fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,-0.022069130169246637,-0.022270691285727666,0.0,0.0,0.022069130169246637,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.021394380887120784,-0.02158977940373462,0.0006747492821258527,0.0245,0.5858212770267918,False,False,False,True
4,X0,X2,input,False,False,0.022308344504264496,0.02227688742651713,0.0,0.0,-0.022308344504264496,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.02170435518419441,0.0216737497939847,-0.0006039893200700842,0.027,0.4596372544037147,False,False,False,True
4,X0,X3,input,True,True,-2.4701678463111927,-1.3163871302536563,-2.463530297102693,-1.3128498870790508,0.006637549208499571,0.698,0.0,True,True,True,True,True,True,True,aligned_sem,-2.4704585089403572,-1.3165420284500882,-0.0002906626291645509,0.698,0.0,True,True,True,True
4,X0,X4,input,False,True,-2.2735587884739137,-0.962300357193315,-2.264567351867177,-0.9584946660001915,0.008991436606736514,0.4425,1.7225145373414884e-176,True,True,True,False,True,True,True,aligned_sem,-2.2746351537114036,-0.9627559366389655,-0.0010763652374898847,0.4425,1.7225145373414884e-176,True,True,True,True
4,X0,X5,output,True,True,-4.111006958267671,-1.4085675050654278,-4.1454746861652,-1.420377293271273,-0.034467727897529166,0.801,0.0,True,True,True,False,True,False,True,aligned_sem,-3.790705805504315,-1.2988216933464476,0.32030115276335636,0.7425,0.0,True,True,True,True
4,X0,X6,output,False,True,2.39127752748679,0.6884221138234434,2.3560587111367495,0.6782830096335855,-0.03521881635004043,0.308,3.7151493907234444e-84,True,True,True,False,True,True,True,aligned_sem,1.775914563608365,0.5112659838918938,-0.6153629638784248,0.2715,3.028837373770328e-65,True,True,True,True
4,X0,X7,output,False,True,1.813545010860262,0.7255916125815115,1.8077464228758502,0.7232716222966774,-0.005798587984411796,0.3175,1.7024733201968337e-89,True,True,True,False,True,True,True,aligned_sem,1.4478329696495935,0.5792717869728536,-0.36571204121066847,0.208,2.859113726449194e-38,True,True,True,True
4,X1,X0,input,False,False,0.001048872450026668,0.0010434627655563152,0.0,0.0,-0.001048872450026668,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.0013134400197797533,0.001306665796586493,0.00026456756975308526,0.016,0.9600764703252387,False,False,False,True
4,X1,X2,input,False,False,-0.03155144736775043,-0.031506956557027135,0.0,0.0,0.03155144736775043,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.03136012147428713,-0.031315900452902286,0.00019132589346330248,0.023,0.6655293215356356,False,False,False,True
4,X1,X3,input,True,True,1.1254967817791153,0.5997930387153473,1.0779597127530758,0.5744598671378339,-0.04753706902603949,0.2665,7.517864277575878e-63,True,True,True,False,False,False,False,aligned_sem,1.1259542435862926,0.6000368265358592,0.0004574618071773173,0.267,4.352291592424551e-63,True,True,True,True
