fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.05180782008090912,0.020025503284304826,0.0,0.0,-0.05180782008090912,0.0215,0.7445353818345306,True,False,False,False,False,True,True,aligned_observable_state,0.054439626310990086,0.021042786856974603,0.0026318062300809686,0.0225,0.6921279615281888,True,False,False,True
2,X0,X2,input,False,False,0.02507718570805406,0.05767768903840561,0.0,0.0,-0.02507718570805406,0.043,0.04953464037142928,False,True,False,False,False,True,True,aligned_observable_state,0.025034470680678433,0.05757944419965374,-4.271502737562827e-05,0.044,0.041621298682206154,False,True,False,True
2,X0,X3,output,True,True,0.431349395098076,1.3867313586187597,0.4287420435085135,1.378349067480114,-0.00260735158956249,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.43312729160766517,1.3924470611797093,0.0017778965095891497,1.0,0.0,True,True,True,True
2,X0,X4,output,False,True,0.4344621203213008,1.337683043767118,0.4258196810684485,1.3110734870196201,-0.008642439252852352,0.8605,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.4292925950749129,1.3217663828133275,-0.005169525246387918,1.0,0.0,True,True,True,True
2,X0,X5,output,False,True,0.5388480120122247,1.257715575801273,0.5300808300728383,1.2372522521269906,-0.008767181939386304,0.8595,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.5390884672805203,1.2582768181729198,0.00024045526829563624,1.0,0.0,True,True,True,True
2,X1,X0,input,False,False,0.011717371991663826,0.011680579990794688,0.0,0.0,-0.011717371991663826,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,0.009632203089714483,0.00960195842182303,-0.0020851689019493434,0.022,0.7185142568618185,False,False,False,True
2,X1,X2,input,False,False,-0.006759927917970643,-0.015547877856546072,0.0,0.0,0.006759927917970643,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.007539706616645381,-0.01734137389810903,-0.0007797786986747379,0.0235,0.6388604192561329,False,False,False,True
2,X1,X3,output,True,True,-0.0016093929201380299,-0.00517398576665902,-0.007192514892117935,-0.023122985824437184,-0.0055831219719799045,0.2285,3.618776199012434e-46,False,True,False,True,True,True,False,aligned_observable_state,-0.007975193115837723,-0.025639192984745082,-0.006365800195699694,0.2455,2.6637332244244953e-53,False,True,False,True
2,X1,X4,output,False,True,-0.0027795374064868554,-0.008558030457118324,-0.006150803388365873,-0.018937958025149772,-0.003371265981879018,0.198,1.0752021949046498e-34,False,True,False,False,True,True,False,aligned_observable_state,-0.006641656271337917,-0.020449264875216065,-0.0038621188648510613,0.244,1.1920528107177854e-52,False,True,False,True
2,X1,X5,output,False,True,-0.003940043676776,-0.009196385977398889,-0.011621402305616825,-0.027125308744936984,-0.007681358628840825,0.1835,7.847529766479696e-30,False,True,False,False,True,True,False,aligned_observable_state,-0.010513460967690114,-0.024539282543261192,-0.006573417290914115,0.2245,1.4447984119002074e-44,False,True,False,True
2,X2,X0,input,False,False,0.008470033679259449,0.008443438169045157,0.0,0.0,-0.008470033679259449,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,0.00906742816696746,0.009038956865959243,0.0005973944877080105,0.0355,0.1607718238327084,False,False,False,True
2,X2,X1,input,False,False,0.05266635129742969,0.020357355110327637,0.0,0.0,-0.05266635129742969,0.025,0.5596752163759332,True,False,False,False,False,True,True,aligned_observable_state,0.0514301059266602,0.01987950378027961,-0.0012362453707694954,0.0245,0.5858212770267918,True,False,False,True
2,X2,X3,output,False,False,-0.006293734910892046,-0.020233526841467397,0.0,0.0,0.006293734910892046,0.034,0.1979604458696868,False,False,False,False,False,True,True,aligned_observable_state,-0.002130864519121008,-0.006850448112860622,0.004162870391771038,0.052,0.008951455390244015,False,True,False,True
2,X2,X4,output,False,False,-0.0038166793958051195,-0.011751328993855958,0.0,0.0,0.0038166793958051195,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.002957835797023597,-0.00910700060341228,0.0008588435987815224,0.0485,0.01809676062737047,False,True,False,True
2,X2,X5,output,True,True,0.0021757708710242957,0.005078428152018268,0.003120032093081856,0.007282411501928066,0.0009442612220575603,0.1645,4.9611470782553035e-24,False,True,False,True,True,True,False,aligned_observable_state,0.0042130398055992505,0.009833581393732102,0.002037268934574955,0.162,2.575058645835768e-23,False,True,False,True
2,X3,X0,input,False,False,-0.01281421864464136,-0.012773982596503058,0.0,0.0,0.01281421864464136,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_observable_state,-0.011321118604935154,-0.011285570821195872,0.001493100039706206,0.0315,0.274233348575873,False,False,False,True
2,X3,X1,input,False,False,0.011378273045171916,0.00439809364454944,0.0,0.0,-0.011378273045171916,0.0125,0.9976509261145676,False,False,False,False,False,True,True,aligned_observable_state,0.007276135017329821,0.0028124762913982622,-0.004102138027842095,0.0135,0.9932816255401182,False,False,False,True
