fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.04712335787520974,0.047488666765795974,0.0,0.0,-0.04712335787520974,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_sem,0.046643290781130026,0.04700487810378365,-0.00048006709407971693,0.038,0.11135887905231429,False,False,False,True
2,X0,X2,input,False,False,-0.0027667369549813532,-0.0027966330504119842,0.0,0.0,0.0027667369549813532,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.002529297188632146,-0.0025566276184323593,0.00023743976634920706,0.0155,0.9699601425241099,False,False,False,True
2,X0,X3,input,False,False,0.016218627307817382,0.015828607976176943,0.0,0.0,-0.016218627307817382,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.016378087666514086,0.015984233693301233,0.00015946035869670444,0.028,0.4132324404768168,False,False,False,True
2,X0,X4,input,False,False,0.04781077786262146,0.0480673109018195,0.0,0.0,-0.04781077786262146,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,0.04752370825312069,0.047778700994447025,-0.0002870696095007702,0.0345,0.18488568296007316,False,False,False,True
2,X0,X5,input,True,True,-2.3909829428960863,-1.2871702793677258,-2.37217692304338,-1.2770461796122157,0.018806019852706246,0.692,0.0,True,True,True,True,True,True,True,aligned_sem,-2.3900308157474686,-1.2866577078449881,0.0009521271486176985,0.692,0.0,True,True,True,True
2,X0,X6,input,False,True,-2.168047035656194,-0.9257981644042411,-2.172033940751373,-0.9275006502627425,-0.003986905095179072,0.4185,2.7019142106754968e-157,True,True,True,False,True,True,True,aligned_sem,-2.168172860163872,-0.9258518939111795,-0.0001258245076778408,0.4185,2.7019142106754968e-157,True,True,True,True
2,X0,X7,input,False,True,2.7612583203211005,0.8132237803048846,2.7534410801826925,0.8109215090794355,-0.00781724013840801,0.3755,6.44036529337624e-126,True,True,True,False,True,True,True,aligned_sem,2.762779521175032,0.81367179224927,0.0015212008539315924,0.375,1.4173955937662428e-125,True,True,True,True
2,X0,X8,input,False,True,3.5525506237509856,0.8307297167669785,3.5118922862720114,0.8212221564939988,-0.04065833747897418,0.3725,7.191516162694328e-124,True,True,True,False,True,True,True,aligned_sem,3.5511462933952167,0.8304013276510303,-0.0014043303557689235,0.3715,3.431010124319051e-123,True,True,True,True
2,X0,X9,output,True,True,0.23755612283562547,0.1885116202922618,0.17377796417809588,0.1379007419689656,-0.06377815865752959,0.0985,7.281134708188901e-09,True,True,True,False,False,False,False,aligned_sem,0.06900480196331595,0.05475845821516557,-0.1685513208723095,0.0525,0.008062688750126867,True,True,True,True
2,X0,X10,output,False,True,2.1800493142174053,0.7002235669530626,2.1302774764962544,0.6842370415494278,-0.0497718377211509,0.294,1.3259039018518234e-76,True,True,True,False,False,True,False,aligned_sem,1.8721608223542163,0.6013309517309001,-0.307888491863189,0.2825,1.1155504199978728e-70,True,True,True,True
