epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
1,0.948126494884491,0.9124208688735962,0.7777779134114583,0.76045361328125,0.05014141571989306,0.13971990252719235,0.001,17.939107791999994,16,16,40,640
2,0.7814485430717468,0.7248494029045105,0.7054762369791666,0.671388427734375,0.21754865311191873,0.31683156381507194,0.001,0.05291183399999966,32,16,40,640
3,0.6038017868995667,0.5402450561523438,0.6161245930989583,0.5734628092447916,0.3945285021223748,0.4909912195765572,0.001,0.04959999999999809,48,16,40,640
4,0.45229965448379517,0.39784520864486694,0.5305657958984376,0.4923396809895833,0.5458796953071141,0.6251149789520576,0.001,0.04978954100000976,64,16,40,640
5,0.344457745552063,0.3008083701133728,0.4614052327473958,0.4314656575520833,0.6545588765528259,0.7164112368870079,0.001,0.04750570900000639,80,16,40,640
6,0.2819044291973114,0.26031142473220825,0.41700406901041664,0.4041027018229167,0.7173027932351601,0.7544737586090469,0.001,0.05348145899999679,96,16,40,640
7,0.25891557335853577,0.24543336033821106,0.4000763753255208,0.39263590494791667,0.7409977390574948,0.7685102385493887,0.001,0.04708462499999655,112,16,40,640
8,0.24808451533317566,0.23488274216651917,0.3919615885416667,0.38407316080729165,0.7516255684809738,0.7784470113332844,0.001,0.04371908299999916,128,16,40,640
9,0.24101784825325012,0.22832219302654266,0.386253173828125,0.3788800048828125,0.7590240946381009,0.7846491884867803,0.001,0.047317875000004506,144,16,40,640
10,0.23548336327075958,0.22297681868076324,0.38174027506510416,0.3750598958333333,0.7647931028841565,0.7896794370554383,0.00085,0.043076249999998595,160,16,40,640
11,0.230665385723114,0.22015951573848724,0.37828125,0.3730504150390625,0.7691981097906884,0.7923364223406539,0.00085,0.05047437499999319,176,16,40,640
12,0.2282429039478302,0.217409148812294,0.3762156982421875,0.3709473876953125,0.7719863801401052,0.7949157010590935,0.00085,0.055802249999999276,192,16,40,640
13,0.22581787407398224,0.21561892330646515,0.37442386881510414,0.3694844563802083,0.7741270091512866,0.7965989660918573,0.00085,0.044685000000001196,208,16,40,640
14,0.2242082953453064,0.21442309021949768,0.37328597005208336,0.36841536458333335,0.7755628528321923,0.7977209829297807,0.00085,0.04539991699999746,224,16,40,640
15,0.22360874712467194,0.2139962762594223,0.3725635986328125,0.36788448079427083,0.7764970532626538,0.7981238064060323,0.00085,0.05036158300001148,240,16,40,640
16,0.2234414517879486,0.21322005987167358,0.37205818684895836,0.3672702229817708,0.7770440007657203,0.7988450714312962,0.00085,0.05186387500000933,256,16,40,640
17,0.2227492779493332,0.2143009901046753,0.37160005696614584,0.3677962646484375,0.7774852947998896,0.797833831049342,0.00085,0.051177707999997324,272,16,40,640
18,0.22223970293998718,0.21278250217437744,0.37131319173177085,0.36687540690104165,0.7779441147818791,0.7992539756238323,0.00085,0.04743020900001227,288,16,40,640
19,0.22160375118255615,0.2128315567970276,0.3710450439453125,0.36702001953125,0.7782711976449542,0.7992163595839785,0.00085,0.04512087499999495,304,16,40,640
20,0.22144009172916412,0.21253593266010284,0.37080904134114584,0.3665048014322917,0.7785065017459449,0.799490106909197,0.0007224999999999999,0.04822191700000644,320,16,40,640
21,0.22143355011940002,0.21255430579185486,0.37055533854166667,0.3666829020182292,0.7788247967072722,0.7994775234710816,0.0007224999999999999,0.052499999999994884,336,16,40,640
22,0.2208426147699356,0.21287637948989868,0.3703283284505208,0.36674556477864584,0.7789854432546892,0.7991660258315173,0.0007224999999999999,0.05285987499999578,352,16,40,640
23,0.2207280993461609,0.21210278570652008,0.3702642822265625,0.36634928385416665,0.7790685451669266,0.7998988000989598,0.0007224999999999999,0.04868087500000229,368,16,40,640
24,0.2207062840461731,0.212564155459404,0.3701162923177083,0.36660888671875,0.7792878897916072,0.7994742433370607,0.0007224999999999999,0.047664208000000485,384,16,40,640
25,0.22042515873908997,0.21201226115226746,0.3699686279296875,0.36614762369791665,0.779444016828594,0.7999959956491582,0.0007224999999999999,0.04364445800000283,400,16,40,640
26,0.2202378511428833,0.2122347354888916,0.36989111328125,0.36637955729166666,0.7796031301420887,0.799781808652214,0.0007224999999999999,0.053063417000004165,416,16,40,640
27,0.22054244577884674,0.21188366413116455,0.3697204996744792,0.366164794921875,0.7797564540308528,0.8001126034544979,0.0007224999999999999,0.052300250000001824,432,16,40,640
28,0.22011424601078033,0.21256309747695923,0.36958097330729167,0.3664664306640625,0.7799342488119043,0.7994768520986213,0.0007224999999999999,0.048878291999997714,448,16,40,640
29,0.21987415850162506,0.21174344420433044,0.36960693359375,0.3661927490234375,0.779958017230174,0.8002384570177211,0.0007224999999999999,0.04619662499999322,464,16,40,640
30,0.22074349224567413,0.21231260895729065,0.3696220703125,0.3664105224609375,0.7798089076846318,0.7997122544653146,0.000614125,0.04476691600000038,480,16,40,640
31,0.22000551223754883,0.21237945556640625,0.36941650390625,0.36645780436197917,0.7801868233919098,0.7996484548995044,0.000614125,0.05094937500000185,496,16,40,640
32,0.2200549989938736,0.21206891536712646,0.36939371744791666,0.3662779541015625,0.7800912051889264,0.7999453166194317,0.000614125,0.05200895899999125,512,16,40,640
33,0.21933379769325256,0.21194115281105042,0.3692625732421875,0.36605069986979166,0.7803011768229604,0.8000604474053584,0.000614125,0.04821758299999601,528,16,40,640
34,0.21978457272052765,0.21268071234226227,0.36912300618489585,0.366589111328125,0.7804705883406227,0.7993657111833163,0.000614125,0.04605587499999331,544,16,40,640
35,0.21976204216480255,0.21198129653930664,0.369225830078125,0.3662339680989583,0.7804267010785033,0.8000187455845312,0.000614125,0.04418741699998918,560,16,40,640
