fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,-6.910470735080679e-05,-6.870861097289608e-05,0.0,0.0,6.910470735080679e-05,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,-0.0017596293435048135,-0.0017495434486917516,-0.0016905246361540067,0.0275,0.43609338214006377,False,False,False,True
3,X0,X2,input,True,True,-2.1744906749938533,-1.3273943896572,-2.1843714349661765,-1.3334259930591545,-0.009880759972323183,0.7415,0.0,True,True,True,True,True,True,True,aligned_sem,-2.1670789139806486,-1.3228699600518923,0.007411761013204732,0.728,0.0,True,True,True,True
3,X0,X3,input,False,False,0.035735590304083124,0.035850201508523534,0.0,0.0,-0.035735590304083124,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.031528253663516775,0.03162937109562103,-0.004207336640566349,0.033,0.22624166055654427,False,False,False,True
3,X0,X4,input,True,True,-2.725036859836356,-1.1679215707836976,-2.7138097458020063,-1.163109750124819,0.011227114034349839,0.578,2.511337362007375e-309,True,True,True,True,True,True,True,aligned_sem,-2.7241525895696297,-1.167542582031606,0.000884270266726439,0.583,4.376798714e-315,True,True,True,True
3,X0,X5,output,False,False,-0.06252764020913093,-0.02770230204628549,0.0,0.0,0.06252764020913093,0.026,0.5085995252205004,True,False,False,False,False,True,True,aligned_sem,0.09344261785242663,0.04139890159113251,0.15597025806155757,0.0405,0.07520916582595748,True,False,False,True
3,X0,X6,output,False,True,1.8754345314777976,0.6010205592121022,1.8029143247229222,0.5777800064301036,-0.07252020675487536,0.255,1.610754241463407e-57,True,True,True,False,False,True,False,aligned_sem,1.7329211136513136,0.5553492800287075,-0.14251341782648397,0.3045,3.11335147877804e-82,True,True,True,True
3,X0,X7,output,False,True,-1.7135788941705523,-0.9530460017573349,-1.7626627976337206,-0.9803451346454408,-0.049083903463168266,0.436,3.601007493186749e-171,True,True,True,False,True,True,True,aligned_sem,-1.8610671442480378,-1.035074957366392,-0.14748825007748545,0.591,0.0,True,True,True,True
3,X1,X0,input,False,False,-0.02671730789098036,-0.026591403476553952,0.0,0.0,0.02671730789098036,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,-0.006257843454937195,-0.006228353578225777,0.020459464436043167,0.0355,0.1607718238327084,False,False,False,True
3,X1,X2,input,False,False,0.06358441475257152,0.03881442049064594,0.0,0.0,-0.06358441475257152,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_sem,0.06113323822432518,0.0373181262047839,-0.002451176528246342,0.0465,0.02646763084206017,True,True,True,False
3,X1,X3,input,False,False,-0.01652840415196014,-0.016581414058644613,0.0,0.0,0.01652840415196014,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.020208082947164273,-0.020272894321659508,-0.003679678795204134,0.033,0.22624166055654427,False,False,False,True
3,X1,X4,input,True,True,-2.3117468235341656,-0.9907898939606941,-2.2829493197681745,-0.978447592713787,0.028797503765991106,0.457,1.0917971591698571e-188,True,True,True,False,False,False,False,aligned_sem,-2.3197267367000887,-0.9942099991551692,-0.007979913165923058,0.4525,7.460458399264626e-185,True,True,True,True
3,X1,X5,output,True,True,-2.0550588311314586,-0.910475115844474,-2.0368944500257147,-0.9024275520760003,0.01816438110574392,0.423,8.429420724051588e-161,True,True,True,False,False,False,False,aligned_sem,-2.1168969093600727,-0.9378719137297193,-0.06183807822861409,0.502,1.6112578310653803e-229,True,True,True,True
3,X1,X6,output,True,True,3.8923099204386844,1.2473686741629486,3.87244301330473,1.2410019258520621,-0.01986690713395456,0.641,0.0,True,True,True,True,True,True,True,aligned_sem,3.853225175035179,1.2348431846591548,-0.03908474540350548,0.717,0.0,True,True,True,True
3,X1,X7,output,False,True,-1.4978607182971877,-0.8330694160734817,-1.448893274887789,-0.805835055101619,0.048967443409398737,0.374,6.841272247361442e-125,True,True,True,False,False,True,False,aligned_sem,-1.500194719837149,-0.8343675242862537,-0.002334001539961328,0.437,5.544145903995921e-172,True,True,True,True
3,X2,X0,input,False,False,0.024777625415359498,0.02466086168933114,0.0,0.0,-0.024777625415359498,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.0014499419599755432,-0.001443109157278209,-0.02622756737533504,0.022,0.7185142568618185,False,False,False,True
3,X2,X1,input,False,False,-0.00270671628001104,-0.0026912018446614804,0.0,0.0,0.00270671628001104,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.0056244530403683525,0.005592214636322889,0.008331169320379393,0.029,0.36968362182350656,False,False,False,True
3,X2,X3,input,False,False,-0.007638339523745871,-0.00766283721037402,0.0,0.0,0.007638339523745871,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.0056449385646582875,0.00566304301465848,0.013283278088404158,0.034,0.1979604458696868,False,False,False,True
3,X2,X4,input,False,False,-0.01476506184322061,-0.006328147143553947,0.0,0.0,0.01476506184322061,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.011590989173985435,0.0049677736409887855,0.026356051017206047,0.02,0.8187536311788122,False,False,False,True
3,X2,X5,output,False,False,0.027700932240954886,0.012272645974420758,0.0,0.0,-0.027700932240954886,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.04181954902987577,-0.018527770675341882,-0.06952048127083066,0.036,0.149691055593586,False,False,False,True
3,X2,X6,output,True,True,-2.371885558869751,-0.7601182344956112,-2.284160017241222,-0.7320048276014676,0.08772554162852897,0.329,3.42673436312612e-96,True,True,True,False,False,False,False,aligned_sem,-2.372653326336806,-0.7603642809582573,-0.0007677674670549806,0.3485,3.896177249357301e-108,True,True,True,True
3,X2,X7,output,False,False,-0.05948900466668318,-0.03308616734191809,0.0,0.0,0.05948900466668318,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_sem,0.09362316164278642,0.052070657603849727,0.1531121663094696,0.062,0.0009138350512829448,True,True,True,False
3,X3,X0,input,False,False,0.08066779635604733,0.08028765208010755,0.0,0.0,-0.08066779635604733,0.046,0.029033915565236757,True,True,True,False,False,True,False,aligned_sem,0.08296147001885998,0.08257051688296395,0.002293673662812648,0.053,0.007254888625779315,True,True,True,True
3,X3,X1,input,False,False,-0.04734250618650544,-0.04707114702819955,0.0,0.0,0.04734250618650544,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,-0.053329620332487095,-0.05302394405862896,-0.005987114145981652,0.038,0.11135887905231429,True,False,False,True
3,X3,X2,input,False,False,-0.13211815221606502,-0.08065010167218878,0.0,0.0,0.13211815221606502,0.0445,0.03809482444605752,True,True,True,False,False,True,False,aligned_sem,-0.11889812741298095,-0.07258008005446333,0.013220024803084068,0.038,0.11135887905231429,True,False,False,False
3,X3,X4,input,False,False,-0.0326140769380488,-0.013978043573852333,0.0,0.0,0.0326140769380488,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,-0.06765855692119102,-0.028997731825580124,-0.035044479983142224,0.0225,0.6921279615281888,True,False,False,True
3,X3,X5,output,True,True,-2.6990908591633556,-1.1958076457200548,-2.7175462349922803,-1.203984132052829,-0.018455375828924758,0.6175,0.0,True,True,True,True,True,True,True,aligned_sem,-2.653343227349288,-1.1755395737093906,0.04574763181406771,0.7015,0.0,True,True,True,True
3,X3,X6,output,False,True,1.8140118169452126,0.581336420087496,1.7777767280301737,0.5697241600819941,-0.036235088915038904,0.255,1.610754241463407e-57,True,True,True,False,False,True,False,aligned_sem,1.729010098004042,0.5540959167297188,-0.0850017189411707,0.2825,1.1155504199978728e-70,True,True,True,True
3,X3,X7,output,False,False,-0.015562493098370236,-0.008655435635461128,0.0,0.0,0.015562493098370236,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.12568787365827594,-0.06990417883116073,-0.1101253805599057,0.0605,0.0013201736413417985,True,True,True,False
3,X4,X0,input,False,False,-0.08254503891048522,-0.08215604819217492,0.0,0.0,0.08254503891048522,0.0605,0.0013201736413417985,True,True,True,False,False,True,False,aligned_sem,-0.11444806773170527,-0.11390873506357897,-0.03190302882122005,0.067,0.0002511820022975895,True,True,True,True
3,X4,X1,input,False,False,-0.060866749079570646,-0.06051787127124379,0.0,0.0,0.060866749079570646,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,-0.09938995020498999,-0.09882026398843353,-0.03852320112541934,0.0425,0.05395760082194698,True,False,False,True
3,X4,X2,input,False,False,0.1038271212221463,0.06338014680376801,0.0,0.0,-0.1038271212221463,0.0355,0.1607718238327084,True,False,False,False,False,True,True,aligned_sem,0.13341109785327862,0.08143936639735204,0.029583976631132325,0.0565,0.003368945209908168,True,True,True,False
3,X4,X3,input,False,False,-0.010862650837490693,-0.010897489537098189,0.0,0.0,0.010862650837490693,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.03633959284031939,0.03645614120201882,0.04720224367781008,0.046,0.029033915565236757,False,True,False,True
3,X4,X5,output,False,False,0.11150884913935537,0.04940298097546002,0.0,0.0,-0.11150884913935537,0.0475,0.021929482356286622,True,True,True,False,False,True,False,aligned_sem,0.09934629903671231,0.04401447382135033,-0.012162550102643055,0.043,0.04953464037142928,True,True,True,True
3,X4,X6,output,False,False,-0.22181026731203002,-0.07108354285969933,0.0,0.0,0.22181026731203002,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_sem,-0.10884162005462897,-0.034880477165597445,0.11296864725740105,0.056,0.0037704349657562016,True,True,True,False
3,X4,X7,output,True,True,2.5175963183937355,1.4002186379901371,2.5249938924393023,1.404332967590493,0.007397574045566735,0.789,0.0,True,True,True,True,True,True,True,aligned_sem,2.438461120442532,1.3562057919739774,-0.07913519795120338,0.9775,0.0,True,True,True,True
3,X5,X0,input,False,False,-0.01602768582323327,-0.01595215589310637,0.0,0.0,0.01602768582323327,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,-0.015054655430000691,-0.01498371087286043,0.0009730303932325782,0.029,0.36968362182350656,False,False,False,True
3,X5,X1,input,False,False,0.020328675747244278,0.020212155250451946,0.0,0.0,-0.020328675747244278,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.019280433024238385,0.019169920875671105,-0.0010482427230058926,0.024,0.6122516588087653,False,False,False,True
3,X5,X2,input,False,False,0.0018837439101877362,0.0011499111615832457,0.0,0.0,-0.0018837439101877362,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.002680575936020134,0.00163632868121326,0.0007968320258323978,0.025,0.5596752163759332,False,False,False,True
3,X5,X3,input,False,False,-0.0366921376609999,-0.03680981670463781,0.0,0.0,0.0366921376609999,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,-0.038403551421468236,-0.03852671931223905,-0.001711413760468336,0.0225,0.6921279615281888,False,False,False,True
3,X5,X4,input,False,False,0.044360839853633906,0.019012580169741798,0.0,0.0,-0.044360839853633906,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.04337176984177313,0.018588675370913917,-0.0009890700118607779,0.0255,0.5339072834011876,False,False,False,True
