fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,0.03590822218648859,0.0363480833829731,0.0,0.0,-0.03590822218648859,0.036,0.149691055593586,False,False,False,False,False,True,True,aligned_observable_state,0.03842552987558288,0.0388962270729781,0.002517307689094285,0.0405,0.07520916582595748,False,False,False,True
4,X0,X2,input,False,False,0.024308141651734463,0.024423040503259684,0.0,0.0,-0.024308141651734463,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.005704700710526893,0.0057316654851001835,-0.01860344094120757,0.025,0.5596752163759332,False,False,False,True
4,X0,X3,input,False,False,-0.006418666355855818,-0.006430352130407521,0.0,0.0,0.006418666355855818,0.013,0.9958989781495828,False,False,False,False,False,True,True,aligned_observable_state,0.0010677548820212917,0.0010696988283391117,0.0074864212378771096,0.0335,0.2117398173490672,False,False,False,True
4,X0,X4,input,False,False,-0.018187831995295976,-0.00832001846771537,0.0,0.0,0.018187831995295976,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.00341915638571421,-0.0015640920963260873,0.014768675609581765,0.017,0.934827271267201,False,False,False,True
4,X0,X5,input,False,False,-0.035642015449063216,-0.019432520251098522,0.0,0.0,0.035642015449063216,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_observable_state,-0.06175985779806639,-0.03367232947533649,-0.026117842349003176,0.021,0.770029236885313,True,False,False,True
4,X0,X6,input,False,False,-0.06171728086246949,-0.028597198959671666,0.0,0.0,0.06171728086246949,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_observable_state,-0.06730332242327894,-0.031185536288845937,-0.005586041560809447,0.0265,0.48382276598146434,True,False,False,True
4,X0,X7,output,True,True,-1.8457232361389206,-0.5732704631076456,-2.0118945541763953,-0.6248822684863482,-0.16617131803747465,0.2455,2.6637332244244953e-53,True,True,True,True,True,True,True,aligned_observable_state,-1.832899145988154,-0.5692873783440583,0.012824090150766576,0.2735,3.237665997158661e-66,True,True,True,True
4,X0,X8,output,False,True,-3.532824050174918,-0.503570090347172,-3.8479328029986686,-0.5484858124083327,-0.3151087528237504,0.216,2.919865659459498e-41,True,True,True,False,True,True,True,aligned_observable_state,-3.536198550981706,-0.5040510929818962,-0.0033745008067880278,0.23,8.923580573565266e-47,True,True,True,True
4,X0,X9,output,False,False,-0.022865417388567098,-0.013550016468025184,0.0,0.0,0.022865417388567098,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.04939187146686962,0.029269558494799338,0.07225728885543672,0.023,0.6655293215356356,False,False,False,True
4,X1,X0,input,False,False,-0.0071700753227075375,-0.007164592505053411,0.0,0.0,0.0071700753227075375,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.006252695313359553,-0.006247913998421146,0.0009173800093479848,0.0355,0.1607718238327084,False,False,False,True
