fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.01182329570223784,0.012026419596260546,0.0,0.0,-0.01182329570223784,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.008422187321079645,0.008566880266932515,-0.003401108381158195,0.022,0.7185142568618185,False,False,False,True
1,X0,X2,input,False,False,-0.019730773726199132,-0.019679042545516525,0.0,0.0,0.019730773726199132,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.019305598472509344,-0.019254982038677298,0.0004251752536897878,0.028,0.4132324404768168,False,False,False,True
1,X0,X3,input,False,False,-0.003725122461603912,-0.0037218981621231226,0.0,0.0,0.003725122461603912,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_observable_state,-0.004177969602539924,-0.004174353338817302,-0.00045284714093601214,0.0155,0.9699601425241099,False,False,False,True
1,X0,X4,input,True,True,-2.4458160878779402,-1.2993403164782826,-2.4761784567183045,-1.3154703313774396,-0.03036236884036425,0.7075,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.4496905048700857,-1.3013986013287642,-0.003874416992145413,0.7075,0.0,True,True,True,True
1,X0,X5,input,False,True,-2.217834395732825,-0.9370816384781957,-2.330819066258641,-0.9848200360713429,-0.11298467052581618,0.4375,2.1713767957910983e-172,True,True,True,False,True,True,True,aligned_observable_state,-2.2196873694266026,-0.9378645588027984,-0.001852973693777571,0.4365,1.4138309962807701e-171,True,True,True,True
1,X0,X6,input,False,True,2.8222922029679975,0.8217363748703429,2.936249014042488,0.8549159502260271,0.11395681107449063,0.372,1.57171272823216e-123,True,True,True,False,True,True,True,aligned_observable_state,2.8203644167641797,0.8211750821576378,-0.0019277862038178384,0.3705,1.6293293712362638e-122,True,True,True,True
1,X0,X7,output,True,True,-3.359302030720225,-1.3828027395840197,-3.4128063684217906,-1.404826941063007,-0.053504337701565596,0.8065,0.0,True,True,True,True,True,True,True,aligned_observable_state,-3.3885084899265854,-1.39482510953908,-0.029206459206360336,0.943,0.0,True,True,True,True
1,X0,X8,output,False,True,-2.7744151534452826,-0.8198820624892338,-2.9996474005209706,-0.8864416323654952,-0.225232247075688,0.373,3.286727161027452e-124,True,True,True,False,True,True,True,aligned_observable_state,-2.8048645607219465,-0.8288803275140497,-0.030449407276663898,0.42,1.852650484344024e-158,True,True,True,True
1,X0,X9,output,False,True,-1.810722675006531,-0.6622224387066802,-1.8788150947927487,-0.6871253843154578,-0.0680924197862176,0.2845,1.0840213116943568e-71,True,True,True,False,True,True,True,aligned_observable_state,-1.769723201976451,-0.6472279995303052,0.04099947303008,0.3015,1.327592564788108e-80,True,True,True,True
1,X1,X0,input,False,False,0.013249068400535462,0.013220241794205799,0.0,0.0,-0.013249068400535462,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.013960988787863692,0.013930613223665962,0.0007119203873282298,0.028,0.4132324404768168,False,False,False,True
1,X1,X2,input,False,False,-0.007867039380300176,-0.007846413162531578,0.0,0.0,0.007867039380300176,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.007616153285062563,-0.007596184853658737,0.00025088609523761345,0.0235,0.6388604192561329,False,False,False,True
1,X1,X3,input,False,False,-0.02700404929064968,-0.026980675792729947,0.0,0.0,0.02700404929064968,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,-0.02706286287446386,-0.027039438470135086,-5.8813583814178866e-05,0.0215,0.7445353818345306,False,False,False,True
1,X1,X4,input,True,True,1.0237581960980302,0.5438717592496412,1.0921853697323116,0.5802237097852281,0.06842717363428141,0.2195,1.3189271794981932e-42,True,True,True,True,True,True,True,aligned_observable_state,1.0217668274687743,0.5428138442421365,-0.001991368629255863,0.2195,1.3189271794981932e-42,True,True,True,True
1,X1,X5,input,True,True,2.287469730619153,0.9665040308068603,2.327220146816182,0.98329941697806,0.039750416197029015,0.4445,3.8092113026291953e-178,True,True,True,True,True,True,True,aligned_observable_state,2.2861084663435887,0.9659288680443917,-0.0013612642755642668,0.443,6.654898507053914e-177,True,True,True,True
1,X1,X6,input,False,True,-2.888752262116869,-0.8410868333456312,-2.908157299183138,-0.846736788653693,-0.01940503706626906,0.378,1.2258066656516508e-127,True,True,True,False,True,True,True,aligned_observable_state,-2.889227366710726,-0.841225164424968,-0.00047510459385735615,0.379,2.4927714366250567e-128,True,True,True,True
1,X1,X7,output,False,True,0.7841012975987247,0.32276270859707107,0.8584794019065728,0.3533792609229444,0.07437810430784808,0.123,1.3493370260201362e-13,True,True,True,False,False,True,False,aligned_observable_state,0.7568399921089024,0.3115410299354829,-0.027261305489822307,0.146,5.302994971767916e-19,True,True,True,True
1,X1,X8,output,False,True,2.904648409637286,0.8583679792630065,3.0164911245206394,0.8914192101283973,0.11184271488335318,0.404,2.750020665565387e-146,True,True,True,False,True,True,True,aligned_observable_state,2.9276936502761486,0.8651781999331495,0.023045240638862374,0.4155,5.561912911430898e-155,True,True,True,True
1,X1,X9,output,False,True,1.8614913805297095,0.680789708253586,1.8559205286005214,0.6787523210815235,-0.005570851929188159,0.298,1.0064993494477746e-78,True,True,True,False,True,True,True,aligned_observable_state,1.9608045699961107,0.7171107989606107,0.09931318946640122,0.331,2.208483755167228e-97,True,True,True,True
1,X2,X0,input,False,False,-0.01882168850864147,-0.01878073729692637,0.0,0.0,0.01882168850864147,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,-0.021307722749391505,-0.02126136255885513,-0.002486034240750036,0.0255,0.5339072834011876,False,False,False,True
1,X2,X1,input,False,False,0.002586227333159559,0.0026306586474030063,0.0,0.0,-0.002586227333159559,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.004241882136326768,0.004314757554417932,0.0016556548031672093,0.0185,0.8835917582147937,False,False,False,True
1,X2,X3,input,False,False,-0.009639084817880299,-0.009630741656952324,0.0,0.0,0.009639084817880299,0.0145,0.9845773879670964,False,False,False,False,False,True,True,aligned_observable_state,-0.009628825827894887,-0.00962049154669004,1.0258989985412192e-05,0.0145,0.9845773879670964,False,False,False,True
1,X2,X4,input,False,False,0.02732667085718546,0.01451729970043651,0.0,0.0,-0.02732667085718546,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,0.03228657386564758,0.017152249227777413,0.0049599030084621215,0.0195,0.8416360266077476,False,False,False,True
1,X2,X5,input,False,False,0.03722050433666068,0.015726445245817393,0.0,0.0,-0.03722050433666068,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.03788401459648298,0.016006792273809054,0.0006635102598223017,0.0265,0.48382276598146434,False,False,False,True
1,X2,X6,input,True,True,-1.621297440210425,-0.4720556856954857,-1.4755293614691465,-0.4296139667017168,0.1457680787412785,0.2065,1.0094234393461385e-37,True,True,True,False,False,False,False,aligned_observable_state,-1.618587645653239,-0.47126670404655385,0.002709794557185896,0.206,1.5338405284270982e-37,True,True,True,True
1,X2,X7,output,False,False,-0.03843901656005767,-0.015822803939652685,0.0,0.0,0.03843901656005767,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,-0.005794775434394953,-0.0023853262590495757,0.03264424112566272,0.0255,0.5339072834011876,False,False,False,True
1,X2,X8,output,True,True,-1.6940365880768735,-0.5006136915161871,-1.8839084027114135,-0.5567237134059627,-0.18987181463453995,0.209,1.2266892961947941e-38,True,True,True,True,True,True,True,aligned_observable_state,-1.817898391600425,-0.5372167466899659,-0.12386180352355147,0.235,7.833983228130431e-49,True,True,True,True
1,X2,X9,output,False,True,1.0376499771939767,0.3794921817162574,0.9663402127841345,0.35341258005063286,-0.07130976440984216,0.1665,1.304325325684559e-24,True,True,True,False,False,True,False,aligned_observable_state,1.1046657137958233,0.4040013598122568,0.06701573660184668,0.181,4.954189602001067e-29,True,True,True,True
1,X3,X0,input,False,False,0.042377271023551134,0.04228506884961776,0.0,0.0,-0.042377271023551134,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_observable_state,0.04334918130153085,0.043254864497789244,0.0009719102779797151,0.029,0.36968362182350656,False,False,False,True
1,X3,X1,input,False,False,0.0030655881666163502,0.0031182548867555735,0.0,0.0,-0.0030655881666163502,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.001175203241267752,0.0011953932005351355,-0.0018903849253485983,0.026,0.5085995252205004,False,False,False,True
1,X3,X2,input,False,False,0.008397504932226806,0.008375487911963922,0.0,0.0,-0.008397504932226806,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,0.008360710130561642,0.008338789580845708,-3.679480166516452e-05,0.0245,0.5858212770267918,False,False,False,True
1,X3,X4,input,False,False,-0.10072046176408941,-0.0535077667176265,0.0,0.0,0.10072046176408941,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_observable_state,-0.10308301144045037,-0.054762871735290326,-0.002362549676360959,0.0335,0.2117398173490672,True,False,False,True
1,X3,X5,input,False,False,-0.10858655307102992,-0.04588010054505363,0.0,0.0,0.10858655307102992,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_observable_state,-0.10962497949167549,-0.04631885752960119,-0.001038426420645569,0.0405,0.07520916582595748,True,False,False,True
1,X3,X6,input,True,True,1.9401066646090155,0.5648799283649801,1.7743156308653727,0.5166083415635718,-0.1657910337436428,0.2335,3.279213740841629e-48,True,True,True,True,True,True,True,aligned_observable_state,1.9391680974362542,0.5646066558862106,-0.0009385671727613065,0.2355,4.850665454892578e-49,True,True,True,True
1,X3,X7,output,False,False,-0.14358856235491918,-0.059105926047007894,0.0,0.0,0.14358856235491918,0.046,0.029033915565236757,True,True,True,False,False,True,False,aligned_observable_state,-0.11415845964007766,-0.04699149683279496,0.02943010271484152,0.0345,0.18488568296007316,True,False,False,False
1,X3,X8,output,False,False,-0.1272771143439995,-0.03761233169680869,0.0,0.0,0.1272771143439995,0.024,0.6122516588087653,True,False,False,False,False,True,True,aligned_observable_state,-0.1083515258840459,-0.03201953118131971,0.018925588459953596,0.0345,0.18488568296007316,True,False,False,True
1,X3,X9,output,True,True,-2.6473537861695844,-0.9681974520975509,-2.4792023379196726,-0.9067006455080411,0.1681514482499118,0.44,1.9641677051229537e-174,True,True,True,True,True,True,True,aligned_observable_state,-2.67048615272207,-0.9766574843282672,-0.023132366552485628,0.476,2.2630518817225144e-205,True,True,True,True
1,X4,X0,input,False,False,0.032945192310737226,0.032873511943447536,0.0,0.0,-0.032945192310737226,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_observable_state,0.03030042137441481,0.030234495356661905,-0.0026447709363224166,0.0295,0.349039700813195,False,False,False,True
1,X4,X1,input,False,False,-0.02118336230389478,-0.02154729188393958,0.0,0.0,0.02118336230389478,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.024372334123261733,-0.024791050151196516,-0.0031889718193669515,0.0235,0.6388604192561329,False,False,False,True
