input_0,input_1,input_2,output_0,output_1,output_2
-3.324178229829435,3.630005320081019,-1.2007715891521857,-6.12863310229959,-2.7678530621813837,8.534817122670843
1.558002042638306,-1.5609494107767217,0.35151592604661264,3.096480760470697,0.8696507619033227,-4.3332909742197705
-1.3043134070500741,2.5505250732034184,2.0561764232898567,-2.3444663024002077,1.5027714853252105,4.181381748172634
-0.5251013336607077,-0.736264525481917,-0.8562889644204853,-0.9946844033693978,-1.1071719718932926,0.4152169678145137
1.7153527568250984,-1.9003733199415203,-0.5618614894118995,3.2919137584900806,-0.08194414688944024,-4.851607666695724
-0.2693015655753952,-0.6563345747290179,-0.29838120880658725,-0.505753146599225,-0.4256997317459238,0.011661863541338094
-0.4546488896610621,0.177023431510792,-0.48842730931978984,-0.8355292397896541,-0.6370904319151826,1.065373413518334
-0.8699334021966765,-0.6262937664025214,-0.7271178091206518,-1.6116153848378074,-1.155724854754966,1.0235303649763587
0.08284973823079544,1.1357039185077342,1.3323061269274694,0.09149898024127151,1.351013318987056,0.5978351311339527
1.300232053893818,-1.7980343727116805,0.8251440515500337,2.601558552314891,1.3005529776321043,-4.064166256433487
-1.1176583750558182,2.855777300147212,-0.5687283131063355,-2.1876026853792627,-0.9570890429417992,4.418391830629292
0.10146092287032375,-0.9012362711933867,-1.726936349232835,0.21706419434230553,-1.7393234519582543,-0.9368809586228586
-1.894918944411331,1.2667130844969214,0.6459475757372761,-3.479171562180097,0.1591476619300284,4.746568414406428
-0.1697664389457439,1.0268419533540591,1.9330495608409557,-0.4547835970439687,1.9263804872653338,1.1349855820439618
0.5267966777093344,-0.5846370825008265,-1.6548794033084675,1.0229141159597612,-1.5659765768630758,-1.4775162955426506
-0.5086483607144713,0.44682149435823837,0.7961236668357485,-0.973346544399819,0.7142713898222903,1.3176471121558533
0.787279269379123,-1.3385885597011182,0.6134944595659093,1.5992972195817803,0.9008854307471382,-2.773933241023695
0.45709401459656746,-1.3851943754705394,1.046522431308645,0.8960369049562666,1.2833787963025778,-2.121869476124937
-0.5052371663390492,-0.05927020713184679,1.6148003230038255,-1.0299778965678017,1.5079794376620377,0.8297878438887459
-0.8544415957328529,1.8469326618214859,-0.9524329281019606,-1.6689985032219627,-1.2000345817508844,3.188667750314163
1.2854461853460606,-0.00562971201708173,-0.26201950879779057,2.4667381383300286,0.06049154428058116,-2.545668099399588
1.0189865059103258,-0.4763583446972133,1.1053006653562767,2.013823026294152,1.4918480531814768,-2.453080046019395
0.3431162036808957,0.07983162157135694,0.1424103966303443,0.6552791882628392,0.26584233768687343,-0.5354046390804675
0.7655542066584803,-0.013826555416517014,0.7261104095455578,1.4953043862117366,0.9978137928418045,-1.528849595826911
0.6345322225377932,-1.219661563379097,0.5531352325705852,1.2859428116968976,0.775303708221667,-2.3796592445219615
-0.6040962651981026,0.8833220487833742,-0.6545309827045636,-1.1333234248608395,-0.8415896352076253,1.8935871583064348
0.8739899502995413,-1.605727164840636,2.0919417610877256,1.643067726178952,2.342616904773151,-3.067591306325046
0.22602533117428558,-0.1218447984934416,-1.228732736297299,0.44495011078483554,-1.2398875982068969,-0.4408869801268805
1.6276895817194053,-1.7751367538653504,-0.15786107650474013,3.171499328374234,0.3430315948256483,-4.56668583900561
-1.1903240555123213,0.4062772163746404,2.3558701396044786,-2.2500678304009245,1.9416753513258187,2.4551026549321895
-1.262999717536954,1.9986446341047763,0.1166181274699048,-2.354891734730498,-0.22211105434651796,4.010974844799931
-1.5739915216406086,2.7245899354025567,0.6222096097978296,-2.793799086096881,0.08520970020585036,5.153905131351343
0.850254142315166,-2.255273213105595,-0.2187084274065452,1.7472895948257952,0.024824781751277763,-3.4981239073113666
0.7584818257488997,-0.4957028066267433,-0.07587789585850035,1.481234572293811,0.13307886701832097,-1.8844310449827204
-0.30589577846345556,0.3007132739600301,-0.0018768660398151837,-0.563354402826203,-0.06283984027841108,0.8794515235915995
-1.0497106453598517,1.9653512319585127,0.06639241797725068,-1.9885405992987124,-0.19349376666003706,3.5875274279547464
0.7694161407809825,-1.6770165582630776,0.3248931782461607,1.5775028200803944,0.5827073028720632,-2.970410968832796
0.7679332118387941,-0.2412287515814005,-0.7727880062838394,1.4525891683422572,-0.5708766455892949,-1.586062501759922
-0.738425428504429,-0.5857223311054895,-0.7158618276599191,-1.3788702518556473,-1.0621892475201855,0.8760327341918225
-0.7102856156356133,1.574745242263473,-0.09375961251517892,-1.3773874972110285,-0.24723464653734673,2.6404043085051194
0.5987932780753462,-1.7395615355354723,0.507968107010983,1.224517157071061,0.7436784571704416,-2.6820294236735656
-1.5134303304096113,-0.4736034922179718,-0.49351600515307736,-2.7686715733543643,-1.1667126223321462,2.278419307999906
-1.9025540941555743,2.047327786514591,0.07059363095290465,-3.4910466171950327,-0.5099454012455045,5.231926698442343
0.018014025900254117,0.0926856529135772,-0.10665004862725025,0.04563474831305496,-0.08836158149504447,0.11495732064651187
-0.9210659717065647,0.10980881317435247,-0.25470482749514944,-1.6987760637101055,-0.5787236414032665,1.7527823249661993
1.57272685356206,-1.90573528611954,-0.7901604759708406,3.0308135492860844,-0.386456906963287,-4.627287479447588
0.5383287698353448,-1.6216057164780158,0.23956733555720697,1.1036610414987857,0.41347124183630435,-2.460115309714913
1.3131783942759407,-3.0377668211884603,-0.28950867657906254,2.6572242755435127,5.788514988894211e-05,-5.001176547597743
-0.30003117132333196,-0.7753115504915854,-1.2170718230283302,-0.5799646489617175,-1.3743617759812725,-0.011015474835634625
-0.96834734139378,0.21810113599812012,-0.47970258687942424,-1.7989386635533893,-0.8127102329430141,1.949432507174726
-0.4511228585543769,-0.2106065763786659,1.1745122149746354,-0.8867399075536497,1.0887985697938,0.597066387905123
-0.2469002132771447,0.8832140961170948,2.7933137007424866,-0.7479116656388136,3.0938794208970934,2.024246597516786
-0.3395531043178902,-1.8819611173399398,-0.027630445908342266,-0.5630538655970271,-0.22506296174964185,-0.9658968334401846
-0.8316933430744566,0.21264714962893602,0.5771949601527562,-1.5403332830526355,0.3456570997077388,1.6712837435030694
-2.0544413606764405,2.0814405352686256,0.12555203890770092,-3.7545671225751334,-0.5053463169917191,5.553682942111005
0.5784309954772117,-0.5891720774340121,-1.3875439304526918,1.104484074109522,-1.2559119721130185,-1.5321148533841316
-0.1624879779839973,-0.923175677790065,-1.4089702804223856,-0.30746679502549595,-1.5205311012863485,-0.4323331205052929
0.9087761399883948,-2.5741886627242634,1.0245726840491842,1.7249038930909757,1.4817379111845257,-3.7456281244233502
0.04826532415942317,-1.2337490775526465,0.8861548173192978,0.09163123748155153,0.9423367507342331,-1.2017830262847722
-0.3605549975438735,0.029622188775608783,-0.06972577573632185,-0.6587791740793854,-0.17760930419063456,0.7357282676365839
1.4881586550711545,-1.82642496154661,1.7745800534415914,2.8302024580069154,2.318112789122432,-4.3186939695596385
0.8145061562222635,-0.5880899780007235,0.8693072465716417,1.6001623694219398,1.1920331435500287,-2.146471800501721
0.7402918963341647,-0.506240721664835,1.1453356576094316,1.4280125889105866,1.4588016233479475,-1.9169115920214397
-1.2821992888079206,0.7424502821912619,-0.3874402822142502,-2.40776646621723,-0.773499821713538,2.9369238509352713
-0.3311069895182703,1.2408224123289433,0.5152995888187447,-0.6612743351478669,0.48134287479548354,1.6569923372613924
-0.2183187849792097,1.4929326483171583,0.6173758858516167,-0.46326531092130235,0.596091986865616,1.6114909581457466
1.1717739468402022,-1.4434071812257236,-0.9580449326169438,2.245443994950254,-0.6133428201333448,-3.422848363773609
-0.8460394637745313,0.8547875052439059,0.2535905339215686,-1.5785126674863132,0.04360118613108077,2.272844997110046
2.812159296392228,-0.8345715806651398,0.4456430033942793,5.245414248826827,1.2503363691957738,-6.5621949167705225
0.29157021467300753,0.6826506817045782,-1.2351955072901262,0.6584532596358913,-1.338787342117991,-0.060494402901301085
-0.2022396424467629,1.2222061012077212,-0.8649493182113038,-0.339124590527852,-1.041759879158883,1.3477052653981367
-0.20409266225457756,-0.7796318711759236,1.3077519543564662,-0.4456945655770321,1.3157164580227192,-0.2948209127386096
1.3076166636676578,-1.6936059382775286,0.7068043498480321,2.630483994024905,1.170878469988678,-4.011923794305152
0.2557916051693522,-1.780345234688409,-1.2219427444679518,0.5554341359214626,-1.1471044419348744,-1.9658238564154598
-0.8212723235698295,1.2396412753904569,-1.775332272267199,-1.5075127213900446,-2.141383257168273,2.496662366011968
1.4374313305272726,-1.6590440627815088,-0.16180690561194425,2.8282519391102907,0.2765477412876646,-4.129432621498216
-0.3052481130056485,0.7850028398896004,-0.6614127398778066,-0.5531305843834201,-0.7870111436870818,1.2586349470469071
-0.10336436170176973,0.9575437518139681,-2.513073466643527,0.09807473251851179,-2.7981420172771907,0.5065541560387418
-0.25326612833268974,0.46667607213240975,-1.1351043819484654,-0.436997812038265,-1.3167544171002443,0.9032361296677072
0.6518283210496897,0.8856079805614168,-2.304790954717994,1.4434823022598402,-2.349112100703273,-0.8326228694873006
-0.2051963900817973,1.3901435276114884,-0.7972729376618816,-0.35811591801852816,-0.9730496217206795,1.4806756419130889
0.4790443452573773,0.08114527670761329,1.4778319814798635,0.8628176819978419,1.66585805882474,-0.9180395613853037
1.5421223327634865,0.39196802316065676,-0.4728191568141392,2.931450616624152,-0.1339473866491547,-2.829922142025875
0.251658180333497,-0.49500332862127616,0.7659183089609475,0.4674099229693616,0.8970269441324312,-0.9500172243740252
-2.0271499938385062,2.6519967854049753,1.2061016352877993,-3.5412355869039898,0.40324050481957113,5.800476973014342
-0.07094462679902866,-0.9382366612806967,-2.08168447577216,-0.0640443609909481,-2.1480560024632336,-0.7510985155399335
-0.8345332313036026,0.18548123743590914,-0.5422667847843629,-1.5498865006253442,-0.8296723514775259,1.7109512068595218
0.25177337823185214,0.49412127554553215,0.5418481252314596,0.4569636554757685,0.6779758928783667,-0.01137806593216098
-1.6098220938218517,3.2218270766491117,0.3862397678183671,-2.9505767712569146,-0.20001227528237692,5.704906936394625
-0.18268206856381675,0.8485166256110754,0.5293906707991058,-0.3771934911166797,0.5529164787531796,1.0988323821081223
-1.893189434245864,2.84305262076444,0.9041771061190924,-3.31595472509804,0.1958807473078037,5.787982518825132
1.2183917886991342,-1.573569127357081,0.49375553096214286,2.4700185356600874,0.9073980074115646,-3.75864035670212
-0.6838261759964384,-0.1564014461462125,0.4352922125778226,-1.2589826908637194,0.20821871798955513,1.069367324478929
-0.5508437408566357,0.7394064749981394,0.8552241096372923,-1.054392227234659,0.7663593630641513,1.6397051919232561
-0.7838645157043799,0.5406833500059065,-0.046198080777439726,-1.4513920788095054,-0.264973031843397,1.8939375527359337
-1.0360851478368942,0.0013424167696325581,-1.0612134551793428,-1.9456141440881192,-1.4748893990147534,1.9005000241912293
0.21192679391806718,0.04233141863568078,-0.17862601883875556,0.4127915270643515,-0.11645413325350337,-0.2974880463570517
1.423896198430714,-1.064281214058064,0.12337113174198742,2.803901911785192,0.5950947932810141,-3.6418893760964397
0.3509712998209301,-0.47591379004853535,0.21196774363515625,0.6886157708592965,0.31541220665366154,-1.0987397980281306
-1.2032779240648057,-0.23966513115893948,-0.7141154940298271,-2.2339043363117512,-1.2338724841278141,1.9126249254841832
1.871031381805158,-1.183120608176779,-0.5198701702712915,3.512289143418167,0.12847019600491125,-4.481484600013342
2.0560964457439384,-2.5871633718674936,-1.4882009040002586,4.028139780017631,-1.1851746484927212,-6.388502819901108
-0.5547173422502595,0.42788498262413993,1.7082144749553265,-1.1154947936843895,1.6011791280003351,1.3598404267060158
-1.4660303551661684,1.205800742669438,-0.8374132461795207,-2.803238203166319,-1.254467124844941,3.7522125939808353
0.905941410273373,-0.721305331467171,0.12603493786832548,1.7966442226197743,0.39482415476469146,-2.4121921245899873
-0.6614588827052679,0.9257324965787601,0.515059081645154,-1.2482946083127393,0.3822363091494154,2.009379573920772
2.5965779450624074,-0.9164939639564182,0.24022881358915588,4.861692926976614,1.0607203561357683,-6.020773307754912
-0.2631289208345342,-0.31875863976722063,2.0678451134041307,-0.663936927231004,1.9985718331167757,0.21231375440168515
2.193345344580923,-1.331716343207095,0.09805164116532636,4.140195699150047,0.8828972855144568,-5.285478734877649
-1.9252428669485309,-0.2224569199413129,-0.899216892673621,-3.5930006518631763,-1.7030189488142986,3.285855895525903
-0.3637976910172796,0.6532928526133291,-2.1428629734989606,-0.5679672233208675,-2.4080546765557123,1.0822161987454464
0.12526326479902963,1.0381021025086077,-0.46472568036294537,0.2508164266373196,-0.5010871758779675,0.6243397591735838
0.06378093126672073,0.3975495822344738,-1.1474840413450444,0.17859501911450995,-1.2574998270938902,0.22681050110090253
-0.4398345334950273,-0.13398630999792602,1.809775675080964,-0.9404249022171509,1.7118780847989685,0.6617498733538628
1.1189265101899062,-1.5772338461655242,0.3401298105006274,2.2773342226489586,0.7034550973779208,-3.5690438584980666
0.3031619214996823,-0.5782464668658472,-0.6022292254621462,0.5782651573640066,-0.5288437511642464,-0.963860048890717
-1.5194716221685463,2.0475476041926832,0.20517102926868452,-2.7874038325170436,-0.2388083997162746,4.526608215481992
-1.0579676969040528,2.7453165159423136,-1.572679679909916,-1.987257730775473,-1.9226613279720535,4.272072396240133
-0.10343392840264488,0.43194272239476933,0.7078927044937586,-0.23220483229157038,0.7645699198440872,0.6033228824361018
-0.3950181819592912,1.8068525350321472,-2.1771843515250078,-0.5210466995736276,-2.482346625796137,2.028184864792653
1.2819621864541766,-0.04171956552555624,-0.24166807265448878,2.4625286022978683,0.08442562621195517,-2.565356220053595
0.820197635133701,0.3967883211880175,-0.8666992510283853,1.5685196737575617,-0.7293854162512241,-1.2280845700326581
0.5790281184770679,0.5082973438300518,0.6280750361873988,1.1180317978106635,0.8256373161752143,-0.6962043937366509
-0.5891977606194326,1.2715635742780367,0.8205044656039517,-1.1217001005781349,0.6995650002827671,2.108073612434326
0.7028412679408363,-0.6156021336570965,0.6357902833643392,1.384710440761955,0.8967870095750212,-1.9543130973313096
0.4614482535415863,-1.9792178959161593,0.8958981819462871,0.9178691250715413,1.1664712439176617,-2.549742879819211
0.4914231806065723,-0.7729963290230933,-0.164539770469294,0.9681639906063517,-0.045779492213734695,-1.6006893329113547
1.1023356247438527,-0.5826030637112466,-1.6410305279136999,2.1275628736946097,-1.39143189710482,-2.7054696644902183
-0.4081580149362127,0.5080256444925063,-0.9343657595911666,-0.7434220001274693,-1.1186333892912461,1.2419285753301497
-0.1702504691461862,1.6904974586212074,1.3698458799065623,-0.40120308372657537,1.2796411048455492,1.4353316538015453
-0.7024151819516051,0.6899401325634009,-1.2772555366928238,-1.3091812014317983,-1.5712658792596965,1.9198468783125546
-0.44513424079137104,1.9179925945166405,0.42534618161247206,-0.8952154258809618,0.3301769855867246,2.3848803784498847
0.0601734792645778,1.145231035443788,-1.424491106676083,0.2811944527115494,-1.6490281243718212,0.6797900406316536
1.3268503294845555,-2.4834938936154622,0.7077558830744805,2.5856183113350415,1.1836048449241203,-4.499676172312202
-0.8098527477360246,0.40386479611189974,1.6210679563151695,-1.5456542317249187,1.418186270086828,1.7787129219439164
-0.1015730595807779,0.35984553031346633,-0.427674949961503,-0.17166225408124072,-0.46387503305918104,0.5685666500989134
-0.4209215039302986,0.28957948768186026,-1.1302158789932837,-0.7757660442189273,-1.3320714627529093,1.1108777712896618
1.1150882483923399,-1.8391711292678197,-0.04161982992797951,2.2551150950643875,0.28031057272385973,-3.718114671015501
0.5774700905076636,-1.3322842128986399,-0.02540788565312914,1.16896468123998,0.12690662305137476,-2.285817367111557
0.0948610659137277,-0.6717364868564505,1.477782983343838,0.0940881478896472,1.5806570449720434,-0.7793258408847109
0.22521028796550557,-0.3748340021469984,-0.03780183874762516,0.4437011395587011,0.016509429767958862,-0.7235360698321743
-0.6336423646112201,1.1824434562542718,-3.02223802023164,-0.8453468413471539,-3.397766302218513,1.442023793675674
-0.8698513509535573,-0.29085258861687546,0.7038861768649883,-1.610971059514399,0.4361355673761232,1.3034766567445568
1.1469366786230444,-1.0503305954705577,1.0481004637107374,2.2793467714949167,1.500584501745516,-3.1826762962265334
-1.063051516339095,1.5990618115096318,-0.8878513027418058,-2.067005342807622,-1.173111711991914,3.386280790921828
-1.2826340183613743,0.6887738193023399,-0.8902424035014601,-2.4309449487484196,-1.2850748152652725,2.9579741869049627
-0.051900375774789086,0.5990079661970673,-0.7831092043360944,-0.05848661480224893,-0.8729212554963189,0.6282164544341668
1.156766630556662,-1.6099765650980964,0.7655738567543036,2.3336623606338938,1.1968511008206388,-3.6695370663534086
0.16419937258778874,-0.3262655238837935,-0.3091872595545232,0.32369804889706477,-0.2781474841874913,-0.5193909273428162
-0.5133940388370682,1.5857304851267433,1.5158897542079295,-0.9978421066051604,1.3389431459694374,2.0419918540727324
1.3884873136975227,-0.8303561650907537,-1.1421565131482023,2.6169548354534458,-0.6945368464152708,-3.3144278260473437
-1.938292473293971,0.3933915958032681,0.18123833541557116,-3.6022360251165235,-0.3982190635919969,3.9983600997061135
0.6411774075524708,0.2169531026353413,-0.6708672442797016,1.2265193508811272,-0.5479177319759835,-0.9927738799024797
1.5437012787463062,-0.07507573631658673,1.2015589394660702,3.068103679457438,1.6920514770619843,-3.1416742678373306
-0.3418138947738663,0.9227882058425186,0.6745479565508057,-0.6763753616668138,0.6524077217783366,1.4293384688850084
0.4237045132444005,-0.3894349660248105,1.2313483557850828,0.7627095850588476,1.4477324208695088,-1.178911342627899
1.0418850247417988,-0.5284369407545467,0.9340952149842983,2.0656692905202645,1.3232957061378081,-2.545545721182808
-0.04841246491929199,-1.167125711333031,-0.9701922191926493,-0.09363552802340427,-1.0031325145047048,-0.7879487815850074
-1.3712314791520523,1.0163962110925273,0.2519021964628769,-2.541257739569571,-0.14113692410157283,3.353992352049165
1.9334478270344018,-1.1611355027049215,-1.406758327198116,3.7316222261713654,-0.8280805291525752,-4.816512585969296
0.1780750749111764,-1.4002388189775106,-2.175184758469027,0.4888994610673116,-2.0982315384137475,-1.6828955968451134
0.17155663393377296,-0.7361628847569841,-1.1653885810815616,0.31301691236267015,-1.1309669563038454,-0.8103114061688437
-0.4096362982325377,0.6439474166136446,-2.023408520566186,-0.6783428439298208,-2.2953813438925317,1.2082779185042378
0.2773173516760269,-0.5194729605183546,0.9983430677169454,0.49755143344013647,1.1587427415901768,-1.019512521392975
0.9136981983725315,-1.1496397883269873,1.5169127818952612,1.7728359534187799,1.8949006199461094,-2.7767868815011565
-0.5468610440729046,0.28940210679443695,1.3227623623795857,-1.0708875924141599,1.222577437695874,1.2081431940292444
-1.1455883836821017,-0.2106834918907484,2.8101996175939936,-2.2634653349020994,2.3446703274241765,1.8811127829348688
-0.683717025761267,1.7020663544098145,1.4394309995588819,-1.2725048282372815,1.1962534457113585,2.4400272884789733
0.6308268609265287,-1.0143245956369067,0.646303777509692,1.262532933000679,0.8799315550219603,-2.192392741789164
-0.47050830992408765,1.3769215303671223,-0.12544317897505414,-0.9204262965128178,-0.22310094711426764,2.0387320660022175
-0.05345767640488303,2.538683862050562,-3.362598071628724,0.12810434396360426,-2.9073887443415347,2.763454599523325
1.1436165953600745,-2.0135567705312183,-1.040995228871292,2.258640756957156,-0.7882179277321366,-3.956143405993863
-1.0650945898843416,-1.0102275995231378,-0.25983900176045893,-1.9133095473464152,-0.7897919190847797,1.043052884289261
0.015211831528349368,1.7222285416526302,-0.5476497954768675,0.02798225992720524,-0.6962418852720224,1.2961272841520164
0.07098588837880015,0.6139669401848515,-0.8382361178810358,0.18234609737407234,-0.9151867428746219,0.3920894039570176
-0.7111918807511175,-0.2624008208315182,-0.42240074052064613,-1.3183613781666446,-0.7059701992072905,1.1109874312859664
0.4348396036985832,-0.6199203833256598,0.41059091654388336,0.8558573541003983,0.554100950224231,-1.4235681757239667
0.9745662137701061,-1.4910094580957651,1.3247559432698595,1.906950209568863,1.7536849319803134,-3.162271499197187
-0.4980633850932459,-0.8490102060781471,-0.12534831699023366,-0.9262031044628112,-0.3671120037924292,0.21356994359236434
-1.4838088785145642,-0.41502125916292726,0.4555023020843464,-2.7206285968717823,-0.020160211680257327,2.4565071641956715
-0.11840803181743755,-0.9326872924913479,1.650127936137842,-0.3411012920444705,1.7168400800231707,-0.47849552183946004
-1.2388137372398613,0.2560773388007133,0.9871109812395591,-2.304242145979183,0.6899445487627235,2.5532044519085972
0.3001195646720036,-1.744729054284556,-0.13346782741730057,0.6270349613788767,-0.04367554111507383,-2.01067411156923
1.0196587741458845,-0.006380885438324907,0.6876905660669552,2.023280619438103,1.0101307576739142,-2.0598612659215845
0.4233982626706491,-1.5397715078054979,0.035207638201688325,0.8650834155933441,0.15365072176979924,-2.1378883420313537
1.2932164471991527,-0.5781685446354077,-1.5443785870217501,2.4715857931635936,-1.2081359552398456,-3.0533801423722284
0.6544642175576482,-1.629333871788539,-0.4939800453696803,1.3123930438552687,-0.31305328533024357,-2.61057644635573
0.6937137053409781,-0.9773677392423887,2.2591821719941483,1.2913256312384014,2.311804315672199,-2.334047582978523
-1.0890319667309,0.8969620717018851,0.2883021814124047,-2.021424105605009,-0.010061396259089299,2.7345008993341406
-0.2281641466693898,-1.181279154906455,0.218831054611582,-0.42416413270763936,0.08667868755805669,-0.5981301936483954
-1.3557818613498531,2.9504184127997486,0.20569990611554767,-2.523788695595787,-0.2572563574886181,4.995828022401015
-0.23614009546348935,1.011549149628267,1.824961563801682,-0.560660143862789,1.8035913609045444,1.2355971328789406
1.2849819038306336,0.7160523620907713,0.4443206358254407,2.572941451721349,0.7910488930516335,-2.0251907889643634
-1.003514273855096,1.9198283165468948,0.6931614171476516,-1.8265066078567067,0.39467875131245106,3.361144220135335
0.4022649647876304,-0.9595326940428747,-0.9523350352376518,0.7602828650692701,-0.8314836424335266,-1.460402716538157
-0.4434206368582862,0.1266417696771886,0.5159196834872376,-0.8320913228823401,0.41963416592583835,0.9212427238351644
-0.8954385093140868,-1.7581577152760608,-1.130247008746315,-1.5367822063469927,-1.643949724450284,0.0558156886266604
-0.7033931308334871,1.1963202352090858,0.304764229156152,-1.332768294152078,0.1573285313365784,2.3088102366303027
-0.0681788196085358,1.784213025889419,-0.5081939414472274,-0.14412268876872028,-0.6618333347355901,1.5106848945705436
0.8695908775365282,-0.1403950141967188,-0.8144545046455937,1.64045454528351,-0.5893108022967428,-1.7082899367789954
1.3448244523808675,-1.0054895696286683,-0.8749183712728892,2.5332492342792152,-0.4311673330835588,-3.329186609064148
-0.42825884393942976,1.114781563701181,-0.32089064643890386,-0.8189407917993632,-0.4236228843337249,1.756107978819925
0.851088152422173,-0.4633102791801131,0.030881649656818923,1.6673889456280586,0.27304974551911426,-2.0550909385245517
0.21368029342410677,2.308745949708653,0.40915815011078327,0.33306650251034997,0.6022775662609018,1.6984476042823295
1.2040104536885432,-1.936423720413185,0.4093980782024831,2.4412380571690697,0.805937855899594,-3.9811031750195442
0.040648143021367676,-0.8196741404251396,-0.26552770261285585,0.08327066125301694,-0.28622981677658044,-0.7193476670788619
0.5237053650703505,-0.11212867824913778,-0.5575464557326604,1.0016080396080653,-0.43479009684883946,-1.0175104685869256
0.6966590883849211,0.6062856598329908,-0.4081857595384112,1.332846474196485,-0.2902787243453431,-0.8187226614211367
-0.37672849791283686,-0.8771995854604075,-0.9455784660614854,-0.7206746512210058,-1.1296354408265683,0.04531970242505485
-0.5404733712772726,2.0622634581723593,-0.6385679069485827,-1.0750720370836682,-0.8565159652014347,2.6663351366176804
0.5084790838448403,-0.11573558453111552,0.12585761800585812,0.9825884877827954,0.28249630058263114,-1.0511893754051673
0.022919897148417162,-0.8348132979015453,0.7011391054336491,0.04720001632364972,0.7191120754196803,-0.8428006667539623
-0.5609338848271972,0.7097112729079319,-0.5843848672562983,-1.0438053990797918,-0.7550287999243239,1.677752307068986
0.3320414824005765,-0.4927922325210749,0.6365140860247128,0.6342714005970731,0.7809358034717698,-1.1012097062782162
0.8678937699338921,0.758220765900769,0.5370914653418163,1.726769347799593,0.781809940957696,-1.1113555092436584
1.34622977154211,-1.3960759571919181,0.11970430737712284,2.6840693881813924,0.5532056047543827,-3.7888168214846907
-1.168941108897347,0.27793634921297916,-1.075060305923631,-2.202542132040961,-1.4904012796545945,2.3927355852780527
1.383684435556144,-1.3957123436054466,-0.7256337297361285,2.63811980774344,-0.29524524769042726,-3.753149095810599
0.25111264944776146,1.8550586203956452,0.9348774300626412,0.42926387767985136,1.0775967479824835,0.9879547299364674
-0.5726710825522231,1.676113334323867,0.9446892502055231,-1.0895730906582444,0.7874398887079206,2.315456268500532
-1.5160861070044087,1.5266171760428326,0.7606164824730668,-2.741724679689942,0.3153974690838345,4.110353401518507
-0.2761116232764461,-0.19362507725009862,-0.26375517624922373,-0.5049080236577304,-0.36530821689795584,0.41672214371335153
-0.22411014309935187,0.2544110700654394,0.750057026691739,-0.45351581923366135,0.7616448788530316,0.6539902584062061
1.3088688382788887,-0.35679300504171924,-0.35620176319746266,2.494376730797997,0.023151791599237102,-2.8068482740757195
-0.7042811305678175,-0.024207962897959023,0.15939018214279793,-1.291581614867122,-0.08058819941245515,1.2400398592366906
-1.3474937443940722,0.2085218390346606,-0.908529956994153,-2.536633854819102,-1.3890474865947025,2.6188282841082864
0.976849372138448,0.6404016357346852,-0.497307350308099,1.864658294223732,-0.32766546007589453,-1.3845659460230477
