fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,-0.21493583063751487,-0.08252392297542019,0.0,0.0,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,False,False,True,False,aligned_observable_state,-0.21503194026700712,-0.08256082395948547,-9.6109629492247e-05,0.054,0.005856338964770555,True,True,True,True
3,X0,X2,input,False,False,0.0022507238840234756,0.00519771312367783,0.0,0.0,-0.0022507238840234756,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,0.00219807356522983,0.005076125018223355,-5.265031879364557e-05,0.017,0.934827271267201,False,False,False,True
3,X0,X3,output,True,True,0.4274237074944002,1.3533565866870256,0.43066116012307754,1.3636073700719533,0.003237452628677362,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.4385410924524323,1.388557690172576,0.011117384958032106,1.0,0.0,True,True,True,True
3,X0,X4,output,False,True,0.4255738544944848,1.2891081675841445,0.4285434953098254,1.298103523359452,0.0029696408153405685,0.8435,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.4378625562769166,1.3263319435972547,0.012288701782431799,1.0,0.0,True,True,True,True
3,X0,X5,output,False,True,0.5302069481767064,1.2174007612001168,0.5354340423607127,1.2294026190791143,0.005227094184006242,0.8405,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.5530336486107118,1.2698128289400958,0.022826700434005365,1.0,0.0,True,True,True,True
3,X1,X0,input,False,False,0.027865413413638705,0.02797286297325146,0.0,0.0,-0.027865413413638705,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.028102873755954525,0.02821123896712531,0.0002374603423158199,0.0245,0.5858212770267918,False,False,False,True
3,X1,X2,input,False,False,-0.0024058111295286455,-0.005555864124340006,0.0,0.0,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_observable_state,-0.002239104937082459,-0.005170880888312433,0.00016670619244618656,0.029,0.36968362182350656,False,False,False,True
3,X1,X3,output,True,True,0.004545252882554907,0.014391686326487785,-0.011067270509014652,-0.03504242553091953,-0.01561252339156956,0.2375,7.054695153583192e-50,False,True,False,True,True,True,False,aligned_observable_state,0.0043984876252693116,0.013926981809256767,-0.0001467652572855957,0.242,8.661089719232014e-52,False,True,False,True
3,X1,X4,output,False,True,0.004504845503799214,0.013645652972620608,-0.008008221584480486,-0.02425774925633083,-0.012513067088279699,0.195,1.1716169629324747e-33,False,True,False,True,True,False,False,aligned_observable_state,0.007648800596117943,0.02316902510937945,0.0031439550923187294,0.254,4.5599197524276747e-57,False,True,False,True
3,X1,X5,output,False,True,0.0004695219870494644,0.001078062870356253,-0.013366608455215352,-0.03069088280340643,-0.013836130442264817,0.1705,8.581313841989935e-26,False,True,False,False,False,True,True,aligned_observable_state,0.0007487656812869197,0.0017192304127546455,0.00027924369423745527,0.2055,2.328271462911366e-37,False,True,False,True
3,X2,X0,input,False,False,-0.031631910621617985,-0.031753883865493826,0.0,0.0,0.031631910621617985,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.03180090476473493,-0.031923529653213545,-0.00016899414311694755,0.031,0.291764846534962,False,False,False,True
3,X2,X1,input,False,False,0.000266987434846655,0.00010250896950657031,0.0,0.0,-0.000266987434846655,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,0.0005323251778950322,0.00020438454513697552,0.0002653377430483772,0.0195,0.8416360266077476,False,False,False,True
3,X2,X3,output,False,False,0.0029555287316817974,0.009358124516798627,0.0,0.0,-0.0029555287316817974,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.0020699113105433257,-0.006553983920085865,-0.0050254400422251235,0.033,0.22624166055654427,False,False,False,True
3,X2,X4,output,False,False,0.002064579412667052,0.006253829165930737,0.0,0.0,-0.002064579412667052,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,0.0007414330483451457,0.0022458790366101395,-0.0013231463643219063,0.0295,0.349039700813195,False,False,False,True
3,X2,X5,output,True,True,0.0025538533010673165,0.005863866860674558,0.003697728473259068,0.008490302651704676,0.0011438751721917517,0.1485,1.203656502312767e-19,False,True,False,True,True,True,False,aligned_observable_state,0.001375780688821839,0.0031589108056311777,-0.0011780726122454775,0.1595,1.3027020249494513e-22,False,True,False,True
