fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,True,True,-1.1698726590722837,-0.9367474255443989,-1.259841632517034,-1.008787919524381,-0.08996897344475041,0.442,4.452916165080819e-176,True,True,True,True,True,True,True,aligned_observable_state,-1.1679447821374191,-0.9352037244060777,0.0019278769348645142,0.442,4.452916165080819e-176,True,True,True,True
2,X0,X2,input,False,False,0.04186336064615011,0.04158206327430957,0.0,0.0,-0.04186336064615011,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.04219894727264845,0.041915394954367836,0.0003355866264983451,0.0315,0.274233348575873,False,False,False,True
2,X0,X3,output,True,True,3.278328264382197,1.5201708819707107,3.1972204581046126,1.4825609431664464,-0.08110780627758452,0.901,0.0,True,True,True,True,True,True,True,aligned_observable_state,3.129773195037446,1.4512854401921742,-0.14855506934475127,1.0,0.0,True,True,True,True
2,X0,X4,output,True,True,0.5366358079392786,0.3216566142286478,0.4882836158524717,0.29267457060226465,-0.048352192086806856,0.136,1.54798728531614e-16,True,True,True,False,False,False,False,aligned_observable_state,0.5437112975427174,0.32589762460511085,0.007075489603438845,0.2045,5.347866583637174e-37,True,True,True,True
2,X0,X5,output,False,True,-4.418940183873282,-1.4293095246455991,-4.3725270333491615,-1.4142971562150337,0.04641315052412054,0.8185,0.0,True,True,True,True,True,False,True,aligned_observable_state,-4.233745711140954,-1.3694082332105968,0.18519447273232803,0.994,0.0,True,True,True,True
2,X1,X0,input,False,False,0.04551071042449654,0.04515806967374673,0.0,0.0,-0.04551071042449654,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.044671850513400974,0.04432570968730765,-0.0008388599110955644,0.0245,0.5858212770267918,False,False,False,True
2,X1,X2,input,False,False,0.015158751324977848,0.015056893355567725,0.0,0.0,-0.015158751324977848,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,0.017184282588304914,0.017068814229949412,0.0020255312633270656,0.018,0.9023552779223781,False,False,False,True
2,X1,X3,output,False,False,0.07079666245128072,0.03282862975267906,0.0,0.0,-0.07079666245128072,0.029,0.36968362182350656,True,False,False,True,True,False,False,aligned_observable_state,-0.01323599064783509,-0.006137569503177058,-0.08403265309911581,0.0295,0.349039700813195,False,False,False,True
2,X1,X4,output,False,False,0.009797413902979526,0.005872517147766746,0.0,0.0,-0.009797413902979526,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.0001401515311895557,8.400607327063456e-05,-0.00965726237178997,0.04,0.08151459289877339,False,False,False,True
2,X1,X5,output,True,True,1.6137795287752597,0.5219782018263928,1.7360854091698308,0.5615381307899252,0.12230588039457113,0.273,5.67148232102002e-66,True,True,True,True,True,True,True,aligned_observable_state,1.510302363131899,0.48850843480462064,-0.10347716564336062,0.327,5.222481872502421e-95,True,True,True,True
2,X2,X0,input,False,False,-0.03443288924964709,-0.034166085242365654,0.0,0.0,0.03443288924964709,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.034382655177935054,-0.03411624041047423,5.023407171203531e-05,0.0315,0.274233348575873,False,False,False,True
2,X2,X1,input,False,False,0.053463466886757294,0.04280958664899757,0.0,0.0,-0.053463466886757294,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_observable_state,0.05313155417098783,0.04254381551605302,-0.00033191271576946124,0.029,0.36968362182350656,True,False,False,True
2,X2,X3,output,False,False,-0.007669396599559475,-0.0035563227513253936,0.0,0.0,0.007669396599559475,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.023674409132631632,-0.010977896204689634,-0.016005012533072155,0.028,0.4132324404768168,False,False,False,True
2,X2,X4,output,True,True,1.702988121214632,1.0207619115932842,1.7467225887367932,1.0469761159757522,0.04373446752216115,0.4855,5.130661152498209e-214,True,True,True,True,True,True,True,aligned_observable_state,1.7464336771165954,1.0468029439059998,0.043445555901963306,0.9975,0.0,True,True,True,True
2,X2,X5,output,False,False,0.03686092689846596,0.01192269451745839,0.0,0.0,-0.03686092689846596,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_observable_state,0.04568511480034832,0.014776884728371778,0.008824187901882365,0.0265,0.48382276598146434,False,False,False,True
2,X3,X0,input,False,False,-0.052022815718061104,-0.05161971577477695,0.0,0.0,0.052022815718061104,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_observable_state,-0.05204082575029681,-0.051637586255877777,-1.801003223570602e-05,0.035,0.1724962716243393,True,False,False,True
2,X3,X1,input,False,False,0.09061250604865306,0.0725557872516768,0.0,0.0,-0.09061250604865306,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_observable_state,0.0907117969902866,0.07263529208772353,9.929094163353691e-05,0.037,0.1293721790169698,True,False,False,True
2,X3,X2,input,False,False,0.028893582741241507,0.028699434713880118,0.0,0.0,-0.028893582741241507,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,0.029000629951762537,0.028805762629568684,0.00010704721052103017,0.023,0.6655293215356356,False,False,False,True
2,X3,X4,output,True,True,-2.8291344306213966,-1.695767946693451,-2.746670955275896,-1.6463397835244316,0.08246347534550047,0.464,9.654725688851853e-195,True,True,True,False,False,False,False,aligned_observable_state,0.01309853326593838,0.007851190321909689,2.842232963887335,0.0215,0.7445353818345306,False,False,False,False
2,X3,X5,output,True,True,-3.672761757575856,-1.1879575516806355,-3.7409551255606246,-1.2100147478232768,-0.06819336798476838,0.8045,0.0,True,True,True,False,False,False,False,aligned_observable_state,0.17652386530539865,0.0570967769441747,3.849285622881255,0.0385,0.10315937616578036,True,False,False,False
2,X4,X0,input,False,False,-0.05689630304264191,-0.05645544077455816,0.0,0.0,0.05689630304264191,0.03,0.329168071759936,True,False,False,False,False,True,True,aligned_observable_state,-0.05680294089248293,-0.05636280204309374,9.336215015898208e-05,0.03,0.329168071759936,True,False,False,True
2,X4,X1,input,False,False,0.07393979703155105,0.05920551606831018,0.0,0.0,-0.07393979703155105,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_observable_state,0.07370719916220739,0.059019268912600446,-0.00023259786934366755,0.04,0.08151459289877339,True,False,False,True
2,X4,X2,input,False,False,-0.028614777797497548,-0.028422503176779124,0.0,0.0,0.028614777797497548,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_observable_state,-0.028662082902477563,-0.02846949041903861,-4.730510498001522e-05,0.032,0.2574754523872385,False,False,False,True
2,X4,X3,output,False,False,-0.14143465738937966,-0.06558368489232312,0.0,0.0,0.14143465738937966,0.043,0.04953464037142928,True,True,True,False,False,True,False,aligned_observable_state,-0.1045708931270116,-0.04848984421738844,0.036863764262368065,0.0305,0.3100757299327459,True,False,False,False
2,X4,X5,output,False,False,0.20241293426368234,0.06547061576220715,0.0,0.0,-0.20241293426368234,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_observable_state,0.16644756459540072,0.05383758990413436,-0.03596536966828162,0.038,0.11135887905231429,True,False,False,True
2,X5,X0,input,False,False,0.04135475755981849,0.0410343193021656,0.0,0.0,-0.04135475755981849,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,0.041583748559247624,0.041261535959748595,0.00022899099942913503,0.0235,0.6388604192561329,False,False,False,True
2,X5,X1,input,False,False,-0.026484600734470225,-0.02120690774520731,0.0,0.0,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,-0.026825198760681228,-0.02147963343182321,-0.0003405980262110031,0.0285,0.3910873897562125,False,False,False,True
2,X5,X2,input,False,False,-0.03296559413192565,-0.0327440845625231,0.0,0.0,0.03296559413192565,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,-0.03286697145984761,-0.03264612457729177,9.862267207803865e-05,0.0315,0.274233348575873,False,False,False,True
2,X5,X3,output,False,False,0.10677041228282513,0.04950976800334117,0.0,0.0,-0.10677041228282513,0.0355,0.1607718238327084,True,False,False,False,False,True,True,aligned_observable_state,0.07493761581087481,0.034748802539902986,-0.03183279647195032,0.029,0.36968362182350656,True,False,False,True
2,X5,X4,output,False,False,-0.0748732095623259,-0.04487859872178872,0.0,0.0,0.0748732095623259,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_observable_state,-0.018987253334423224,-0.011380857428252792,0.05588595622790268,0.0205,0.7948265413398378,False,False,False,True
