fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.03348210743282794,0.03350197197956215,0.0,0.0,-0.03348210743282794,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.03228633258156877,0.032305487688926625,-0.001195774851259164,0.045,0.034832213611083934,False,True,False,True
2,X0,X2,input,True,True,-2.1356552483434843,-1.3061527521105598,-2.1850319444479815,-1.336351215817209,-0.04937669610449724,0.7035,0.0,True,True,True,True,True,True,True,aligned_sem,-2.132151612734952,-1.3040099515363441,0.003503635608532285,0.7055,0.0,True,True,True,True
2,X0,X3,input,False,False,0.010904232293955683,0.010879698366347959,0.0,0.0,-0.010904232293955683,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.017899350387224528,0.01785907782563678,0.006995118093268846,0.025,0.5596752163759332,False,False,False,True
2,X0,X4,input,True,True,-2.732432139537684,-1.166937482783431,-2.73713210216312,-1.1689446918467201,-0.00469996262543626,0.569,3.997226033619498e-299,True,True,True,True,True,True,True,aligned_sem,-2.744195405066886,-1.171961210643799,-0.011763265529202371,0.5695,1.0976772351003528e-299,True,True,True,True
2,X0,X5,output,False,False,-0.009953957332952706,-0.004435415106423979,0.0,0.0,0.009953957332952706,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.06397110789661753,-0.028505086856261273,-0.05401715056366482,0.0295,0.349039700813195,True,False,False,True
2,X0,X6,output,False,True,1.8917763993419152,0.602051409547795,1.860077852282609,0.5919634546793914,-0.0316985470593063,0.256,5.665573812253362e-58,True,True,True,False,False,True,False,aligned_sem,1.9071684006334957,0.6069498616463523,0.01539200129158047,0.297,3.432368470397264e-78,True,True,True,True
2,X0,X7,output,False,True,-1.7440570469494698,-0.9652751637139831,-1.7512379895328305,-0.9692495666957538,-0.007180942583360661,0.44,1.9641677051229537e-174,True,True,True,False,True,True,True,aligned_sem,-1.8610516008913895,-1.030027596788039,-0.11699455394191971,0.6025,0.0,True,True,True,True
2,X1,X0,input,False,False,0.03181389934100517,0.03183184260000927,0.0,0.0,-0.03181389934100517,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,0.03038098937492089,0.030398124462805338,-0.0014329099660842781,0.032,0.2574754523872385,False,False,False,True
2,X1,X2,input,False,False,-0.04972075415775813,-0.03040888735695574,0.0,0.0,0.04972075415775813,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.040997387677376276,-0.025073733593323926,0.008723366480381856,0.0255,0.5339072834011876,False,False,False,True
2,X1,X3,input,False,False,-0.031050469438931128,-0.030980607577145332,0.0,0.0,0.031050469438931128,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.03167041481311458,-0.03159915810806784,-0.0006199453741834483,0.0325,0.24148215150724364,False,False,False,True
2,X1,X4,input,True,True,-2.375472546058682,-1.014491051107268,-2.3156916880532306,-0.9889604906406069,0.05978085800545152,0.48,5.492014587334082e-209,True,True,True,True,True,True,True,aligned_sem,-2.371010549755547,-1.0125854701199757,0.004461996303135152,0.477,2.8466137113254566e-206,True,True,True,True
2,X1,X5,output,True,True,-1.9966232233736037,-0.8896816121032389,-2.005574052524605,-0.8936700401729416,-0.008950829151001205,0.4075,6.645049087314611e-149,True,True,True,True,True,True,True,aligned_sem,-1.9561845905982875,-0.8716624347353605,0.04043863277531612,0.469,3.9313726451591907e-199,True,True,True,True
2,X1,X6,output,True,True,3.965481710663952,1.2620010770150942,3.8837268383347308,1.2359828667549757,-0.0817548723292214,0.675,0.0,True,True,True,True,True,True,True,aligned_sem,3.9108956575942617,1.2446292511461965,-0.05458605306969044,0.758,0.0,True,True,True,True
2,X1,X7,output,False,True,-1.5649432988718277,-0.8661419084105054,-1.4988872564236166,-0.8295821770072114,0.06605604244821106,0.394,5.97340427106436e-139,True,True,True,False,True,True,True,aligned_sem,-1.5472804614677809,-0.8563661397241163,0.01766283740404684,0.4545,1.4926603248055408e-186,True,True,True,True
2,X2,X0,input,False,False,-0.030854850942028552,-0.030872253291110364,0.0,0.0,0.030854850942028552,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.07062161479625356,-0.07066144587486467,-0.03976676385422501,0.044,0.041621298682206154,True,True,True,False
2,X2,X1,input,False,False,0.06555813772943421,0.06559703261361517,0.0,0.0,-0.06555813772943421,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_sem,0.06301462062130674,0.06305200646623248,-0.0025435171081274743,0.031,0.291764846534962,True,False,False,True
2,X2,X3,input,False,False,0.010777995693826592,0.010753745791680315,0.0,0.0,-0.010777995693826592,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.0015312825069115684,-0.0015278372048344688,-0.01230927820073816,0.0155,0.9699601425241099,False,False,False,True
2,X2,X4,input,False,False,-0.028558728043071403,-0.012196551830823138,0.0,0.0,0.028558728043071403,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.03174188525019443,0.013555980087003938,0.06030061329326583,0.022,0.7185142568618185,False,False,False,True
2,X2,X5,output,False,False,-0.07712408351126582,-0.034365962564709966,0.0,0.0,0.07712408351126582,0.0285,0.3910873897562125,True,False,False,False,False,True,True,aligned_sem,-0.0863563086576183,-0.03847977875964961,-0.009232225146352482,0.039,0.0954673206906231,True,False,False,True
2,X2,X6,output,True,True,-2.2324055723897507,-0.7104554861806827,-2.3656433987536323,-0.7528579715882412,-0.1332378263638816,0.334,3.493685812868406e-99,True,True,True,False,False,False,False,aligned_sem,-2.032350780850167,-0.6467887286954456,0.20005479153958383,0.3475,1.6647592525167986e-107,True,True,True,True
2,X2,X7,output,False,False,-0.04006852441305855,-0.022176540343243373,0.0,0.0,0.04006852441305855,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,0.0912415912199633,0.05049906025518104,0.13131011563302183,0.0625,0.0008067550852965074,True,True,True,False
2,X3,X0,input,False,False,0.017707435018157632,0.01771742213383382,0.0,0.0,-0.017707435018157632,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.025081759305458272,0.02509590559097557,0.00737432428730064,0.0195,0.8416360266077476,False,False,False,True
2,X3,X1,input,False,False,0.03199733204080796,0.032016315687490596,0.0,0.0,-0.03199733204080796,0.0375,0.12008880119724025,False,False,False,False,False,True,True,aligned_sem,0.016824187087197608,0.01683416868263121,-0.01517314495361035,0.032,0.2574754523872385,False,False,False,True
2,X3,X2,input,False,False,-0.0031078865901070923,-0.001900763068414027,0.0,0.0,0.0031078865901070923,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,-0.009217593999664358,-0.005637420075097729,-0.0061097074095572655,0.024,0.6122516588087653,False,False,False,True
2,X3,X4,input,False,False,-0.07720514647009154,-0.032971936604060795,0.0,0.0,0.07720514647009154,0.0265,0.48382276598146434,True,False,False,False,False,True,True,aligned_sem,-0.0778166424927022,-0.033233087693243235,-0.0006114960226106664,0.027,0.4596372544037147,True,False,False,True
2,X3,X5,output,True,True,-2.766617838213482,-1.2327859305454822,-2.7287800368229678,-1.2159256658017543,0.03783780139051407,0.632,0.0,True,True,True,True,True,True,True,aligned_sem,-2.83288085109289,-1.2623122745402993,-0.06626301287940795,0.7675,0.0,True,True,True,True
2,X3,X6,output,False,True,1.826733888413584,0.5813518515035401,1.8283290796373994,0.5818595156889746,0.001595191223815462,0.2615,1.6756236686194647e-60,True,True,True,False,False,True,False,aligned_sem,1.8560683740511106,0.5906874518591508,0.02933448563752661,0.2875,3.1782327619859733e-73,True,True,True,True
2,X3,X7,output,False,False,-0.036568280777542886,-0.020239276734681434,0.0,0.0,0.036568280777542886,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.17421367268363996,-0.0964212333048685,-0.1376453919060971,0.0575,0.0026815887987270428,True,True,True,False
2,X4,X0,input,False,False,-0.00038687916857247284,-0.0003870973710961742,0.0,0.0,0.00038687916857247284,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_sem,0.04219248881604182,0.04221628567120689,0.04257936798461429,0.035,0.1724962716243393,False,False,False,True
2,X4,X1,input,False,False,0.011544842440759493,0.011551691862130705,0.0,0.0,-0.011544842440759493,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.028657651986578832,0.028674654239747105,0.01711280954581934,0.0305,0.3100757299327459,False,False,False,True
2,X4,X2,input,False,False,-0.031265428549450525,-0.0191217311770972,0.0,0.0,0.031265428549450525,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.010148594040294195,-0.006206813597871085,0.02111683450915633,0.023,0.6655293215356356,False,False,False,True
2,X4,X3,input,False,False,-0.017261719395711417,-0.017222881469058482,0.0,0.0,0.017261719395711417,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,0.034720195903856374,0.03464207735778474,0.05198191529956779,0.0295,0.349039700813195,False,False,False,True
2,X4,X5,output,False,False,-0.0049527476181181525,-0.0022069103642812457,0.0,0.0,0.0049527476181181525,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.31989815980405734,0.14254442560396793,0.3248509074221755,0.126,3.006524967683878e-14,True,True,True,False
2,X4,X6,output,False,False,-0.011817529922533272,-0.0037608887338426386,0.0,0.0,0.011817529922533272,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.6621013949340236,-0.2107115186669293,-0.6502838650114904,0.1725,2.1473750606938428e-26,True,True,True,False
2,X4,X7,output,True,True,2.5464281654399614,1.4093597847503043,2.533171281192316,1.4020225585197372,-0.013256884247645484,0.819,0.0,True,True,True,True,True,True,True,aligned_sem,2.443551260325728,1.3524209812861498,-0.10287690511423353,0.957,0.0,True,True,True,True
2,X5,X0,input,False,False,-0.0492749441144346,-0.04930273552331476,0.0,0.0,0.0492749441144346,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_sem,-0.050868562185336336,-0.05089725240581747,-0.001593618070901734,0.0395,0.08825990831879754,True,False,False,True
2,X5,X1,input,False,False,0.011346317895316056,0.011353049534372675,0.0,0.0,-0.011346317895316056,0.0135,0.9932816255401182,False,False,False,False,False,True,True,aligned_sem,0.013779841823632302,0.013788017244263899,0.0024335239283162467,0.0155,0.9699601425241099,False,False,False,True
2,X5,X2,input,False,False,0.05716522778169962,0.03496187863186668,0.0,0.0,-0.05716522778169962,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_sem,0.05821247277475659,0.0356023668056374,0.0010472449930569727,0.031,0.291764846534962,True,False,False,True
2,X5,X3,input,False,False,-0.044088209347624724,-0.043989013282525455,0.0,0.0,0.044088209347624724,0.038,0.11135887905231429,False,False,False,False,False,True,True,aligned_sem,-0.045319565967996404,-0.04521759941769753,-0.0012313566203716805,0.0385,0.10315937616578036,False,False,False,True
2,X5,X4,input,False,False,0.11263257096586615,0.04810189681950246,0.0,0.0,-0.11263257096586615,0.0285,0.3910873897562125,True,False,False,False,False,True,True,aligned_sem,0.11284631625766076,0.04819318084048671,0.00021374529179460366,0.031,0.291764846534962,True,False,False,True
2,X5,X6,output,True,True,-2.4840820829549157,-0.7905506803001027,-2.5245628442682637,-0.8034335450069184,-0.04048076131334799,0.4015,1.963071008717458e-144,True,True,True,False,False,False,False,aligned_sem,-0.06306463678263509,-0.020070106319548656,2.4210174461722804,0.0205,0.7948265413398378,True,False,False,False
2,X5,X7,output,False,False,0.04114469526553431,0.022772163632988812,0.0,0.0,-0.04114469526553431,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,0.08716125234915216,0.048240734027595863,0.04601655708361785,0.0355,0.1607718238327084,True,False,False,True
2,X6,X0,input,False,False,0.04290398847474584,0.04292818662063357,0.0,0.0,-0.04290398847474584,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.04273378347752821,0.04275788562662171,-0.0001702049972176281,0.0295,0.349039700813195,False,False,False,True
2,X6,X1,input,False,False,-0.021836687394504225,-0.02184964284834293,0.0,0.0,0.021836687394504225,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.02141436300201655,-0.02142706789568223,0.000422324392487676,0.0245,0.5858212770267918,False,False,False,True
2,X6,X2,input,False,False,-0.034533083528109985,-0.021120207544776084,0.0,0.0,0.034533083528109985,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.036342835955284356,-0.022227040267532274,-0.00180975242717437,0.016,0.9600764703252387,False,False,False,True
2,X6,X3,input,False,False,-0.018053855163394826,-0.01801323497449216,0.0,0.0,0.018053855163394826,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.01849148313382561,-0.01844987830587122,-0.0004376279704307838,0.0305,0.3100757299327459,False,False,False,True
2,X6,X4,input,False,False,-0.04749073807658498,-0.020281829343433918,0.0,0.0,0.04749073807658498,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.04878447601847816,-0.020834344912054655,-0.0012937379418931777,0.0205,0.7948265413398378,False,False,False,True
2,X6,X5,output,False,False,0.09855261738970365,0.04391437026767402,0.0,0.0,-0.09855261738970365,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_sem,0.05295741649121241,0.02359746151660804,-0.04559520089849124,0.0195,0.8416360266077476,True,False,False,True
2,X6,X7,output,False,False,-0.08201572689703149,-0.04539286392387548,0.0,0.0,0.08201572689703149,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_sem,-0.024738531664063097,-0.013691920366847906,0.05727719523296839,0.0185,0.8835917582147937,False,False,False,True
2,X7,X0,input,False,False,0.009326378057437423,0.009331638199090008,0.0,0.0,-0.009326378057437423,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,0.011176258438810375,0.01118256192577734,0.0018498803813729522,0.021,0.770029236885313,False,False,False,True
2,X7,X1,input,False,False,0.03516643871505092,0.03518730255603622,0.0,0.0,-0.03516643871505092,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_sem,0.03471147235539218,0.03473206627010321,-0.0004549663596587414,0.0375,0.12008880119724025,False,False,False,True
2,X7,X2,input,False,False,-0.07979496736940926,-0.04880207904106603,0.0,0.0,0.07979496736940926,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,-0.08180583066937826,-0.050031909855477605,-0.0020108632999689957,0.0285,0.3910873897562125,True,False,False,True
2,X7,X3,input,False,False,0.02627315581676481,0.026214042649926626,0.0,0.0,-0.02627315581676481,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.024348846323730456,0.02429406274824031,-0.0019243094930343554,0.0275,0.43609338214006377,False,False,False,True
2,X7,X4,input,False,False,-0.047043454357266444,-0.020090808263730216,0.0,0.0,0.047043454357266444,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,-0.04955958940270436,-0.021165371929477202,-0.002516135045437913,0.021,0.770029236885313,False,False,False,True
2,X7,X5,output,False,False,-0.008213922970405935,-0.0036600677305831187,0.0,0.0,0.008213922970405935,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,-0.08118062509523173,-0.03617352966787558,-0.0729667021248258,0.0335,0.2117398173490672,True,False,False,True
2,X7,X6,output,False,False,0.08340983610804574,0.02654489685803687,0.0,0.0,-0.08340983610804574,0.014,0.9895783885519281,True,False,False,False,False,True,True,aligned_sem,0.17348104806395165,0.05520975393976982,0.09007121195590591,0.04,0.08151459289877339,True,False,False,True
