fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.028537210840008986,0.02847138179870772,0.0,0.0,-0.028537210840008986,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.02816612705261759,0.028101154019638346,-0.00037108378739139636,0.025,0.5596752163759332,False,False,False,True
2,X0,X2,input,True,True,-1.8122441169258745,-0.9647129647653444,-1.8435762883750237,-0.9813920378156785,-0.03133217144914924,0.622,0.0,True,True,True,False,False,False,False,aligned_observable_state,-1.8157180754893614,-0.9665622591479016,-0.0034739585634868675,0.62,0.0,True,True,True,True
2,X0,X3,output,True,True,-0.655612998486995,-0.4186772836457451,-0.6595652663127881,-0.4212012188962088,-0.003952267825793165,0.214,1.6749192172594185e-40,True,True,True,False,False,False,False,aligned_observable_state,-0.6348803596119093,-0.4054373311935192,0.020732638875085696,0.276,1.9313790080280343e-67,True,True,True,True
2,X0,X4,output,False,True,-1.9019850576228319,-0.8970374295098159,-1.9499497633022522,-0.9196591299892285,-0.04796470567942035,0.557,7.607230519649882e-286,True,True,True,False,False,True,False,aligned_observable_state,-1.928404605712648,-0.909497739548697,-0.02641954808981617,0.725,0.0,True,True,True,True
2,X0,X5,output,False,True,1.8374864522206058,0.6526876907849604,1.8946382503391113,0.6729883983592099,0.05715179811850546,0.3605,7.369688425650552e-116,True,True,True,False,False,True,False,aligned_observable_state,1.8740207884700997,0.6656649356142902,0.03653433624949387,0.4135,1.892755257702761e-153,True,True,True,True
2,X1,X0,input,False,False,0.025020155422411525,0.024738489174038956,0.0,0.0,-0.025020155422411525,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,0.029621571424101833,0.029288104395097953,0.004601416001690308,0.026,0.5085995252205004,False,False,False,True
2,X1,X2,input,True,True,0.7944202934561753,0.4228942168508135,0.7943406088143812,0.42285179827910263,-7.968464179408663e-05,0.2415,1.4182034846784657e-51,True,True,True,True,True,True,True,aligned_observable_state,0.7830738135262882,0.41685413859061765,-0.011346479929887021,0.235,7.833983228130431e-49,True,True,True,True
2,X1,X3,output,False,True,0.7759515223080569,0.4955259830882721,0.7436425936166848,0.4748933621164107,-0.03230892869137203,0.244,1.1920528107177854e-52,True,True,True,True,True,False,True,aligned_observable_state,0.7597379513615541,0.48517192687257005,-0.016213570946502776,0.3455,2.998147894155352e-106,True,True,True,True
2,X1,X4,output,True,True,-0.3432979695106557,-0.16191038246676132,-0.3255044008790149,-0.15351836224390908,0.017793568631640833,0.0645,0.0004851523695521603,True,True,True,False,False,False,False,aligned_observable_state,-0.3889627130697395,-0.18344734671224408,-0.04566474355908379,0.116,3.889415838740452e-12,True,True,True,True
2,X1,X5,output,True,True,-2.441223428360227,-0.8671391727656041,-2.4364468725787862,-0.8654425076505353,0.004776555781440983,0.514,3.435834284798705e-241,True,True,True,True,True,True,True,aligned_observable_state,-2.4376694088420177,-0.8658767608498364,0.00355401951820955,0.5615,8.796098035552397e-291,True,True,True,True
2,X2,X0,input,False,False,0.044155954810299596,0.043658865886400056,0.0,0.0,-0.044155954810299596,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_observable_state,0.04513300070478828,0.044624912614538964,0.0009770458944886873,0.059,0.001890045587432395,False,True,False,True
2,X2,X1,input,False,False,0.06012412744745194,0.05998543436734924,0.0,0.0,-0.06012412744745194,0.0305,0.3100757299327459,True,False,False,False,False,True,True,aligned_observable_state,0.07195308835971001,0.07178710847989833,0.011828960912258067,0.043,0.04953464037142928,True,True,True,False
