fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,True,True,-1.1698726590722837,-0.9367474255443989,-1.259841632517034,-1.008787919524381,-0.08996897344475041,0.442,4.452916165080819e-176,True,True,True,False,False,False,False,aligned_observable_state,0.034880670878119774,0.02792985919702677,1.2047533299504034,0.095,2.8323633083547066e-08,False,True,False,False
2,X0,X2,input,False,False,0.04186336064615011,0.04158206327430957,0.0,0.0,-0.04186336064615011,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.11654620488915655,0.11576308235366743,0.07468284424300645,0.1965,3.5659082555801864e-34,True,True,True,False
2,X0,X3,output,True,True,3.278328264382197,1.5201708819707107,3.1972204581046126,1.4825609431664464,-0.08110780627758452,0.901,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.1597776846740093,0.07408940296462334,-3.118550579708188,0.2385,2.6733536592291563e-50,True,True,True,True
2,X0,X4,output,True,True,0.5366358079392786,0.3216566142286478,0.4882836158524717,0.29267457060226465,-0.048352192086806856,0.136,1.54798728531614e-16,True,True,True,False,False,False,False,aligned_observable_state,0.13291767734934024,0.07967014022322247,-0.40371813058993833,0.2155,4.52588482078107e-41,True,True,True,True
2,X0,X5,output,False,True,-4.418940183873282,-1.4293095246455991,-4.3725270333491615,-1.4142971562150337,0.04641315052412054,0.8185,0.0,True,True,True,False,False,True,False,aligned_observable_state,-0.14642527827143664,-0.04736136633983643,4.272514905601845,0.182,2.3780665626847472e-29,True,True,True,True
2,X1,X0,input,False,False,0.04551071042449654,0.04515806967374673,0.0,0.0,-0.04551071042449654,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.004047353721419102,0.004015992711196263,-0.041463356703077436,0.0955,2.3398345906535916e-08,False,True,False,True
2,X1,X2,input,False,False,0.015158751324977848,0.015056893355567725,0.0,0.0,-0.015158751324977848,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,0.19109836082004403,0.18981429127015573,0.17593960949506618,0.4565,2.9268600936715395e-188,True,True,True,False
2,X1,X3,output,False,False,0.07079666245128072,0.03282862975267906,0.0,0.0,-0.07079666245128072,0.029,0.36968362182350656,True,False,False,True,True,False,False,aligned_observable_state,-0.008389496770757593,-0.0038902354117049958,-0.07918615922203831,0.1245,6.39848579072809e-14,False,True,False,True
2,X1,X4,output,False,False,0.009797413902979526,0.005872517147766746,0.0,0.0,-0.009797413902979526,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.19729282892634079,0.11825625950629684,0.18749541502336126,0.4325,2.4188942435496005e-168,True,True,True,False
2,X1,X5,output,True,True,1.6137795287752597,0.5219782018263928,1.7476935475157527,0.565292791864945,0.13391401874049302,0.273,5.67148232102002e-66,True,True,True,True,True,True,True,aligned_observable_state,0.8868412582961449,0.2868494717256659,-0.7269382704791147,0.481,6.766391268449916e-210,True,True,True,True
2,X2,X0,input,False,False,-0.03443288924964709,-0.034166085242365654,0.0,0.0,0.03443288924964709,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.14492042739229036,0.14379750824121743,0.17935331664193743,0.3905,1.9745430559067475e-136,True,True,True,False
2,X2,X1,input,False,False,0.053463466886757294,0.04280958664899757,0.0,0.0,-0.053463466886757294,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_observable_state,-0.09901221671987707,-0.07928165376848778,-0.15247568360663438,0.1785,3.0478258595957e-28,True,True,True,False
2,X2,X3,output,False,False,-0.007669396599559475,-0.0035563227513253936,0.0,0.0,0.007669396599559475,0.021,0.770029236885313,False,False,False,True,True,False,False,aligned_observable_state,0.26728971281962033,0.12394306052059513,0.2749591094191798,0.383,4.06843613290021e-131,True,True,True,False
2,X2,X4,output,True,True,1.702988121214632,1.0207619115932842,1.7467225887367932,1.0469761159757522,0.04373446752216115,0.4855,5.130661152498209e-214,True,True,True,True,True,True,True,aligned_observable_state,0.20470034234710283,0.12269628317136913,-1.4982877788675293,0.3655,3.6709957869546966e-119,True,True,True,True
2,X2,X5,output,False,False,0.03686092689846596,0.01192269451745839,0.0,0.0,-0.03686092689846596,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_observable_state,-0.36482094199790854,-0.11800160796264429,-0.40168186889637447,0.2725,9.924119580286578e-66,True,True,True,False
2,X3,X0,input,False,False,-0.052022815718061104,-0.05161971577477695,0.0,0.0,0.052022815718061104,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_observable_state,-0.02017102799596889,-0.020014732337440444,0.03185178772209221,0.044,0.041621298682206154,False,True,False,True
2,X3,X1,input,False,False,0.09061250604865306,0.0725557872516768,0.0,0.0,-0.09061250604865306,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_observable_state,0.07671025181397054,0.06142389117511594,-0.013902254234682526,0.054,0.005856338964770555,True,True,True,False
2,X3,X2,input,False,False,0.028893582741241507,0.028699434713880118,0.0,0.0,-0.028893582741241507,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.014085884386620659,-0.013991235457417445,-0.042979467127862166,0.031,0.291764846534962,False,False,False,True
2,X3,X4,output,True,True,-2.8291344306213966,-1.695767946693451,-2.746670955275896,-1.6463397835244316,0.08246347534550047,0.464,9.654725688851853e-195,True,True,True,False,False,False,False,aligned_observable_state,-0.01820165648792511,-0.0109099749078268,2.8109327741334713,0.0315,0.274233348575873,False,False,False,False
2,X3,X5,output,True,True,-3.672761757575856,-1.1879575516806355,-3.7469527942102046,-1.2119546982570477,-0.07419103663434834,0.8045,0.0,True,True,True,False,False,False,False,aligned_observable_state,0.09876078908782578,0.031944251479099094,3.771522546663682,0.058,0.0023888444655152173,True,True,True,True
2,X4,X0,input,False,False,-0.05689630304264191,-0.05645544077455816,0.0,0.0,0.05689630304264191,0.03,0.329168071759936,True,False,False,False,False,True,True,aligned_observable_state,-0.01922904791539965,-0.01908005121045169,0.03766725512724226,0.0445,0.03809482444605752,False,True,False,True
2,X4,X1,input,False,False,0.07393979703155105,0.05920551606831018,0.0,0.0,-0.07393979703155105,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_observable_state,0.024251374182434282,0.019418705236965077,-0.04968842284911677,0.03,0.329168071759936,False,False,False,True
