fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,True,True,-1.3997346862581688,-1.0473950500859273,-1.441467414374527,-1.078622862959883,-0.0417327281163582,0.52,3.744371555003467e-247,True,True,True,True,True,True,True,aligned_sem,-1.4013422639712987,-1.0485979701506303,-0.0016075777131299152,0.5185,1.1804463230790322e-245,True,True,True,True
2,X0,X2,input,False,True,-0.49912817140002985,-0.4428326723363263,-0.6130026597158595,-0.5438635234509497,-0.11387448831582969,0.192,1.2297955209722847e-32,True,True,True,False,True,True,True,aligned_sem,-0.493946274497883,-0.4382352294660662,0.005181896902146876,0.188,2.6667848185248765e-31,True,True,True,True
2,X0,X3,output,False,True,-0.07045180206090187,-0.06653492267461039,-0.12997357659753947,-0.12274748999584548,-0.059521774536637595,0.0425,0.05395760082194698,True,False,False,False,True,True,False,aligned_sem,-0.10595926178300746,-0.10006828900269797,-0.03550745972210559,0.276,1.9313790080280343e-67,True,True,True,False
2,X0,X4,output,False,True,0.05041712601015594,0.04290160525537552,-0.0791390045259638,-0.06734200461550216,-0.12955613053611975,0.029,0.36968362182350656,True,False,False,False,True,True,False,aligned_sem,-0.021910749503406143,-0.01864458370465608,-0.07232787551356208,0.092,8.724334965755842e-08,False,True,False,True
2,X0,X5,output,False,True,-0.049840871006133755,-0.0417873492145411,0.028497912029355466,0.023893085690845858,0.07833878303548922,0.031,0.291764846534962,False,False,False,True,True,False,False,aligned_sem,0.01995601629798005,0.016731429550501626,0.0697968873041138,0.0745,2.998354821440519e-05,False,True,False,True
2,X1,X0,input,False,False,0.04551071042449654,0.04548969075771985,0.0,0.0,-0.04551071042449654,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.04927703295941978,0.04925427377146403,0.00376632253492324,0.0355,0.1607718238327084,False,False,False,True
2,X1,X2,input,True,True,0.8715939294203148,0.7732888886529683,0.8941988487136616,0.7933442519688509,0.022604919293346848,0.344,2.590013392473923e-105,True,True,True,True,True,True,True,aligned_sem,0.8708206471425336,0.7726028230747027,-0.0007732822777811732,0.3435,5.302327493503355e-105,True,True,True,True
2,X1,X3,output,False,True,0.2376548701392186,0.22444207167743616,0.22480871995446705,0.21231012353407966,-0.012846150184751548,0.115,6.185531739424822e-12,True,True,True,False,True,True,True,aligned_sem,0.28436759044505283,0.26855772440101955,0.04671272030583423,0.3265,1.028987890840492e-94,True,True,True,True
2,X1,X4,output,False,True,0.09711949526573843,0.08264220074053234,0.14965863235278268,0.12734949562506004,0.052539137087044246,0.0445,0.03809482444605752,True,True,True,False,True,True,True,aligned_sem,-0.09815088600745425,-0.08351984534201613,-0.19527038127319268,0.154,4.212888961576606e-21,True,True,True,True
2,X1,X5,output,False,True,-0.0873788181084018,-0.07325973869518244,-0.07648971628714672,-0.06413014903810196,0.010889101821255076,0.05,0.013464654930116565,True,True,True,False,True,True,True,aligned_sem,0.059774274983295586,0.05011566716933144,0.14715309309169738,0.064,0.0005517571553258706,True,True,True,True
2,X2,X0,input,False,False,-0.03443288924964709,-0.03441698600727985,0.0,0.0,0.03443288924964709,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.026029950150465525,-0.026017927906179003,0.008402939099181564,0.0335,0.2117398173490672,False,False,False,True
2,X2,X1,input,False,False,0.05872918788482813,0.04394594296335807,0.0,0.0,-0.05872918788482813,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_sem,0.05306087690738483,0.03970445283068673,-0.005668310977443303,0.03,0.329168071759936,True,False,False,True
2,X2,X3,output,True,True,0.7752429249455461,0.7321420681432942,0.515384712754548,0.4867310843398626,-0.25985821219099814,0.306,4.6973376287199465e-83,True,True,True,True,True,True,True,aligned_sem,0.8993836484526274,0.849380991743485,0.12414072350708127,0.9425,0.0,True,True,True,True
2,X2,X4,output,False,True,0.4289617729970395,0.36501780468521533,0.27778547370357076,0.2363768759073546,-0.15117629929346876,0.162,2.575058645835768e-23,True,True,True,False,True,True,True,aligned_sem,0.4566429455005431,0.3885726327710535,0.02768117250350355,0.6115,0.0,True,True,True,True
2,X2,X5,output,False,True,-0.24897323145420824,-0.20874296852816618,-0.13428863173229627,-0.11258964453188976,0.11468459972191197,0.101,2.6770347282567847e-09,True,True,True,False,True,True,True,aligned_sem,-0.3240203194169381,-0.27166359589535316,-0.07504708796272985,0.485,1.4799217751526388e-213,True,True,True,True
2,X3,X0,input,False,False,-0.052022815718061104,-0.05199878835744689,0.0,0.0,0.052022815718061104,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_sem,-0.05210746593487489,-0.05208339947754403,-8.465021681378776e-05,0.0355,0.1607718238327084,True,False,False,True
2,X3,X1,input,False,False,0.10819072104679515,0.08095707479577312,0.0,0.0,-0.10819072104679515,0.037,0.1293721790169698,True,False,False,False,False,True,True,aligned_sem,0.10954042167242203,0.08196703030252601,0.001349700625626879,0.037,0.1293721790169698,True,False,False,True
2,X3,X2,input,False,False,0.07070883852285843,0.062733754003598,0.0,0.0,-0.07070883852285843,0.033,0.22624166055654427,True,False,False,False,False,True,True,aligned_sem,0.06992883721256239,0.062041727216780154,-0.0007800013102960413,0.032,0.2574754523872385,True,False,False,True
2,X3,X4,output,True,True,0.9843402876445355,0.8376078090802312,0.993094365265026,0.8450569441692394,0.008754077620490519,0.387,6.160420762318147e-134,True,True,True,True,True,True,True,aligned_sem,0.014672909488194219,0.012485665499528053,-0.9696673781563413,0.033,0.22624166055654427,False,False,False,False
2,X3,X5,output,False,True,-0.5157634751684459,-0.43242399287758765,-0.5324772004749975,-0.44643703602795376,-0.016713725306551575,0.191,2.6703898167573133e-32,True,True,True,False,True,True,True,aligned_sem,-0.011033829063289022,-0.009250931192283304,0.5047296461051569,0.032,0.2574754523872385,False,False,False,False
2,X4,X0,input,False,False,-0.05689630304264191,-0.056870024803527944,0.0,0.0,0.05689630304264191,0.03,0.329168071759936,True,False,False,False,False,True,True,aligned_sem,-0.056415462440721736,-0.05638940628359969,0.00048084060192017664,0.028,0.4132324404768168,True,False,False,True
2,X4,X1,input,False,False,0.07788964339124371,0.058283350224772365,0.0,0.0,-0.07788964339124371,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_sem,0.07605854361784563,0.056913172820654744,-0.0018310997733980844,0.0425,0.05395760082194698,True,False,False,False
2,X4,X2,input,False,False,0.0014892397155668036,0.0013212718511640368,0.0,0.0,-0.0014892397155668036,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.001982016064255694,0.0017584691080168198,0.0004927763486888906,0.015,0.9780895655250116,False,False,False,True
2,X4,X3,output,False,False,-0.03480271888598297,-0.032867806673608835,0.0,0.0,0.03480271888598297,0.0375,0.12008880119724025,False,False,False,False,False,True,True,aligned_sem,0.004956452314793174,0.004680890507528572,0.03975917120077614,0.015,0.9780895655250116,False,False,False,True
2,X4,X5,output,True,True,-1.0799344549407288,-0.9054335786360882,-1.0862899972088484,-0.9107621625641863,-0.006355542268119629,0.4275,2.382841137731577e-164,True,True,True,True,True,True,True,aligned_sem,-0.0015209004980201307,-0.0012751462594527139,1.0784135544427087,0.029,0.36968362182350656,False,False,False,False
2,X5,X0,input,False,False,0.04135475755981849,0.041335657369656,0.0,0.0,-0.04135475755981849,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.040575579809116705,0.04055683949153205,-0.0007791777507017844,0.0245,0.5858212770267918,False,False,False,True
2,X5,X1,input,False,False,-0.0320718630156728,-0.023998769837910466,0.0,0.0,0.0320718630156728,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,-0.03139120469133261,-0.023489446059116712,0.0006806583243401942,0.033,0.22624166055654427,False,False,False,True
