fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.05180782008090912,0.020025503284304826,0.0,0.0,-0.05180782008090912,0.0215,0.7445353818345306,True,False,False,True,True,False,False,aligned_observable_state,0.16438942706083903,0.06354216422097436,0.11258160697992992,0.091,1.259186025601476e-07,True,True,True,False
2,X0,X2,input,False,False,0.02507718570805406,0.05767768903840561,0.0,0.0,-0.02507718570805406,0.043,0.04953464037142928,False,True,False,True,True,False,False,aligned_observable_state,-0.028716668455559535,-0.06604852285584803,-0.0537938541636136,0.4565,2.9268600936715395e-188,False,True,False,True
2,X0,X3,output,True,True,0.431349395098076,1.3867313586187597,0.4287420435085135,1.378349067480114,-0.00260735158956249,1.0,0.0,True,True,True,False,False,False,False,aligned_observable_state,0.38057683540451814,1.2235042821825197,-0.05077255969355787,0.93,0.0,True,True,True,True
2,X0,X4,output,False,True,0.4344621203213008,1.337683043767118,0.4258196810684485,1.3110734870196201,-0.008642439252852352,0.8605,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.37482793040469636,1.1540729177077145,-0.05963418991660446,0.93,0.0,True,True,True,True
2,X0,X5,output,False,True,0.5388480120122247,1.257715575801273,0.5300808300728388,1.2372522521269917,-0.00876718193938586,0.8595,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.45873243416064435,1.0707192282561213,-0.0801155778515803,0.9465,0.0,True,True,True,True
2,X1,X0,input,False,False,0.011717371991663826,0.011680579990794688,0.0,0.0,-0.011717371991663826,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,0.2579847504469247,0.257174690378044,0.24626737845526087,0.298,1.0064993494477746e-78,True,True,True,False
2,X1,X2,input,False,False,-0.006759927917970643,-0.015547877856546072,0.0,0.0,0.006759927917970643,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.10885292266030011,-0.25036242492338245,-0.10209299474232947,0.8095,0.0,True,True,True,False
2,X1,X3,output,True,True,-0.0016093929201380299,-0.00517398576665902,-0.007192514892117935,-0.023122985824437184,-0.0055831219719799045,0.2285,3.618776199012434e-46,False,True,False,False,False,False,True,aligned_observable_state,0.03525012230591607,0.11332448950263632,0.0368595152260541,0.3185,4.560073058520076e-90,False,True,False,True
2,X1,X4,output,False,True,-0.0027795374064868554,-0.008558030457118324,-0.006150803388365873,-0.018937958025149772,-0.003371265981879018,0.198,1.0752021949046498e-34,False,True,False,False,False,True,True,aligned_observable_state,0.03565231900245626,0.10977137101225838,0.038431856408943116,0.32,6.268805293161945e-91,False,True,False,True
2,X1,X5,output,False,True,-0.003940043676776,-0.009196385977398889,-0.011621402305616825,-0.027125308744936984,-0.007681358628840825,0.1835,7.847529766479696e-30,False,True,False,False,False,True,True,aligned_observable_state,0.02452799036380102,0.057250346732199156,0.02846803404057702,0.315,4.496814476910269e-88,False,True,False,True
2,X2,X0,input,False,False,0.008470033679259449,0.008443438169045157,0.0,0.0,-0.008470033679259449,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,-0.06708375675696723,-0.06687311689346684,-0.07555379043622668,0.283,6.2385613900894284e-71,True,True,True,False
2,X2,X1,input,False,False,0.05266635129742969,0.020357355110327637,0.0,0.0,-0.05266635129742969,0.025,0.5596752163759332,True,False,False,False,False,True,True,aligned_observable_state,-0.6236027880751287,-0.2410439130848873,-0.6762691393725584,0.162,2.575058645835768e-23,True,True,True,False
2,X2,X3,output,False,False,-0.006293734910892046,-0.020233526841467397,0.0,0.0,0.006293734910892046,0.034,0.1979604458696868,False,False,False,False,False,True,True,aligned_observable_state,-0.013680083444703424,-0.04397966223408806,-0.007386348533811378,0.2185,3.212375551940511e-42,False,True,False,True
2,X2,X4,output,False,False,-0.0038166793958051195,-0.011751328993855958,0.0,0.0,0.0038166793958051195,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.013696033501800275,-0.04216927305118244,-0.009879354105995155,0.219,2.059451594619778e-42,False,True,False,True
2,X2,X5,output,True,True,0.0021757708710242957,0.005078428152018268,0.0031200320930815893,0.007282411501927444,0.0009442612220572936,0.1645,4.9611470782553035e-24,False,True,False,False,False,False,True,aligned_observable_state,-0.012988615303672187,-0.030316496324289458,-0.015164386174696481,0.206,1.5338405284270982e-37,False,True,False,True
2,X3,X0,input,False,False,-0.01281421864464136,-0.012773982596503058,0.0,0.0,0.01281421864464136,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_observable_state,-0.013927372572971077,-0.013883641273480534,-0.0011131539283297173,0.024,0.6122516588087653,False,False,False,True
2,X3,X1,input,False,False,0.011378273045171916,0.00439809364454944,0.0,0.0,-0.011378273045171916,0.0125,0.9976509261145676,False,False,False,False,False,True,True,aligned_observable_state,-0.005238785247671629,-0.002024970574310544,-0.016617058292843545,0.0135,0.9932816255401182,False,False,False,True
2,X3,X2,input,False,False,-0.0035700394988695816,-0.00821111389722222,0.0,0.0,0.0035700394988695816,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,0.004384340354959937,0.010084011123732072,0.007954379853829519,0.036,0.149691055593586,False,False,False,True
2,X3,X4,output,True,True,0.338693452218909,1.0428170072298253,0.3358220278706123,1.0339760623406922,-0.0028714243482966806,0.9215,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.006349744975462506,0.019550487346607023,-0.33234370724344653,0.022,0.7185142568618185,False,False,False,False
2,X3,X5,output,False,True,0.4258344962276025,0.9939327355387805,0.41975695965350823,0.979747265348038,-0.006077536574094267,0.921,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.010157082955963941,0.023707466954766585,-0.41567741327163854,0.024,0.6122516588087653,False,False,False,False
2,X4,X0,input,False,False,-0.062078750510575806,-0.06188382613296237,0.0,0.0,0.062078750510575806,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_observable_state,-0.03102561250542838,-0.030928193531013524,0.031053138005147425,0.038,0.11135887905231429,False,False,False,True
2,X4,X1,input,False,False,-0.11331107902853343,-0.04379862695805984,0.0,0.0,0.11331107902853343,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_observable_state,-0.1288067114222171,-0.04978822151941139,-0.015495632393683678,0.0335,0.2117398173490672,True,False,False,True
2,X4,X2,input,False,False,0.0010669478349474293,0.0024539869090865877,0.0,0.0,-0.0010669478349474293,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_observable_state,0.0076091952382257855,0.01750119817639456,0.006542247403278356,0.055,0.004708470314656832,False,True,False,True
2,X4,X3,output,False,False,-0.0046840699438076405,-0.015058666479791337,0.0,0.0,0.0046840699438076405,0.0355,0.1607718238327084,False,False,False,False,False,True,True,aligned_observable_state,-0.0023012710200245694,-0.007398282516248936,0.002382798923783071,0.0425,0.05395760082194698,False,False,False,True
2,X4,X5,output,True,True,0.4841782156493115,1.1301117749544403,0.4856238723948055,1.1334860566916598,0.0014456567454939617,1.0,0.0,True,True,True,False,False,False,False,aligned_observable_state,-0.0006887170259171366,-0.001607522179734534,-0.4848669326752287,0.043,0.04953464037142928,False,True,False,False
2,X5,X0,input,False,False,0.00549987915653858,0.00548260979282362,0.0,0.0,-0.00549987915653858,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.02262906985375021,0.022558015631154966,0.01712919069721163,0.026,0.5085995252205004,False,False,False,True
