fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.03348210743282794,0.03341651674342653,0.0,0.0,-0.03348210743282794,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,0.027106811135708182,0.02705370950722103,-0.006375296297119755,0.0325,0.24148215150724364,False,False,False,True
2,X0,X2,input,False,False,0.03672578499203067,0.03631365681724853,0.0,0.0,-0.03672578499203067,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.036146679753184544,0.03574105016203089,-0.0005791052388461268,0.026,0.5085995252205004,False,False,False,True
2,X0,X3,input,True,True,-2.373871435702712,-1.2758597685632251,-2.375567244783966,-1.276771197273894,-0.0016958090812542181,0.6825,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.359958643888951,-1.2683822063513022,0.01391279181376115,0.68,0.0,True,True,True,True
2,X0,X4,input,False,True,-2.1061753740168943,-0.8892696689259387,-2.1864359342036828,-0.9231572941757739,-0.08026056018678851,0.424,1.3832650199297517e-161,True,True,True,False,False,True,False,aligned_observable_state,-2.0942380781007235,-0.8842295021296674,0.011937295916170765,0.427,5.936310164244025e-164,True,True,True,True
2,X0,X5,output,True,True,-3.9514825065993113,-1.3730044280993705,-3.98108925888872,-1.3832917574566714,-0.02960675228940879,0.789,0.0,True,True,True,False,False,False,False,aligned_observable_state,-3.9835967098442,-1.3841630105267193,-0.03211420324488845,0.882,0.0,True,True,True,True
2,X0,X6,output,False,True,2.1775231387108804,0.6189867493797058,2.271115210493897,0.6455914045729351,0.09359207178301654,0.2685,8.390405993508994e-64,True,True,True,False,False,True,False,aligned_observable_state,2.1466793975838794,0.6102190505573575,-0.030843741127001056,0.2855,3.357208327483156e-72,True,True,True,True
2,X0,X7,output,False,True,1.7500779978348064,0.7000488423854146,1.7235785806038395,0.6894488083415733,-0.026499417230966937,0.3185,4.560073058520076e-90,True,True,True,False,False,True,False,aligned_observable_state,1.7959237085276951,0.7183875888519151,0.045845710692888675,0.366,1.7051587312026024e-119,True,True,True,True
2,X1,X0,input,False,False,0.03181389934100517,0.031962660169015715,0.0,0.0,-0.03181389934100517,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.03097748765891435,0.03112233745127813,-0.0008364116820908166,0.037,0.1293721790169698,False,False,False,True
2,X1,X2,input,False,False,-0.008838458831266436,-0.008739275712190634,0.0,0.0,0.008838458831266436,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.009935894180289529,-0.009824395898244917,-0.0010974353490230924,0.02,0.8187536311788122,False,False,False,True
2,X1,X3,input,True,True,0.9999294648003862,0.5374215959433868,1.0758108250822334,0.5782047543366303,0.07588136028184711,0.23,8.923580573565266e-47,True,True,True,False,False,False,False,aligned_observable_state,0.9783275660322176,0.5258114501080361,-0.021601898768168648,0.222,1.3986935320229229e-43,True,True,True,True
2,X1,X4,input,True,True,2.2586031860952254,0.9536277616347538,2.374171559214964,1.0024230567323762,0.11556837311973878,0.44,1.9641677051229537e-174,True,True,True,False,False,False,False,aligned_observable_state,2.2563624013360433,0.9526816571718896,-0.0022407847591821017,0.4305,9.714058536304058e-167,True,True,True,True
2,X1,X5,output,False,True,1.0154471901531859,0.3528330155208666,1.1032973972025581,0.38335794460426537,0.0878502070493723,0.152,1.4461979106842223e-20,True,True,True,False,False,True,False,aligned_observable_state,0.9508492376494618,0.3303874461211184,-0.06459795250372402,0.1415,7.174821171563193e-18,True,True,True,True
2,X1,X6,output,True,True,-4.390477034364094,-1.2480451111698225,-4.562183979068983,-1.2968548444210253,-0.1717069447048889,0.681,0.0,True,True,True,False,False,False,False,aligned_observable_state,-4.480640835759392,-1.2736752398904903,-0.09016380139529723,0.7325,0.0,True,True,True,True
2,X1,X7,output,False,True,-1.864571119072107,-0.7458472451322794,-1.8852441902750243,-0.7541166820271255,-0.02067307120291728,0.349,1.8816601022655906e-108,True,True,True,False,False,True,False,aligned_observable_state,-1.823869527760452,-0.729566198278242,0.04070159131165507,0.344,2.590013392473923e-105,True,True,True,True
2,X2,X0,input,False,False,-0.030854850942028552,-0.030999127288825257,0.0,0.0,0.030854850942028552,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.021015141991049736,-0.021113408157351406,0.009839708950978816,0.032,0.2574754523872385,False,False,False,True
2,X2,X1,input,False,False,0.06555813772943421,0.06542971082386463,0.0,0.0,-0.06555813772943421,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,0.06383663744187743,0.06371158291634373,-0.0017215002875567847,0.0295,0.349039700813195,True,False,False,True
2,X2,X3,input,False,False,0.09776174145119983,0.052542977242296646,0.0,0.0,-0.09776174145119983,0.032,0.2574754523872385,True,False,False,False,False,True,True,aligned_observable_state,0.11729076518887199,0.06303903668826089,0.019529023737672166,0.04,0.08151459289877339,True,False,False,True
2,X2,X4,input,False,False,0.1545455541381951,0.06525224606550077,0.0,0.0,-0.1545455541381951,0.0345,0.18488568296007316,True,False,False,False,False,True,True,aligned_observable_state,0.1705915388792068,0.07202718404752452,0.01604598474101171,0.0385,0.10315937616578036,True,False,False,True
2,X2,X5,output,False,False,0.15072973902378894,0.0523734063810978,0.0,0.0,-0.15072973902378894,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_observable_state,0.1710197440447805,0.05942348611533785,0.02029000502099154,0.042,0.058716579645442246,True,False,False,True
2,X2,X6,output,False,False,-0.2886800758117153,-0.08206073155354242,0.0,0.0,0.2886800758117153,0.0425,0.05395760082194698,True,False,False,False,False,True,True,aligned_observable_state,-0.25328375554106003,-0.07199890817502862,0.03539632027065526,0.044,0.041621298682206154,True,True,True,False
2,X2,X7,output,True,True,2.0392751581042043,0.8157306220079312,2.152785080560379,0.861135735330317,0.11350992245617464,0.36,1.5666345473589963e-115,True,True,True,True,True,True,True,aligned_observable_state,2.117453502154003,0.8470027477756858,0.07817834404979873,0.4255,9.1116391325525e-163,True,True,True,True
2,X3,X0,input,False,False,0.017707435018157632,0.017790234447017612,0.0,0.0,-0.017707435018157632,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.04799134864456956,-0.04821575473466199,-0.06569878366272719,0.0435,0.04542866662680684,False,True,False,True
2,X3,X1,input,False,False,0.03199733204080796,0.03193464999273876,0.0,0.0,-0.03199733204080796,0.0375,0.12008880119724025,False,False,False,False,False,True,True,aligned_observable_state,0.022482811222210602,0.022438767904725133,-0.009514520818597355,0.0265,0.48382276598146434,False,False,False,True
2,X3,X2,input,False,False,0.019646965939205913,0.019426492279778655,0.0,0.0,-0.019646965939205913,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,0.033846251824098075,0.033466437097455504,0.014199285884892162,0.0275,0.43609338214006377,False,False,False,True
2,X3,X4,input,True,True,2.889622625317784,1.2200568798961922,2.864455710429186,1.2094309014772215,-0.02516691488859779,0.744,0.0,True,True,True,False,False,False,False,aligned_observable_state,2.9142945680632155,1.2304738711057825,0.024671942745431608,0.735,0.0,True,True,True,True
2,X3,X5,output,True,True,3.2720261331855873,1.1369166793014533,3.2650961193193826,1.134508737545619,-0.006930013866204732,0.7675,0.0,True,True,True,False,False,False,False,aligned_observable_state,3.367604539942416,1.1701268923009147,0.09557840675682883,0.942,0.0,True,True,True,True
2,X3,X6,output,False,True,-3.0771542345345093,-0.8747175463320809,-2.9860937555928224,-0.8488325263958781,0.0910604789416869,0.474,1.4082949390720098e-203,True,True,True,False,False,True,False,aligned_observable_state,-3.0578693023567376,-0.8692355758912093,0.01928493217777172,0.4735,3.9426908645624734e-203,True,True,True,True
2,X3,X7,output,False,True,-2.2825926521585407,-0.9130600726127587,-2.2638075003684586,-0.9055458225159339,0.01878515179008211,0.462,5.312625312566027e-193,True,True,True,False,False,True,False,aligned_observable_state,-2.2435353985084285,-0.8974367774005785,0.039057253650112145,0.5025,5.340475207125187e-230,True,True,True,True
2,X4,X0,input,False,False,-0.00038687916857247284,-0.00038868820382590043,0.0,0.0,0.00038687916857247284,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_observable_state,-0.06009082164415315,-0.06037180450286537,-0.059703942475580675,0.0505,0.01217650945050772,True,True,True,False
2,X4,X1,input,False,False,0.011544842440759493,0.011522226356146562,0.0,0.0,-0.011544842440759493,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,-0.005198768775683826,-0.005188584505511473,-0.01674361121644332,0.023,0.6655293215356356,False,False,False,True
