fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X1,X4,input,True,True,-2.382003221993453,-1.0192444274986436,-2.266362359615842,-0.9697624186242485,0.11564086237761106,0.4725,3.078311284908053e-202,True,True,True,True,True,True,True,aligned_observable_state,-2.371428612321159,-1.014719617505969,0.010574609672294066,0.467,2.2765773010358155e-197,True,True,True,True
5,X1,X5,output,True,True,-2.0147205975729103,-0.8970504939213415,-2.0133012027738983,-0.8964185111009658,0.001419394799011986,0.4035,6.472806394725572e-146,True,True,True,True,True,True,True,aligned_observable_state,-2.0501964116888356,-0.9128460323266616,-0.035475814115925264,0.478,3.562169632258479e-207,True,True,True,True
5,X1,X6,output,True,True,3.826050401530634,1.221224795979366,3.8691717274049866,1.2349885541285528,0.04312132587435258,0.633,0.0,True,True,True,True,True,True,True,aligned_observable_state,3.897814113993966,1.244130825935661,0.07176371246333213,0.7265,0.0,True,True,True,True
5,X1,X7,output,False,True,-1.518888382653317,-0.8375055504771136,-1.4594754178695948,-0.804745613443593,0.059412964783722266,0.3705,1.6293293712362638e-122,True,True,True,False,True,True,True,aligned_observable_state,-1.5328741506980084,-0.845217215467699,-0.013985768044691316,0.4625,1.954319602161041e-193,True,True,True,True
5,X2,X0,input,False,False,0.05810914505307862,0.058044706363363396,0.0,0.0,-0.05810914505307862,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_observable_state,0.041234783128821124,0.04118905684265592,-0.016874361924257494,0.0455,0.031817125980592255,False,True,False,True
5,X2,X1,input,False,False,0.003907707296842211,0.0039005886814170963,0.0,0.0,-0.003907707296842211,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.015154381077660994,0.015126774554781277,0.011246673780818783,0.021,0.770029236885313,False,False,False,True
5,X2,X3,input,False,False,-0.019864196138602776,-0.020042144854324963,0.0,0.0,0.019864196138602776,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_observable_state,-0.01666855838205906,-0.016817879730697153,0.0031956377565437143,0.0175,0.9194667579636621,False,False,False,True
5,X2,X4,input,False,False,-0.10968993668310786,-0.0469356446224169,0.0,0.0,0.10968993668310786,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_observable_state,-0.08151856483013009,-0.034881289065286314,0.028171371852977772,0.0255,0.5339072834011876,True,False,False,True
5,X2,X5,output,False,False,0.07720498511571211,0.034375372006754425,0.0,0.0,-0.07720498511571211,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_observable_state,0.022167759782615915,0.009870152658428668,-0.0550372253330962,0.0235,0.6388604192561329,False,False,False,True
5,X2,X6,output,True,True,-2.388703255553829,-0.7624425555794957,-2.307590829614637,-0.7365525396561945,0.08111242593919199,0.343,1.0842735140824593e-104,True,True,True,False,False,False,False,aligned_observable_state,-2.4093794477904855,-0.7690421232787973,-0.020676192236656732,0.3835,1.8144019472348607e-131,True,True,True,True
5,X2,X7,output,False,False,-0.061308765961525555,-0.03380526994089183,0.0,0.0,0.061308765961525555,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_observable_state,-0.034456073439623675,-0.018998863302201227,0.02685269252190188,0.028,0.4132324404768168,False,False,False,True
5,X3,X0,input,False,False,0.06887487889532277,0.06879850181308804,0.0,0.0,-0.06887487889532277,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_observable_state,0.06698486138141327,0.06691058018704651,-0.001890017513909506,0.0505,0.01217650945050772,True,True,True,False
5,X3,X1,input,False,False,-0.05538446785545545,-0.0552835747492839,0.0,0.0,0.05538446785545545,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_observable_state,-0.048289477455815855,-0.048201509193872207,0.007094990399639595,0.0345,0.18488568296007316,False,False,False,True
5,X3,X2,input,False,False,-0.11319482525364882,-0.06973499671516498,0.0,0.0,0.11319482525364882,0.033,0.22624166055654427,True,False,False,False,False,True,True,aligned_observable_state,-0.12693834511131608,-0.0782018529515841,-0.013743519857667252,0.0405,0.07520916582595748,True,False,False,True
5,X3,X4,input,False,False,-0.058961582529900664,-0.025229296029167084,0.0,0.0,0.058961582529900664,0.024,0.6122516588087653,True,False,False,False,False,True,True,aligned_observable_state,-0.06629946816786271,-0.028369131851830678,-0.007337885637962047,0.026,0.5085995252205004,True,False,False,True
5,X3,X5,output,True,True,-2.701326029671211,-1.2027602497727692,-2.716875438349522,-1.2096835942563005,-0.015549408678310783,0.6165,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.6648413888849043,-1.1865155332213393,0.036484640786306866,0.7495,0.0,True,True,True,True
5,X3,X6,output,False,True,1.7822107344203317,0.5688581466841086,1.7753216136578172,0.5666592302520842,-0.006889120762514578,0.245,4.394277789431403e-53,True,True,True,False,False,True,False,aligned_observable_state,1.7455767370642494,0.5571650581850149,-0.036633997356082304,0.2725,9.924119580286578e-66,True,True,True,True
5,X3,X7,output,False,False,-0.02458526391189236,-0.0135561606904819,0.0,0.0,0.02458526391189236,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.03220540256318681,-0.01775785746343098,-0.007620138651294451,0.029,0.36968362182350656,False,False,False,True
5,X4,X0,input,False,False,0.0062725488977067095,0.0062655931107686354,0.0,0.0,-0.0062725488977067095,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,-0.029894067865509313,-0.029860917583195718,-0.036166616763216024,0.0365,0.13923199690622226,False,False,False,True
5,X4,X1,input,False,False,0.013989053402182147,0.013963569740339818,0.0,0.0,-0.013989053402182147,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,0.07495353971552729,0.07481699790636541,0.06096448631334514,0.033,0.22624166055654427,True,False,False,True
5,X4,X2,input,False,False,0.02804753230049573,0.017279010488869543,0.0,0.0,-0.02804753230049573,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,-0.0090938114255615,-0.005602348945447212,-0.03714134372605723,0.0225,0.6921279615281888,False,False,False,True
5,X4,X3,input,False,False,0.017347783695502463,0.017503189723901563,0.0,0.0,-0.017347783695502463,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.015583475319945642,0.01572307620791129,-0.001764308375556821,0.021,0.770029236885313,False,False,False,True
5,X4,X5,output,False,False,-0.008949053570577958,-0.003984548991699573,0.0,0.0,0.008949053570577958,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.03845535776208669,-0.01712217451688279,-0.02950630419150873,0.0275,0.43609338214006377,False,False,False,True
5,X4,X6,output,False,False,0.003200502903667895,0.001021558289979547,0.0,0.0,-0.003200502903667895,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,-0.042312387810989054,-0.013505555794874752,-0.045512890714656945,0.024,0.6122516588087653,False,False,False,True
5,X4,X7,output,True,True,2.5447988095746883,1.4031861407375144,2.5192044482196723,1.3890735700308388,-0.025594361355016026,0.797,0.0,True,True,True,True,True,True,True,aligned_observable_state,2.4778304199021415,1.366260189694755,-0.06696838967254681,1.0,0.0,True,True,True,True
5,X5,X0,input,False,False,0.06071560445320084,0.06064827539522454,0.0,0.0,-0.06071560445320084,0.038,0.11135887905231429,True,False,False,False,False,True,True,aligned_observable_state,0.06345987000834787,0.06338949776540571,0.0027442655551470282,0.04,0.08151459289877339,True,False,False,True
5,X5,X1,input,False,False,-0.01504996941344558,-0.015022553095826131,0.0,0.0,0.01504996941344558,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_observable_state,-0.017430913021332938,-0.017399159372228315,-0.0023809436078873585,0.033,0.22624166055654427,False,False,False,True
5,X5,X2,input,False,False,-0.04979511935386488,-0.030676865985630214,0.0,0.0,0.04979511935386488,0.046,0.029033915565236757,False,True,False,False,False,True,True,aligned_observable_state,-0.05505571775613069,-0.0339177191914174,-0.005260598402265809,0.043,0.04953464037142928,True,True,True,False
5,X5,X3,input,False,False,0.005172529524665918,0.0052188664103635304,0.0,0.0,-0.005172529524665918,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,0.005946797084631771,0.006000070063638166,0.0007742675599658536,0.025,0.5596752163759332,False,False,False,True
5,X5,X4,input,False,False,-0.07656600620594296,-0.03276211990004119,0.0,0.0,0.07656600620594296,0.0225,0.6921279615281888,True,False,False,False,False,True,True,aligned_observable_state,-0.07560516883711622,-0.03235098354016274,0.0009608373688267391,0.025,0.5596752163759332,True,False,False,True
5,X5,X6,output,True,True,-2.4557752624518985,-0.7838510550355544,-2.4901675207934577,-0.794828610025326,-0.034392258341559234,0.4205,7.564500393660921e-159,True,True,True,False,False,False,False,aligned_observable_state,0.013885217255261569,0.004431978105385713,2.46966047970716,0.0215,0.7445353818345306,False,False,False,False
5,X5,X7,output,False,False,-0.07115157521755439,-0.03923253337799272,0.0,0.0,0.07115157521755439,0.032,0.2574754523872385,True,False,False,False,False,True,True,aligned_observable_state,-0.047286142202328824,-0.026073282939935185,0.023865433015225562,0.0255,0.5339072834011876,False,False,False,True
5,X6,X0,input,False,False,-0.015163443906584896,-0.015146628782975385,0.0,0.0,0.015163443906584896,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.014463050174042386,-0.014447011734625502,0.0007003937325425098,0.0215,0.7445353818345306,False,False,False,True
5,X6,X1,input,False,False,0.013736607176849786,0.01371158339274577,0.0,0.0,-0.013736607176849786,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_observable_state,0.014543084376523024,0.014516591444246565,0.0008064771996732379,0.036,0.149691055593586,False,False,False,True
5,X6,X2,input,False,False,0.01580333324854685,0.009735828380021707,0.0,0.0,-0.01580333324854685,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.012353456383107853,0.007610491366249012,-0.003449876865438996,0.0155,0.9699601425241099,False,False,False,True
5,X6,X3,input,False,False,-0.020704284403473862,-0.02088975885176454,0.0,0.0,0.020704284403473862,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.023181350548425916,-0.023389015209508365,-0.002477066144952054,0.03,0.329168071759936,False,False,False,True
5,X6,X4,input,False,False,0.056385764317906456,0.024127119367698308,0.0,0.0,-0.056385764317906456,0.028,0.4132324404768168,True,False,False,False,False,True,True,aligned_observable_state,0.05909845133164128,0.025287861341835215,0.002712687013734824,0.027,0.4596372544037147,True,False,False,True
5,X6,X5,output,False,False,0.04877653905089596,0.021717660751615155,0.0,0.0,-0.04877653905089596,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.017338075851836665,0.007719745122610191,-0.0314384631990593,0.0185,0.8835917582147937,False,False,False,True
5,X6,X7,output,False,False,0.03030871027737605,0.01671203320468016,0.0,0.0,-0.03030871027737605,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.035902622378628374,0.019796481336079978,0.0055939121012523255,0.0275,0.43609338214006377,False,False,False,True
5,X7,X0,input,False,False,0.03118218109895796,0.031147602395543133,0.0,0.0,-0.03118218109895796,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,0.03328402168403813,0.03324711219683412,0.002101840585080169,0.026,0.5085995252205004,False,False,False,True
5,X7,X1,input,False,False,-0.04526699446404513,-0.04518453221685974,0.0,0.0,0.04526699446404513,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_observable_state,-0.04418248522462666,-0.04410199861267031,0.0010845092394184686,0.035,0.1724962716243393,False,False,False,True
5,X7,X2,input,False,False,-0.0606742018075435,-0.0373790520393768,0.0,0.0,0.0606742018075435,0.0445,0.03809482444605752,True,True,True,False,False,True,False,aligned_observable_state,-0.06390046455597236,-0.03936662895960967,-0.003226262748428854,0.0405,0.07520916582595748,True,False,False,False
5,X7,X3,input,False,False,0.038696767537030746,0.03904342340157051,0.0,0.0,-0.038696767537030746,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,0.04036636915269851,0.040727981749501825,0.0016696016156677665,0.034,0.1979604458696868,False,False,False,True
5,X7,X4,input,False,False,0.037449445939124394,0.016024386001636214,0.0,0.0,-0.037449445939124394,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,0.03830434409791553,0.016390191629597328,0.0008548981587911328,0.02,0.8187536311788122,False,False,False,True
5,X7,X5,output,False,False,0.01497470888504996,0.006667460499408648,0.0,0.0,-0.01497470888504996,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.00861622199724607,-0.0038363563700478847,-0.02359093088229603,0.0195,0.8416360266077476,False,False,False,True
5,X7,X6,output,False,False,0.026968703919593592,0.008608054386543846,0.0,0.0,-0.026968703919593592,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.007967272787362797,-0.0025430483300394086,-0.03493597670695639,0.0305,0.3100757299327459,False,False,False,True
