fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,0.03008237691664664,0.03064217028262783,0.0,0.0,-0.03008237691664664,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.03494411994345502,0.03559438393617736,0.004861743026808377,0.0455,0.031817125980592255,False,True,False,True
4,X0,X2,input,False,False,0.06005564629861492,0.06008926948274441,0.0,0.0,-0.06005564629861492,0.0325,0.24148215150724364,True,False,False,False,False,True,True,aligned_observable_state,0.05705925306312205,0.05709119866508082,-0.002996393235492875,0.0245,0.5858212770267918,True,False,False,True
4,X0,X3,input,False,False,-0.008877066720344448,-0.008991243048287443,0.0,0.0,0.008877066720344448,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,-0.009438820874563708,-0.009560222452530845,-0.00056175415421926,0.0255,0.5339072834011876,False,False,False,True
4,X0,X4,input,False,False,-0.028441466396762757,-0.028376835061885194,0.0,0.0,0.028441466396762757,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.026515178329112876,-0.026454924355354258,0.0019262880676498804,0.027,0.4596372544037147,False,False,False,True
4,X0,X5,input,True,True,-0.8201393725765942,-0.740877788534382,-0.6599876051074074,-0.5962037352211295,0.1601517674691868,0.3075,7.017206358218433e-84,True,True,True,False,False,False,False,aligned_observable_state,-0.7922840393324306,-0.715714507288673,0.02785533324416356,0.2915,2.7031690845922903e-75,True,True,True,True
4,X0,X6,input,False,True,-0.18185279475367944,-0.1638551072903845,-0.16342774748266847,-0.14725355821047506,0.018425047271010964,0.088,3.6953572239313473e-07,True,True,True,False,False,True,False,aligned_observable_state,-0.1563474185672757,-0.1408739584047403,0.02550537618640375,0.0855,8.815796983135622e-07,True,True,True,True
4,X0,X7,input,False,True,0.049530087392282415,0.04051340672410386,0.0697268826921585,0.057033486247219024,0.020196795299876086,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.022252275609018303,0.018201370919153376,-0.027277811783264112,0.029,0.36968362182350656,False,False,False,True
4,X0,X8,input,False,True,0.05815687073560699,0.048691214164936374,0.01838088326015655,0.015389196702652255,-0.03977598747545044,0.0415,0.06383123566557118,True,False,False,False,False,True,True,aligned_observable_state,0.03157823277501177,0.026438535559942265,-0.026578637960595224,0.023,0.6655293215356356,False,False,False,True
4,X0,X9,output,True,True,-0.48230454240673487,-0.45688507320715416,-0.524022062151849,-0.4964039049553604,-0.04171751974511412,0.2105,3.420455841499554e-39,True,True,True,False,False,False,False,aligned_observable_state,-0.4979035911502345,-0.4716619867555352,-0.015599048743499655,0.8415,0.0,True,True,True,True
4,X0,X10,output,False,True,0.0005514533510543075,0.0004930047153899337,0.012209257663156715,0.010915196340432004,0.011657804312102407,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,0.00396872964456918,0.003548083305939932,0.0034172762935148725,0.033,0.22624166055654427,False,False,False,True
