fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,True,True,-1.2108342108773864,-0.9761559040768855,-1.2338393400982257,-0.9947022851679034,-0.023005129220839304,0.4545,1.4926603248055408e-186,True,True,True,False,False,False,False,aligned_sem,-1.2099063559475862,-0.9754078817136959,0.000927854929800187,0.455,5.596193863789846e-187,True,True,True,True
4,X0,X2,input,False,False,-0.003793053084035795,-0.0038060927985064438,0.0,0.0,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.0038980467479479922,-0.003911447408434504,-0.0001049936639121972,0.019,0.8633028038475316,False,False,False,True
4,X0,X3,output,True,True,3.1581979747511553,1.4954996844161532,3.159908058126112,1.4963094592206523,0.0017100833749568167,0.8885,0.0,True,True,True,False,False,False,False,aligned_sem,3.098002658956128,1.466995430884711,-0.06019531579502724,0.873,0.0,True,True,True,True
4,X0,X4,output,True,True,0.4791775105459048,0.29298864611894854,0.5133904924180577,0.313907856678297,0.03421298187215288,0.1305,2.9525508264653195e-15,True,True,True,False,False,False,False,aligned_sem,1.0796897552508977,0.6601662904819374,0.6005122447049929,0.403,1.5217058249576783e-145,True,True,True,True
4,X0,X5,output,False,True,-4.300094427241776,-1.4091391712309473,-4.328906574967694,-1.4185809001638456,-0.028812147725918003,0.8055,0.0,True,True,True,False,False,True,False,aligned_sem,-3.935199599371903,-1.2895632865541942,0.3648948278698727,0.7855,0.0,True,True,True,True
4,X1,X0,input,False,False,0.0014441100242452284,0.0014560309512050376,0.0,0.0,-0.0014441100242452284,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.00011904736463911182,-0.00012003008404053857,-0.0015631573888843402,0.0185,0.8835917582147937,False,False,False,True
4,X1,X2,input,False,False,-0.000291005156409156,-0.00029200557060452616,0.0,0.0,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,-0.0012250009847538192,-0.0012292122791157894,-0.0009339958283446632,0.0285,0.3910873897562125,False,False,False,True
4,X1,X3,output,False,False,-0.02637356918493684,-0.012488661163209175,0.0,0.0,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_sem,-1.3833854259981924,-0.6550737111941863,-1.3570118568132554,0.241,2.3197623533969894e-51,True,True,True,False
4,X1,X4,output,False,False,-0.01570294092914181,-0.009601417640977397,0.0,0.0,0.01570294092914181,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-0.1983221764691811,-0.1212622560538597,-0.18261923554003928,0.1445,1.2752878365722875e-18,True,True,True,False
4,X1,X5,output,True,True,1.6878461969148937,0.5531065029684828,1.7117510350136276,0.5609401085594341,0.023904838098733894,0.273,5.67148232102002e-66,True,True,True,False,False,False,False,aligned_sem,3.788841576424704,1.2416018227658037,2.1009953795098104,0.5325,7.501246271063917e-260,True,True,True,True
4,X2,X0,input,False,False,-0.009692054390999174,-0.009772060949049338,0.0,0.0,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.010431658326993644,-0.010517770212444181,-0.0007396039359944696,0.0255,0.5339072834011876,False,False,False,True
4,X2,X1,input,False,False,-0.013847575764547026,-0.011163702444383108,0.0,0.0,0.013847575764547026,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.014027225146179566,-0.011308533010755439,-0.00017964938163254028,0.021,0.770029236885313,False,False,False,True
4,X2,X3,output,False,False,0.02363144487503046,0.011190184603829464,0.0,0.0,-0.02363144487503046,0.017,0.934827271267201,False,False,False,True,True,False,False,aligned_sem,-0.2147577807844927,-0.10169412936009127,-0.23838922565952317,0.0595,0.0016786530421931001,True,True,True,False
4,X2,X4,output,True,True,1.718092539174552,1.0505117537472473,1.7135378766896192,1.0477268475994839,-0.004554662484932859,0.507,2.4273505746160667e-234,True,True,True,False,False,False,False,aligned_sem,1.9836425214381523,1.2128798283500923,0.26554998226360027,0.703,0.0,True,True,True,True
4,X2,X5,output,False,False,-0.05032253058151327,-0.01649067252771065,0.0,0.0,0.05032253058151327,0.018,0.9023552779223781,True,False,False,False,True,True,False,aligned_sem,0.41609556836605616,0.13635434623148734,0.4664180989475694,0.1115,3.0390927641085224e-11,True,True,True,False
4,X3,X0,input,False,False,-0.03140733882899416,-0.031666602033249044,0.0,0.0,0.03140733882899416,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.03166924014279569,-0.031930665305890345,-0.00026190131380153525,0.0275,0.43609338214006377,False,False,False,True
4,X3,X1,input,False,False,-0.04520156865938682,-0.036440808926619675,0.0,0.0,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,-0.0452913229119221,-0.03651316742354787,-8.97542525352818e-05,0.034,0.1979604458696868,False,False,False,True
4,X3,X2,input,False,False,0.020710752585416877,0.020781951773565,0.0,0.0,-0.020710752585416877,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,0.020515981062412147,0.02058651066724817,-0.00019477152300472964,0.0225,0.6921279615281888,False,False,False,True
4,X3,X4,output,True,True,-2.747109533044892,-1.6796946540966131,-2.7081277688736733,-1.6558596158143661,0.03898176417121846,0.4605,1.059106597972687e-191,True,True,True,False,False,False,False,aligned_sem,-0.07734770183598141,-0.04729353515677006,2.6697618312089104,0.036,0.149691055593586,True,False,False,False
4,X3,X5,output,True,True,-3.7646014912588575,-1.2336583568491544,-3.7361301796163087,-1.2243283197602775,0.02847131164254879,0.8235,0.0,True,True,True,True,True,True,True,aligned_sem,0.011167677433984724,0.0036596432915995064,3.7757691686928423,0.0175,0.9194667579636621,False,False,False,False
