fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,-0.02606814599734958,-0.026031860609313742,0.0,0.0,0.02606814599734958,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.028431372432201615,-0.028391797566340467,-0.002363226434852036,0.0275,0.43609338214006377,False,False,False,True
5,X0,X2,input,False,False,0.012556113242060313,0.012480198164890197,0.0,0.0,-0.012556113242060313,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,0.01380920681682737,0.013725715454417076,0.0012530935747670571,0.0205,0.7948265413398378,False,False,False,True
5,X0,X3,input,False,False,0.045308601715358526,0.04539718451298038,0.0,0.0,-0.045308601715358526,0.0395,0.08825990831879754,False,False,False,False,False,True,True,aligned_observable_state,0.027339955605789,0.027393407923069345,-0.017968646109569525,0.04,0.08151459289877339,False,False,False,True
5,X0,X4,input,False,False,0.026888577639620055,0.0272867827788586,0.0,0.0,-0.026888577639620055,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_observable_state,0.016750549422359533,0.01699861590450861,-0.010138028217260522,0.0205,0.7948265413398378,False,False,False,True
5,X0,X5,input,True,True,-2.4465965538451133,-1.2974987715645787,-2.433687276098804,-1.290652619512538,0.012909277746309122,0.712,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.4350000661938296,-1.2913488289194142,0.011596487651283738,0.6975,0.0,True,True,True,True
5,X0,X6,input,False,True,-2.3287089099459672,-0.9728156152361602,-2.2555098147884136,-0.9422367728199658,0.07319909515755363,0.455,5.596193863789846e-187,True,True,True,False,True,True,True,aligned_observable_state,-2.3738211747179125,-0.9916612147962335,-0.0451122647719453,0.4685,1.08658258057175e-198,True,True,True,True
5,X0,X7,input,False,True,2.9402322128580294,0.8531797316647671,2.81018321389137,0.815442858516985,-0.13004899896665956,0.382,2.0383998833942248e-130,True,True,True,False,True,True,True,aligned_observable_state,3.010497733925999,0.8735689778433138,0.07026552106796968,0.3925,7.227315151866786e-138,True,True,True,True
5,X0,X8,input,False,True,3.752469231774332,0.8618748805110181,3.6478491067956766,0.8378455142069565,-0.10462012497865514,0.391,8.651933807154296e-137,True,True,True,False,False,True,False,aligned_observable_state,3.6863014126003755,0.8466773191929037,-0.06616781917395631,0.3875,2.721684992649387e-134,True,True,True,True
5,X0,X9,output,True,True,0.19858355712414671,0.15824343389793302,0.20916421011226222,0.16667474052759068,0.010580652988115502,0.0735,4.033084453038063e-05,True,True,True,False,False,False,False,aligned_observable_state,0.2356129928135182,0.18775073623276622,0.037029435689371476,0.1225,1.7268438521032626e-13,True,True,True,True
5,X0,X10,output,False,True,2.209594181795664,0.6955171303189622,2.1091471400901396,0.663899270907656,-0.10044704170552432,0.2965,6.328048196311657e-78,True,True,True,False,True,True,True,aligned_observable_state,2.253695239569324,0.7093988835383881,0.044101057773660024,0.326,2.0251519839761314e-94,True,True,True,True
5,X0,X11,output,False,True,-3.76105208302073,-0.8230088682505017,-3.6159134746841954,-0.7912490417046893,0.1451386083365347,0.3565,2.976068111683559e-113,True,True,True,False,False,True,False,aligned_observable_state,-3.6776570823613914,-0.804760031596459,0.08339500065933869,0.36,1.5666345473589963e-115,True,True,True,True
5,X1,X0,input,False,False,-0.019123024950856125,-0.019141095205211272,0.0,0.0,0.019123024950856125,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,-0.03158654672547626,-0.03161639435340108,-0.012463521774620137,0.041,0.06932182520405727,False,False,False,True
5,X1,X2,input,False,False,0.03615844234028366,0.03593982604655522,0.0,0.0,-0.03615844234028366,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_observable_state,0.053820788900230815,0.05349538491064023,0.017662346559947154,0.0485,0.01809676062737047,True,True,True,False
5,X1,X3,input,False,False,0.021109838765509332,0.021151110588174326,0.0,0.0,-0.021109838765509332,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.028002381396317538,0.028057128821535895,0.006892542630808206,0.0245,0.5858212770267918,False,False,False,True
5,X1,X4,input,False,False,0.02196102184337555,0.022286252574363584,0.0,0.0,-0.02196102184337555,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_observable_state,0.03707424839234089,0.03762329774858066,0.015113226548965342,0.061,0.001168994473274618,False,True,False,True
5,X1,X5,input,True,True,1.1609809455944171,0.6157007571809091,1.0963177520864333,0.5814080520717679,-0.06466319350798377,0.293,4.4430497691704165e-76,True,True,True,True,True,True,True,aligned_observable_state,1.197031342683755,0.6348192938535445,0.03605039708933799,0.308,3.7151493907234444e-84,True,True,True,True
5,X1,X6,input,True,True,2.4506103371540826,1.0237398039147616,2.3886119284102367,0.9978400360699232,-0.06199840874384588,0.4965,2.7821616698527406e-224,True,True,True,True,True,True,True,aligned_observable_state,2.4334525129388416,1.0165721415037259,-0.017157824215241035,0.5015,4.854782873139822e-229,True,True,True,True
