fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,0.0161115566757807,0.016055323912198643,0.0,0.0,-0.0161115566757807,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.015803295900640293,0.015748139032804306,-0.0003082607751404079,0.023,0.6655293215356356,False,False,False,True
3,X0,X2,input,False,False,-0.038404622691403136,-0.03846381299438611,0.0,0.0,0.038404622691403136,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.0384523215708122,-0.038511585388672456,-4.76988794090652e-05,0.024,0.6122516588087653,False,False,False,True
3,X0,X3,input,False,False,0.040943010443580716,0.040983281022940875,0.0,0.0,-0.040943010443580716,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,0.04110619142862047,0.041146622508948606,0.00016318098503975698,0.0295,0.349039700813195,False,False,False,True
3,X0,X4,input,False,False,0.04024647233719091,0.04030551065179802,0.0,0.0,-0.04024647233719091,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,0.03991350480451439,0.0399720546827243,-0.0003329675326765244,0.026,0.5085995252205004,False,False,False,True
3,X0,X5,input,True,True,-2.3825282477040046,-1.2785950996010689,-2.455055462755287,-1.3175171740157785,-0.07252721505128257,0.6825,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.3829383125006807,-1.2788151628217481,-0.00041006479667604623,0.682,0.0,True,True,True,True
3,X0,X6,input,False,True,-2.1773112222710167,-0.926731197100244,-2.2477750471296076,-0.9567227867708068,-0.07046382485859093,0.4215,1.2565255152587799e-159,True,True,True,False,True,True,True,aligned_observable_state,-2.177379540202333,-0.9267602753310566,-6.831793131611974e-05,0.422,5.1118144203741503e-160,True,True,True,True
3,X0,X7,input,False,True,2.822878889318155,0.8324096108214467,2.7848745302018054,0.8212028977381234,-0.03800435911634947,0.362,7.619010241267957e-117,True,True,True,False,True,True,True,aligned_observable_state,2.823385571612521,0.8325590211319844,0.0005066822943660121,0.3615,1.6252297491945117e-116,True,True,True,True
3,X0,X8,input,False,True,3.58137577658068,0.8330773346901575,3.599900437522674,0.8373864259797428,0.018524660941993787,0.378,1.2258066656516508e-127,True,True,True,False,True,True,True,aligned_observable_state,3.581122660756974,0.8330184564632036,-0.00025311582370601826,0.378,1.2258066656516508e-127,True,True,True,True
3,X0,X9,output,True,True,0.12263623148863531,0.0978250677120316,0.19524221217697013,0.15574176077180668,0.07260598068833482,0.0475,0.021929482356286622,True,True,True,False,False,False,False,aligned_observable_state,0.13888420566090443,0.11078583105490114,0.016247974172269114,0.0755,2.2201499211399483e-05,True,True,True,True
3,X0,X10,output,False,True,2.2047811994132913,0.7065693593919873,2.112337711823671,0.6769438637538983,-0.09244348758962051,0.3,8.541491291134385e-80,True,True,True,False,True,True,True,aligned_observable_state,2.180184454791637,0.6986868057421851,-0.0245967446216544,0.3155,2.3415567591665026e-88,True,True,True,True
3,X0,X11,output,False,True,-3.578246483914481,-0.7904833062149869,-3.549537664469704,-0.7841411376097067,0.02870881944477688,0.3435,5.302327493503355e-105,True,True,True,False,False,True,False,aligned_observable_state,-3.468953804623772,-0.766339067169637,0.10929267929070896,0.359,7.055189058136365e-115,True,True,True,True
3,X1,X0,input,False,False,-0.028099623270506004,-0.028201149981720734,0.0,0.0,0.028099623270506004,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.027434000744573302,-0.02753312249593082,0.0006656225259327013,0.023,0.6655293215356356,False,False,False,True
3,X1,X2,input,False,False,0.010268134758059986,0.010283960301049519,0.0,0.0,-0.010268134758059986,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,0.010416630014671828,0.010432684422798273,0.00014849525661184138,0.0265,0.48382276598146434,False,False,False,True
3,X1,X3,input,False,False,-0.03281530154558979,-0.03284757790218404,0.0,0.0,0.03281530154558979,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_observable_state,-0.03333893552064954,-0.03337172691127084,-0.0005236339750597507,0.034,0.1979604458696868,False,False,False,True
3,X1,X4,input,False,False,-0.02950121454353761,-0.02954449043542003,0.0,0.0,0.02950121454353761,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.0288141519329516,-0.028856419959642294,0.0006870626105860075,0.0315,0.274233348575873,False,False,False,True
3,X1,X5,input,True,True,1.1534546742516871,0.6190069291020542,1.0328197459638362,0.5542676218983669,-0.12063492828785094,0.2545,2.7115983541738106e-57,True,True,True,False,False,False,False,aligned_observable_state,1.1521873018558129,0.6183267876866079,-0.0012673723958742666,0.2535,7.65993217621474e-57,True,True,True,True
3,X1,X6,input,True,True,2.48592016598384,1.0580847366941477,2.3407491378608154,0.9962954438725181,-0.14517102812302474,0.491,4.0915285926893494e-219,True,True,True,False,False,False,False,aligned_observable_state,2.4878611214505923,1.0589108675498669,0.0019409554667522144,0.492,4.758852556334465e-220,True,True,True,True
3,X1,X7,input,False,True,-3.212870492153901,-0.947410208108335,-2.888246644588449,-0.8516852332828694,0.32462384756545193,0.431,3.8659373420161855e-167,True,True,True,False,False,True,False,aligned_observable_state,-3.2121026888438453,-0.9471837985174278,0.0007678033100555481,0.4305,9.714058536304058e-167,True,True,True,True
3,X1,X8,input,False,True,-4.157078658466588,-0.9669937546177134,-3.7632794837480184,-0.8753906424776771,0.39379917471856984,0.4245,5.593265366651717e-162,True,True,True,False,False,True,False,aligned_observable_state,-4.1566796068649525,-0.9669009297187268,0.00039905160163566933,0.4255,9.1116391325525e-163,True,True,True,True
3,X1,X9,output,False,True,-0.6865181390087025,-0.547625139967611,-0.6753901267464968,-0.5387484928313079,0.011128012262205722,0.23,8.923580573565266e-47,True,True,True,False,False,True,False,aligned_observable_state,-0.7459240166835018,-0.5950123104268439,-0.05940587767479932,0.46,2.8644910858131655e-191,True,True,True,True
3,X1,X10,output,False,True,-2.4539674381683394,-0.786426426902045,-2.2082720892732715,-0.7076880898187211,0.24569534889506794,0.3265,1.028987890840492e-94,True,True,True,False,False,True,False,aligned_observable_state,-2.4492005908671155,-0.7848987885836298,0.004766847301223898,0.352,2.3311344290824442e-110,True,True,True,True
3,X1,X11,output,False,True,4.1360270410213635,0.9137046161237269,3.680405841496941,0.8130516974942367,-0.4556211995244226,0.407,1.5772186493078102e-148,True,True,True,False,False,True,False,aligned_observable_state,4.0012360925117365,0.883927462675879,-0.13479094850962703,0.3985,3.1635786589193903e-142,True,True,True,True
3,X2,X0,input,False,False,-0.0016823821923462254,-0.0016884608051927694,0.0,0.0,0.0016823821923462254,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,-0.002031133039106346,-0.0020384717231703596,-0.00034875084676012046,0.0165,0.9483720845849481,False,False,False,True
3,X2,X1,input,False,False,-0.008687168793230608,-0.0086568487243026,0.0,0.0,0.008687168793230608,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,-0.008396078186930951,-0.008366774086203559,0.0002910906062996571,0.0165,0.9483720845849481,False,False,False,True
3,X2,X3,input,False,False,0.003905943870728407,0.003909785664991172,0.0,0.0,-0.003905943870728407,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_observable_state,0.0035793155969730678,0.0035828361273698636,-0.0003266282737553394,0.038,0.11135887905231429,False,False,False,True
3,X2,X4,input,False,False,0.009159250248588033,0.009172686126724405,0.0,0.0,-0.009159250248588033,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,0.009521995917184636,0.009535963913831309,0.0003627456685966028,0.0255,0.5339072834011876,False,False,False,True
3,X2,X5,input,False,False,-0.0006529629390512499,-0.00035041566239417827,0.0,0.0,0.0006529629390512499,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.0008470017207776008,-0.00045454749616654163,-0.00019403878172635086,0.026,0.5085995252205004,False,False,False,True
3,X2,X6,input,False,False,-0.05108520062956283,-0.02174344606746718,0.0,0.0,0.05108520062956283,0.0245,0.5858212770267918,True,False,False,False,False,True,True,aligned_observable_state,-0.05145592320354425,-0.021901237094888396,-0.00037072257398142183,0.0255,0.5339072834011876,True,False,False,True
3,X2,X7,input,True,True,-1.471945164562248,-0.43404671246088206,-1.5639645395330302,-0.46118135589078957,-0.09201937497078205,0.195,1.1716169629324747e-33,True,True,True,True,True,True,True,aligned_observable_state,-1.4719276975007642,-0.43404156177945996,1.7467061483866786e-05,0.1945,1.738153036256123e-33,True,True,True,True
3,X2,X8,input,False,True,-1.913294306564139,-0.44505860898855576,-2.0278894561556076,-0.4717150191911253,-0.11459514959146855,0.203,1.847152621912529e-36,True,True,True,False,False,True,False,aligned_observable_state,-1.9128278161666064,-0.44495009689675674,0.00046649039753265953,0.2035,1.2232493890023146e-36,True,True,True,True
3,X2,X9,output,False,False,0.028531499899137253,0.022759146099638385,0.0,0.0,-0.028531499899137253,0.038,0.11135887905231429,False,False,False,False,False,True,True,aligned_observable_state,0.003739250909267234,0.002982743916305361,-0.02479224898987002,0.017,0.934827271267201,False,False,False,True
3,X2,X10,output,True,True,-2.646469645959089,-0.8481178825786664,-2.731763738273064,-0.8754522013683239,-0.08529409231397489,0.3855,7.09357419723615e-133,True,True,True,True,True,True,True,aligned_observable_state,-2.688715158193018,-0.8616563618274267,-0.04224551223392892,0.434,1.4968306964652346e-169,True,True,True,True
