fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.031039067650466337,0.031162751411051497,0.0,0.0,-0.031039067650466337,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_sem,0.03079016781418611,0.030912859764446722,-0.00024889983628022597,0.0325,0.24148215150724364,False,False,False,True
1,X0,X2,input,True,True,-2.4491451939322637,-1.2935932478092689,-2.5024957999667077,-1.3217720523585748,-0.05335060603444397,0.7,0.0,True,True,True,False,False,False,False,aligned_sem,-2.4489118640867886,-1.2934700072952452,0.00023332984547508318,0.6995,0.0,True,True,True,True
1,X0,X3,output,True,True,-0.9114535355222722,-0.5734218578809914,-0.9211441523713542,-0.5795185060380798,-0.009690616849082012,0.242,8.661089719232014e-52,True,True,True,False,False,False,False,aligned_sem,-0.8302105224727887,-0.5223095217420023,0.08124301304948345,0.2895,2.9567902528921492e-74,True,True,True,True
1,X0,X4,output,False,True,-2.599299522810529,-1.2180718476043715,-2.6219434412761355,-1.2286831370538387,-0.02264391846560665,0.643,0.0,True,True,True,False,False,True,False,aligned_sem,-2.7345288214817307,-1.2814423827186048,-0.13522929867120181,0.782,0.0,True,True,True,True
1,X0,X5,output,False,True,2.548729087135584,0.8950616682629987,2.618469736341518,0.9195531617446233,0.06974064920593426,0.404,2.750020665565387e-146,True,True,True,False,False,True,False,aligned_sem,2.2160395387940497,0.7782278848470855,-0.3326895483415342,0.475,1.7898444356028136e-204,True,True,True,True
1,X1,X0,input,False,False,-0.011071203219480217,-0.010989792325335115,0.0,0.0,0.011071203219480217,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,-0.01115881780823128,-0.011076762649694226,-8.761458875106327e-05,0.0255,0.5339072834011876,False,False,False,True
1,X1,X2,input,True,True,1.0887007403678213,0.5750316192416464,1.1223101411960592,0.5927834838848849,0.033609400828237934,0.266,1.297190069148481e-62,True,True,True,False,False,False,False,aligned_sem,1.0890288735715736,0.5752049331381878,0.00032813320375235655,0.266,1.297190069148481e-62,True,True,True,True
1,X1,X3,output,False,True,0.9996247252297694,0.6288929109223068,1.0422879344795195,0.6557335734001138,0.04266320924975009,0.2775,3.512451049665354e-68,True,True,True,False,False,True,False,aligned_sem,1.1485778947171827,0.7226036705561397,0.14895316948741333,0.417,3.8977387338869525e-156,True,True,True,True
1,X1,X4,output,True,True,-0.38027512859983464,-0.17820279056980184,-0.3526991985012524,-0.1652802843984969,0.027575930098582224,0.069,0.00014568888039759222,True,True,True,False,False,False,False,aligned_sem,-0.22337449072732712,-0.1046767316502732,0.15690063787250752,0.062,0.0009138350512829448,True,True,True,True
1,X1,X5,output,True,True,-3.2309801885144127,-1.1346543390009844,-3.2487675146945794,-1.1409008851423992,-0.01778732618016665,0.5715,6.150473697558828e-302,True,True,True,True,True,True,True,aligned_sem,-3.273901116434491,-1.1497272934163618,-0.04292092792007818,0.482,8.293223439636647e-211,True,True,True,True
1,X2,X0,input,False,False,0.01995229181948094,0.019805574801911443,0.0,0.0,-0.01995229181948094,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,0.02533484341721591,0.025148546389265725,0.005382551597734972,0.0305,0.3100757299327459,False,False,False,True
1,X2,X1,input,False,False,0.015838124330812157,0.015901235723200284,0.0,0.0,-0.015838124330812157,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.001767414442880306,-0.0017744571951713748,-0.017605538773692465,0.0265,0.48382276598146434,False,False,False,True
1,X2,X3,output,True,True,2.9742914915103236,1.8712130530759226,3.0099925067943323,1.8936735973763663,0.03570101528400871,0.763,0.0,True,True,True,False,False,False,False,aligned_sem,1.6439149576463925,1.0342345851692745,-1.330376533863931,0.638,0.0,True,True,True,True
1,X2,X4,output,True,True,3.3783793130375277,1.583160653717387,3.3874615512450603,1.5874167306245495,0.009082238207532622,0.803,0.0,True,True,True,True,True,True,True,aligned_sem,-0.17056133800350315,-0.07992767370155239,-3.548940651041031,0.5835,1.152589243e-315,True,True,True,True
1,X2,X5,output,True,True,-3.3749920070175867,-1.1852283522100164,-3.3079314672527085,-1.16167805849715,0.06706053976487825,0.723,0.0,True,True,True,False,False,False,False,aligned_sem,6.093396727978904,2.1398766421513216,9.468388734996491,0.565,1.1721078728117866e-294,True,True,True,True
1,X3,X0,input,False,False,0.02156664434348681,0.0214080563594253,0.0,0.0,-0.02156664434348681,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.021629193041946423,0.02147014511280322,6.254869845961214e-05,0.025,0.5596752163759332,False,False,False,True
1,X3,X1,input,False,False,-0.07116876541665196,-0.07145235707095225,0.0,0.0,0.07116876541665196,0.0475,0.021929482356286622,True,True,True,False,False,True,False,aligned_sem,-0.07093251236825615,-0.07121516260686045,0.00023625304839580696,0.048,0.01993114378406638,True,True,True,True
1,X3,X2,input,False,False,-0.06649453533553558,-0.03512118519529579,0.0,0.0,0.06649453533553558,0.033,0.22624166055654427,True,False,False,False,False,True,True,aligned_sem,-0.06622108329102654,-0.034976752876928995,0.0002734520445090427,0.033,0.22624166055654427,True,False,False,True
1,X3,X4,output,False,False,0.024555389383282392,0.01150703420373759,0.0,0.0,-0.024555389383282392,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_sem,-0.041477674189899005,-0.01943707787096193,-0.0660330635731814,0.021,0.770029236885313,False,False,False,True
1,X3,X5,output,False,False,0.13704465958286985,0.04812728910730753,0.0,0.0,-0.13704465958286985,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,0.33293701456337443,0.11692068850538592,0.19589235498050458,0.05,0.013464654930116565,True,True,True,False
1,X4,X0,input,False,False,0.04058986669133886,0.040291393501472914,0.0,0.0,-0.04058986669133886,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,0.04058781923592985,0.04028936110180557,-2.0474554090141317e-06,0.026,0.5085995252205004,False,False,False,True
1,X4,X1,input,False,False,-0.05056148070919679,-0.05076295693088265,0.0,0.0,0.05056148070919679,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_sem,-0.0506812372738269,-0.05088319069870826,-0.00011975656463011214,0.039,0.0954673206906231,True,False,False,True
1,X4,X2,input,False,False,-0.0942651432249149,-0.04978910726960196,0.0,0.0,0.0942651432249149,0.0345,0.18488568296007316,True,False,False,False,False,True,True,aligned_sem,-0.0942974776615296,-0.04980618572170031,-3.2334436614697704e-05,0.035,0.1724962716243393,True,False,False,True
1,X4,X3,output,False,False,-0.04052960341742563,-0.02549834915883332,0.0,0.0,0.04052960341742563,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.02744705411245152,-0.017267737903395808,0.013082549304974114,0.021,0.770029236885313,False,False,False,True
1,X4,X5,output,False,False,0.14008197184949375,0.04919393122243926,0.0,0.0,-0.14008197184949375,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_sem,0.1368065227043865,0.0480436602929286,-0.0032754491451072454,0.0265,0.48382276598146434,True,False,False,True
1,X5,X0,input,False,False,0.025386307571351262,0.0251996321073159,0.0,0.0,-0.025386307571351262,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_sem,0.025297282512504547,0.025111261684600265,-8.902505884671522e-05,0.0385,0.10315937616578036,False,False,False,True
1,X5,X1,input,False,False,-0.04549883442579149,-0.04568013713138158,0.0,0.0,0.04549883442579149,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,-0.04543265051320221,-0.04561368949066453,6.618391258927936e-05,0.0325,0.24148215150724364,False,False,False,True
1,X5,X2,input,False,False,-0.06458949857140867,-0.03411497996866881,0.0,0.0,0.06458949857140867,0.037,0.1293721790169698,True,False,False,False,False,True,True,aligned_sem,-0.06461465566150912,-0.034128267478927124,-2.515709010045275e-05,0.037,0.1293721790169698,True,False,False,True
1,X5,X3,output,False,False,-0.03669768452674506,-0.02308757783159913,0.0,0.0,0.03669768452674506,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.05682255010075588,-0.03574871452952409,-0.020124865574010824,0.035,0.1724962716243393,True,False,False,True
1,X5,X4,output,False,False,-0.021440860325771062,-0.0100475178493475,0.0,0.0,0.021440860325771062,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.05547773971409818,-0.025997724510562998,-0.03403687938832712,0.025,0.5596752163759332,True,False,False,True
