fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.03348210743282794,0.03341651674342653,0.0,0.0,-0.03348210743282794,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,0.033745851435429935,0.03367974407750666,0.00026374400260199826,0.031,0.291764846534962,False,False,False,True
2,X0,X2,input,False,False,0.03672578499203067,0.03631365681724853,0.0,0.0,-0.03672578499203067,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.03671147411749671,0.03629950653600352,-1.4310874533962625e-05,0.026,0.5085995252205004,False,False,False,True
2,X0,X3,input,True,True,-2.373871435702712,-1.2758597685632251,-2.375567244783966,-1.276771197273894,-0.0016958090812542181,0.6825,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.373486765960495,-1.2756530241536934,0.00038466974221718075,0.6815,0.0,True,True,True,True
2,X0,X4,input,False,True,-2.1061753740168943,-0.8892696689259387,-2.1864359342036828,-0.9231572941757739,-0.08026056018678851,0.424,1.3832650199297517e-161,True,True,True,False,False,True,False,aligned_observable_state,-2.1063097431803595,-0.8893264022934363,-0.00013436916346520889,0.424,1.3832650199297517e-161,True,True,True,True
2,X0,X5,output,True,True,-3.9514825065993113,-1.3730044280993705,-3.98108925888872,-1.3832917574566714,-0.02960675228940879,0.789,0.0,True,True,True,False,False,False,False,aligned_observable_state,-4.084807311007124,-1.419330217602852,-0.13332480440781236,0.894,0.0,True,True,True,True
2,X0,X6,output,False,True,2.1775231387108804,0.6189867493797058,2.271115210493897,0.6455914045729351,0.09359207178301654,0.2685,8.390405993508994e-64,True,True,True,False,False,True,False,aligned_observable_state,2.2157734518250205,0.6298598540353442,0.038250313114140067,0.301,2.471905183221348e-80,True,True,True,True
2,X0,X7,output,False,True,1.7500779978348064,0.7000488423854146,1.723578580603839,0.6894488083415732,-0.02649941723096738,0.3185,4.560073058520076e-90,True,True,True,False,False,True,False,aligned_observable_state,1.7891215833017582,0.7156666701865362,0.03904358546695175,0.369,1.6715352147533105e-121,True,True,True,True
2,X1,X0,input,False,False,0.03181389934100517,0.031962660169015715,0.0,0.0,-0.03181389934100517,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.032843972786566054,0.03299755020675321,0.0010300734455608862,0.0275,0.43609338214006377,False,False,False,True
2,X1,X2,input,False,False,-0.008838458831266436,-0.008739275712190634,0.0,0.0,0.008838458831266436,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.009045642774448418,-0.008944134685590042,-0.00020718394318198184,0.027,0.4596372544037147,False,False,False,True
2,X1,X3,input,True,True,0.9999294648003862,0.5374215959433868,1.0758108250822334,0.5782047543366303,0.07588136028184711,0.23,8.923580573565266e-47,True,True,True,False,False,False,False,aligned_observable_state,0.9983054508763729,0.5365487542224442,-0.0016240139240133455,0.231,3.49058990011591e-47,True,True,True,True
2,X1,X4,input,True,True,2.2586031860952254,0.9536277616347538,2.374171559214964,1.0024230567323762,0.11556837311973878,0.44,1.9641677051229537e-174,True,True,True,False,False,False,False,aligned_observable_state,2.2565930910007714,0.9527790589952649,-0.002010095094453934,0.4405,7.635778652334982e-175,True,True,True,True
2,X1,X5,output,False,True,1.0154471901531859,0.3528330155208666,1.1032973972025581,0.38335794460426537,0.0878502070493723,0.152,1.4461979106842223e-20,True,True,True,False,False,True,False,aligned_observable_state,1.0086267100620034,0.35046313298910353,-0.006820480091182413,0.155,2.259893984572332e-21,True,True,True,True
2,X1,X6,output,True,True,-4.390477034364094,-1.2480451111698225,-4.562183979068983,-1.2968548444210253,-0.1717069447048889,0.681,0.0,True,True,True,False,False,False,False,aligned_observable_state,-4.399030851990396,-1.2504766351675083,-0.008553817626301807,0.723,0.0,True,True,True,True
2,X1,X7,output,False,True,-1.864571119072107,-0.7458472451322794,-1.8852441902750243,-0.7541166820271255,-0.02067307120291728,0.349,1.8816601022655906e-108,True,True,True,False,False,True,False,aligned_observable_state,-1.7371162541355623,-0.6948640142330818,0.1274548649365448,0.341,1.8746038492527663e-103,True,True,True,True
2,X2,X0,input,False,False,-0.030854850942028552,-0.030999127288825257,0.0,0.0,0.030854850942028552,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.030071907558124805,-0.030212522885414705,0.0007829433839037468,0.0275,0.43609338214006377,False,False,False,True
2,X2,X1,input,False,False,0.06555813772943421,0.06542971082386463,0.0,0.0,-0.06555813772943421,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,0.06480621023937526,0.06467925634271206,-0.0007519274900589512,0.03,0.329168071759936,True,False,False,True
