fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,True,True,-1.152522942741944,-0.9397637035009556,-1.1875043490284107,-0.9682874358331132,-0.03498140628646684,0.44,1.9641677051229537e-174,True,True,True,True,True,True,True,aligned_observable_state,-0.2998350957143637,-0.24448462545806748,0.8526878470275803,0.5895,1.2e-322,True,True,True,True
1,X0,X2,input,False,False,0.015876834589760407,0.0159424157217608,0.0,0.0,-0.015876834589760407,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.015964290929100983,0.016030233309793748,8.745633934057612e-05,0.121,3.5975463372468024e-13,False,True,False,True
1,X0,X3,output,True,True,3.068934998085986,1.4654018110127571,3.0825121604625645,1.4718848412325112,0.013577162376578578,0.875,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.70778209644562,0.3379625722215304,-2.361152901640366,0.614,0.0,True,True,True,True
1,X0,X4,output,True,True,0.48519816312432773,0.291508565767987,0.49794706269632283,0.29916814429034033,0.012748899571995098,0.126,3.006524967683878e-14,True,True,True,False,True,False,True,aligned_observable_state,0.12990065111267993,0.07804471528570454,-0.35529751201164783,0.3375,2.6308794307089255e-101,True,True,True,True
1,X0,X5,output,False,True,-4.1176939382919,-1.364913112154992,-4.210149012994538,-1.3955596695820471,-0.09245507470263803,0.7755,0.0,True,True,True,True,True,False,True,aligned_observable_state,-0.9965576010232984,-0.3303340551868861,3.121136337268602,0.6145,0.0,True,True,True,True
1,X1,X0,input,False,False,-0.011071203219480217,-0.011271163664780582,0.0,0.0,0.011071203219480217,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.0915814275096617,0.09323550816043082,0.10265263072914191,0.1195,7.426668112815455e-13,True,True,True,False
1,X1,X2,input,False,False,-0.0012641956951026326,-0.0012694176040597446,0.0,0.0,0.0012641956951026326,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_observable_state,0.003964982867178626,0.003981360695096506,0.005229178562281259,0.0825,2.4207757651980217e-06,False,True,False,True
1,X1,X3,output,False,False,-0.017620374608753063,-0.008413644759010463,0.0,0.0,0.017620374608753063,0.018,0.9023552779223781,False,False,False,True,True,False,False,aligned_observable_state,0.16875398262214417,0.08057922109928531,0.18637435723089724,0.1235,1.0532875583619577e-13,True,True,True,False
1,X1,X4,output,False,False,-0.014089039647632959,-0.008464738848727641,0.0,0.0,0.014089039647632959,0.0275,0.43609338214006377,False,False,False,True,True,False,False,aligned_observable_state,0.027276504354357106,0.016387808668322252,0.041365544001990065,0.078,1.0291723649306065e-05,False,True,False,True
1,X1,X5,output,True,True,1.691059943622665,0.5605443058859597,1.6954962105087918,0.5620148180057617,0.004436266886126861,0.271,5.282807573043857e-65,True,True,True,True,True,True,True,aligned_observable_state,-0.24687459838423106,-0.08183278831364847,-1.937934542006896,0.142,5.3936812397434335e-18,True,True,True,True
1,X2,X0,input,False,False,0.01995229181948094,0.02031265636865354,0.0,0.0,-0.01995229181948094,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,-0.037437613184343084,-0.03811378556189931,-0.05738990500382402,0.265,3.8496418872653838e-62,False,True,False,True
1,X2,X1,input,False,False,0.0014301385388713899,0.0011661306165513356,0.0,0.0,-0.0014301385388713899,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.05425184469940035,0.04423678922622778,0.05282170616052896,0.192,1.2297955209722847e-32,True,True,True,False
1,X2,X3,output,False,False,0.04358870767466065,0.020813399829579488,0.0,0.0,-0.04358870767466065,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.07189051898945083,-0.034327379624361984,-0.11547922666411148,0.2595,1.4136855650370474e-59,True,True,True,False
1,X2,X4,output,True,True,1.7778109245992608,1.0681143339444035,1.7677250388169008,1.0620547023910125,-0.010085885782360027,0.5135,1.0692401042518477e-240,True,True,True,True,True,True,True,aligned_observable_state,0.19982280763140867,0.1200541644372183,-1.5779881169678522,0.4215,1.2565255152587799e-159,True,True,True,True
1,X2,X5,output,False,False,-0.08019338293813781,-0.026582111618945532,0.0,0.0,0.08019338293813781,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_observable_state,0.1297064695392935,0.042994468180156335,0.20989985247743131,0.2595,1.4136855650370474e-59,True,True,True,False
1,X3,X0,input,False,False,0.02156664434348681,0.0219561662157771,0.0,0.0,-0.02156664434348681,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.00809897989797119,0.008245258093283104,-0.013467664445515622,0.023,0.6655293215356356,False,False,False,True
1,X3,X1,input,False,False,-0.0867425104326208,-0.07072957928385656,0.0,0.0,0.0867425104326208,0.052,0.008951455390244015,True,True,True,False,False,True,False,aligned_observable_state,-0.006013057007353249,-0.004903028402323023,0.08072945342526755,0.02,0.8187536311788122,False,False,False,False
1,X3,X2,input,False,False,0.010631143704790087,0.010675056893825176,0.0,0.0,-0.010631143704790087,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_observable_state,0.005974166813233813,0.0059988438116717595,-0.004656976891556273,0.019,0.8633028038475316,False,False,False,True
1,X3,X4,output,True,True,-2.6428095429109852,-1.587808194678845,-2.7837787582045888,-1.6725029377567304,-0.1409692152936035,0.46,2.8644910858131655e-191,True,True,True,False,False,False,False,aligned_observable_state,0.008250047243557553,0.004956654048319938,2.6510595901545426,0.022,0.7185142568618185,False,False,False,False
1,X3,X5,output,True,True,-3.7862849238005705,-1.2550592677108803,-3.6928736009627956,-1.2240957378138742,0.09341132283777487,0.816,0.0,True,True,True,True,True,True,True,aligned_observable_state,-0.019829266588291136,-0.0065729086173904995,3.7664556572122794,0.024,0.6122516588087653,False,False,False,False
1,X4,X0,input,False,False,0.04058986669133886,0.04132297290006616,0.0,0.0,-0.04058986669133886,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.006983336903316734,0.007109465123455686,-0.03360652978802213,0.033,0.22624166055654427,False,False,False,True
1,X4,X1,input,False,False,-0.07987231015559537,-0.06512763886541205,0.0,0.0,0.07987231015559537,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_observable_state,-0.006895690352035015,-0.005622724948109959,0.07297661980356035,0.028,0.4132324404768168,False,False,False,False
1,X4,X2,input,False,False,-0.0028213513182511404,-0.0028330052415930793,0.0,0.0,0.0028213513182511404,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,0.003516363336286979,0.0035308880884858274,0.006337714654538119,0.015,0.9780895655250116,False,False,False,True
