fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,True,True,-1.451774174697496,-1.080752364983796,-1.4743348741691176,-1.0975473526165829,-0.022560699471621648,0.531,2.622897882515997e-258,True,True,True,True,True,True,True,aligned_sem,-1.4475196461133888,-1.0775851424850744,0.004254528584107131,0.5275,9.988208603418907e-255,True,True,True,True
3,X0,X2,input,False,True,-0.5630913395312459,-0.5010982208745409,-0.5638429770943851,-0.5017671074639619,-0.0007516375631392291,0.226,3.654031676366554e-45,True,True,True,False,False,True,False,aligned_sem,-0.5665422043862436,-0.5041691653517857,-0.0034508648549976817,0.2275,9.154180351590053e-46,True,True,True,True
3,X0,X3,output,False,True,-0.15431486519522236,-0.14604140473209118,-0.1489774612930332,-0.14099016120793598,0.005337403902189175,0.067,0.0002511820022975895,True,True,True,False,False,True,False,aligned_sem,-0.15031570013159815,-0.14225665150751807,0.003999165063624216,0.22,8.437890685232294e-43,True,True,True,True
3,X0,X4,output,False,True,-0.07359146007360967,-0.06268695551871914,-0.08925894276650952,-0.07603288981160754,-0.015667482692899845,0.043,0.04953464037142928,True,True,True,True,True,False,True,aligned_sem,-0.14236082612607526,-0.12126633669242347,-0.06876936605246559,0.284,1.9447281771946943e-71,True,True,True,True
3,X0,X5,output,False,True,0.05884635360154873,0.04968771160854282,0.010520793927762187,0.008883374118898646,-0.048325559673786544,0.0325,0.24148215150724364,True,False,False,False,False,True,True,aligned_sem,0.1263389256661893,0.10667597428278937,0.06749257206464056,0.25,2.8061723237511193e-55,True,True,True,False
3,X1,X0,input,False,False,0.018119808056779662,0.01811502805428713,0.0,0.0,-0.018119808056779662,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,0.009359046254726711,0.009356577339808565,-0.00876076180205295,0.0225,0.6921279615281888,False,False,False,True
3,X1,X2,input,True,True,0.9023464301282023,0.8030032767439585,0.8575510401351618,0.7631396016116434,-0.044795389993040446,0.347,3.435318671924022e-107,True,True,True,False,False,False,False,aligned_sem,0.8992635774199658,0.8002598283922194,-0.0030828527082364943,0.338,1.3026589109451891e-101,True,True,True,True
3,X1,X3,output,False,True,0.22105343179443532,0.20920183975320827,0.2594251462893146,0.2455162873582496,0.038371714494879305,0.1025,1.4509866640650722e-09,True,True,True,False,False,True,False,aligned_sem,0.538471351073003,0.5096016668206447,0.3174179192785677,0.59,3e-323,True,True,True,True
3,X1,X4,output,False,True,0.10525928362835706,0.0896623606073727,0.16995544133565554,0.14477208606156058,0.06469615770729849,0.053,0.007254888625779315,True,True,True,False,False,True,False,aligned_sem,0.2919827712404437,0.24871786719103003,0.18672348761208662,0.43,2.4378878484531503e-166,True,True,True,True
3,X1,X5,output,False,True,-0.042429067848244004,-0.03582555516247587,-0.08182638172561878,-0.06909120800725503,-0.03939731387737477,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,-0.22418140380819201,-0.189290589113521,-0.181752335959948,0.2415,1.4182034846784657e-51,True,True,True,False
3,X2,X0,input,False,False,-0.028424340064610868,-0.028416841728208422,0.0,0.0,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.038485057014347804,-0.03847490466240912,-0.010060716949736936,0.037,0.1293721790169698,False,False,False,True
3,X2,X1,input,False,False,0.00415845186241004,0.003095699567673728,0.0,0.0,-0.00415845186241004,0.01,0.9999656674371415,False,False,False,False,False,True,True,aligned_sem,0.005117452637167258,0.0038096138757004005,0.0009590007747572182,0.0135,0.9932816255401182,False,False,False,True
3,X2,X3,output,True,True,0.7165647288917115,0.6781467194131053,0.5353621566162632,0.5066591691845739,-0.18120257227544834,0.284,1.9447281771946943e-71,True,True,True,True,True,True,True,aligned_sem,0.8325341993246145,0.7878985851626029,0.11596947043290295,0.7735,0.0,True,True,True,True
3,X2,X4,output,False,True,0.39466261109753314,0.3361829962610647,0.2892579710875405,0.24639681763158944,-0.10540464000999267,0.146,5.302994971767916e-19,True,True,True,False,False,True,False,aligned_sem,0.44649451901239423,0.3803346478611179,0.051831907914861086,0.5495,9.916361967147488e-278,True,True,True,True
3,X2,X5,output,False,True,-0.20939213061515127,-0.1768030670099183,-0.15076722230652212,-0.12730233571839153,0.05862490830862915,0.081,3.957299309191161e-06,True,True,True,False,False,True,False,aligned_sem,-0.4192730757031604,-0.3540188711066899,-0.20988094508800914,0.5345,6.433559130284518e-262,True,True,True,True
3,X3,X0,input,False,False,0.01600957401069192,0.016005350687606175,0.0,0.0,-0.01600957401069192,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.01701497360894756,0.017010485061607197,0.00100539959825564,0.0305,0.3100757299327459,False,False,False,True
3,X3,X1,input,False,False,-0.045948707428029006,-0.03420585314595383,0.0,0.0,0.045948707428029006,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.044635690025394775,-0.03322839626051397,0.0013130174026342312,0.0225,0.6921279615281888,False,False,False,True
3,X3,X2,input,False,False,0.037134075416771176,0.0330458272376475,0.0,0.0,-0.037134075416771176,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.03674785124165265,0.03270212412338589,-0.0003862241751185283,0.0285,0.3910873897562125,False,False,False,True
3,X3,X4,output,True,True,1.0229232999532085,0.8713503895572715,0.9767565874361641,0.8320244861018068,-0.046166712517044406,0.3945,2.5958286039906792e-139,True,True,True,False,False,False,False,aligned_sem,-0.012183900419068555,-0.010378536080826409,-1.035107200372277,0.0315,0.274233348575873,False,False,False,False
3,X3,X5,output,False,True,-0.5484906684649049,-0.46312548674118376,-0.5380998824470183,-0.4543518865528241,0.010390786017886566,0.2,2.1425115398453306e-35,True,True,True,False,False,True,False,aligned_sem,-0.00547273605788757,-0.00462097843470856,0.5430179324070173,0.0265,0.48382276598146434,False,False,False,False
3,X4,X0,input,False,False,-0.007580194193933198,-0.007578194539906657,0.0,0.0,0.007580194193933198,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,-0.008933727841526214,-0.008931371125538037,-0.0013535336475930162,0.021,0.770029236885313,False,False,False,True
3,X4,X1,input,False,False,0.024644553126988128,0.018346282459192422,0.0,0.0,-0.024644553126988128,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.02438085561527578,0.01814997664635287,-0.00026369751171234634,0.029,0.36968362182350656,False,False,False,True
3,X4,X2,input,False,False,0.00418416341653928,0.0037235110836930734,0.0,0.0,-0.00418416341653928,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.0035516998340401895,0.003160678104904831,-0.0006324635824990904,0.0235,0.6388604192561329,False,False,False,True
3,X4,X3,output,False,False,-0.01387127737917435,-0.013127580621091203,0.0,0.0,0.01387127737917435,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.005768130573060241,-0.005458877150313062,0.008103146806114108,0.022,0.7185142568618185,False,False,False,True
3,X4,X5,output,True,True,-1.063608107934753,-0.8980718378815408,-1.0691330584307646,-0.9027369042806603,-0.005524950496011538,0.4225,2.0770676520044e-160,True,True,True,False,False,False,False,aligned_sem,0.010303375868222709,0.00869979425065338,1.0739114838029757,0.021,0.770029236885313,False,False,False,False
3,X5,X0,input,False,False,0.0054665259140457174,0.005465083845376294,0.0,0.0,-0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.007742953257034597,0.0077409106671930145,0.0022764273429888796,0.0185,0.8835917582147937,False,False,False,True
