fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,0.006342649338210826,0.00242040505789979,0.0,0.0,-0.006342649338210826,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.007959186151833997,0.003037288267318781,0.0016165368136231706,0.0205,0.7948265413398378,False,False,False,True
4,X0,X2,input,False,False,0.004993344673520417,0.011581108290226443,0.0,0.0,-0.004993344673520417,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.005043409059472426,0.011697223061607753,5.0064385952008905e-05,0.0205,0.7948265413398378,False,False,False,True
4,X0,X3,output,True,True,0.43351540941350863,1.3589158306508016,0.4393214741463972,1.3771157679724755,0.005806064732888583,1.0,0.0,True,True,True,True,True,True,True,aligned_sem,0.4361849138445355,1.3672837727182419,0.00266950443102687,1.0,0.0,True,True,True,True
4,X0,X4,output,False,True,0.4338661130936148,1.2971872355098124,0.4389251920643087,1.3123130369175944,0.005059078970693909,0.8555,0.0,True,True,True,False,True,True,True,aligned_sem,0.4288664559816092,1.2822390955378389,-0.004999657112005562,0.989,0.0,True,True,True,True
4,X0,X5,output,False,True,0.5361097057864009,1.2116619349495337,0.5483756185079518,1.2393841331893802,0.012265912721550865,0.8545,0.0,True,True,True,False,True,True,True,aligned_sem,0.5129963974281735,1.1594235299623776,-0.023113308358227447,0.9425,0.0,True,True,True,True
4,X1,X0,input,False,False,-0.010288371688493114,-0.01022148674546605,0.0,0.0,0.010288371688493114,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,-0.010391661595010952,-0.01032410516190539,-0.00010328990651783769,0.027,0.4596372544037147,False,False,False,True
4,X1,X2,input,False,False,-0.00011405725578450543,-0.00026453399812978337,0.0,0.0,0.00011405725578450543,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,-0.00024942135606909055,-0.0005784851484115069,-0.00013536410028458512,0.017,0.934827271267201,False,False,False,True
4,X1,X3,output,True,True,0.0022209813971829553,0.0069619826992908885,-0.011925357378498229,-0.03738173217356599,-0.014146338775681184,0.239,1.6430660302687672e-50,False,True,False,True,True,True,False,aligned_sem,-0.003564363544979515,-0.011173005485595414,-0.005785344942162471,0.2495,4.673837980931244e-55,False,True,False,True
4,X1,X4,output,False,True,-0.0017997589103720384,-0.005380978636204108,-0.010975383358375343,-0.03281456368139861,-0.009175624448003305,0.1935,3.813634596322189e-33,False,True,False,False,True,True,False,aligned_sem,-0.0049758114973240996,-0.014876845565579113,-0.003176052586952061,0.244,1.1920528107177854e-52,False,True,False,True
4,X1,X5,output,False,True,-0.003652172681038248,-0.008254278125753118,-0.01449092953260769,-0.032750960348575275,-0.010838756851569441,0.1765,1.279767988180038e-27,False,True,False,False,True,True,False,aligned_sem,-0.009939969046063205,-0.022465331251603916,-0.006287796365024957,0.1805,7.139594777258402e-29,False,True,False,True
4,X2,X0,input,False,False,-0.0037254325805191665,-0.0037012134568868158,0.0,0.0,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-0.0017353121874047089,-0.0017240308826168439,0.0019901203931144574,0.0185,0.8835917582147937,False,False,False,True
4,X2,X1,input,False,False,-0.14305940020727181,-0.05459259646529137,0.0,0.0,0.14305940020727181,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,-0.14663519502719513,-0.05595714799678052,-0.003575794819923317,0.0305,0.3100757299327459,True,False,False,True
4,X2,X3,output,False,False,-0.006445174026825856,-0.02020331648234166,0.0,0.0,0.006445174026825856,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.016053599790244153,-0.050322296324849816,-0.009608425763418298,0.043,0.04953464037142928,False,True,False,True
4,X2,X4,output,False,False,-0.005072170835677061,-0.01516494389813237,0.0,0.0,0.005072170835677061,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.029294549992268756,-0.08758581316484558,-0.024222379156591693,0.041,0.06932182520405727,False,False,False,True
4,X2,X5,output,True,True,-0.006580989675203685,-0.014873699538872383,0.00530738643689436,0.011995227936079376,0.011888376112098045,0.169,2.3993441118316873e-25,False,True,False,True,True,True,False,aligned_sem,-0.020582845769957264,-0.04651930465577268,-0.014001856094753578,0.147,2.939308255919284e-19,False,True,False,True
4,X3,X0,input,False,False,0.07719101978822389,0.07668919917782441,0.0,0.0,-0.07719101978822389,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_sem,0.07670222215343571,0.07620357922779962,-0.0004887976347881795,0.044,0.041621298682206154,True,True,True,True
4,X3,X1,input,False,False,-0.03275923345608156,-0.012501182096310974,0.0,0.0,0.03275923345608156,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.03210731160864366,-0.012252403572896786,0.0006519218474378974,0.019,0.8633028038475316,False,False,False,True
4,X3,X2,input,False,False,0.014747244941944349,0.034203415109884935,0.0,0.0,-0.014747244941944349,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.014755958797142643,0.03422362523101115,8.713855198294596e-06,0.028,0.4132324404768168,False,False,False,True
4,X3,X4,output,True,True,0.3413599887097545,1.0206093693528977,0.34092557991814565,1.0193105595992384,-0.0004344087916088313,0.9105,0.0,True,True,True,True,True,True,True,aligned_sem,0.031753369684919514,0.09493727349666116,-0.309606619024835,0.0555,0.0042155418883988325,False,True,False,False
4,X3,X5,output,False,True,0.4308540592396104,0.973773571835173,0.4248881038550154,0.96028991174266,-0.00596595538459499,0.9105,0.0,True,True,True,False,True,True,True,aligned_sem,0.04372783943715845,0.09882932163272527,-0.38712621980245193,0.049,0.016414748246959234,False,True,False,False
4,X4,X0,input,False,False,0.009052066672334689,0.00899321897689874,0.0,0.0,-0.009052066672334689,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.00868075926000638,0.008624325442671946,-0.0003713074123283082,0.0245,0.5858212770267918,False,False,False,True
4,X4,X1,input,False,False,0.04468857257230319,0.017053512076206968,0.0,0.0,-0.04468857257230319,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.04535859658718522,0.017309198529620814,0.0006700240148820313,0.0165,0.9483720845849481,False,False,False,True
4,X4,X2,input,False,False,-0.006237604580138889,-0.014466931252969424,0.0,0.0,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,-0.006201952535460853,-0.014384243151670533,3.5652044678036177e-05,0.0305,0.3100757299327459,False,False,False,True
4,X4,X3,output,False,False,-0.000580934508329617,-0.0018210220047505813,0.0,0.0,0.000580934508329617,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.0018239143122401934,0.005717319335907635,0.0024048488205698102,0.0175,0.9194667579636621,False,False,False,True
4,X4,X5,output,True,True,0.4870977649099931,1.1008900118207978,0.4905023908016486,1.1085848092682928,0.003404625891655466,1.0,0.0,True,True,True,True,True,True,True,aligned_sem,-0.0029562206960360837,-0.006681356539596151,-0.4900539856060292,0.021,0.770029236885313,False,False,False,False
4,X5,X0,input,False,False,-0.027532081500315088,-0.027353094799764152,0.0,0.0,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.02745857472384533,-0.02728006589255351,7.35067764697575e-05,0.0255,0.5339072834011876,False,False,False,True
4,X5,X1,input,False,False,0.05628200030203789,0.021477655619252203,0.0,0.0,-0.05628200030203789,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_sem,0.05627699022025823,0.02147574373249426,-5.010081779666109e-06,0.0255,0.5339072834011876,True,False,False,True
