fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,True,True,-1.152522942741944,-0.9397637035009556,-1.1875043490284107,-0.9682874358331132,-0.03498140628646684,0.44,1.9641677051229537e-174,True,True,True,True,True,True,True,aligned_observable_state,-1.051836986474429,-0.8576646808755282,0.10068595626751486,0.655,0.0,True,True,True,True
1,X0,X2,input,False,False,0.015876834589760407,0.0159424157217608,0.0,0.0,-0.015876834589760407,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,-0.3815665965805002,-0.3831427022705743,-0.3974434311702606,0.473,1.1023823508411393e-202,True,True,True,False
1,X0,X3,output,True,True,3.068934998085986,1.4654018110127571,3.0825121604625645,1.4718848412325112,0.013577162376578578,0.875,0.0,True,True,True,False,False,False,False,aligned_observable_state,1.7708384573385532,0.8455669096977876,-1.2980965407474327,0.7895,0.0,True,True,True,True
1,X0,X4,output,True,True,0.48519816312432773,0.291508565767987,0.49794706269632283,0.29916814429034033,0.012748899571995098,0.126,3.006524967683878e-14,True,True,True,False,False,False,False,aligned_observable_state,-0.1151496363216975,-0.06918225971156874,-0.6003477994460252,0.186,1.2113248232385905e-30,True,True,True,True
1,X0,X5,output,False,True,-4.1176939382919,-1.364913112154992,-4.210149012994538,-1.3955596695820471,-0.09245507470263803,0.7755,0.0,True,True,True,False,False,True,False,aligned_observable_state,-2.57533025026971,-0.8536579161540736,1.5423636880221903,0.7895,0.0,True,True,True,True
1,X1,X0,input,False,False,-0.011071203219480217,-0.011271163664780582,0.0,0.0,0.011071203219480217,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.3952481662470724,-0.4023868663287269,-0.38417696302759213,0.333,1.3979985090652721e-98,True,True,True,False
1,X1,X2,input,False,False,-0.0012641956951026326,-0.0012694176040597446,0.0,0.0,0.0012641956951026326,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_observable_state,0.3130241799235658,0.31431716310272684,0.3142883756186684,0.4265,1.477090602332384e-163,True,True,True,False
1,X1,X3,output,False,False,-0.017620374608753063,-0.008413644759010463,0.0,0.0,0.017620374608753063,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,-0.9008759934536873,-0.4301639862454858,-0.8832556188449342,0.3945,2.5958286039906792e-139,True,True,True,False
1,X1,X4,output,False,False,-0.014089039647632959,-0.008464738848727641,0.0,0.0,0.014089039647632959,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.19761583673694763,0.11872820945834263,0.21170487638458058,0.393,3.151898029259923e-138,True,True,True,False
1,X1,X5,output,True,True,1.691059943622665,0.5605443058859597,1.6954962105087918,0.5620148180057617,0.004436266886126861,0.271,5.282807573043857e-65,True,True,True,False,False,False,False,aligned_observable_state,1.3048566732515632,0.4325275286348263,-0.3862032703711018,0.393,3.151898029259923e-138,True,True,True,True
1,X2,X0,input,False,False,0.01995229181948094,0.02031265636865354,0.0,0.0,-0.01995229181948094,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,-0.33396892158352676,-0.3400008381649893,-0.3539212134030077,0.1585,2.473712143607979e-22,True,True,True,False
1,X2,X1,input,False,False,0.0014301385388713899,0.0011661306165513356,0.0,0.0,-0.0014301385388713899,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.6371085660814766,0.5194963877842482,0.6356784275426052,0.432,6.100468316698597e-168,True,True,True,False
1,X2,X3,output,False,False,0.04358870767466065,0.020813399829579488,0.0,0.0,-0.04358870767466065,0.0205,0.7948265413398378,False,False,False,True,True,False,False,aligned_observable_state,-0.7194120642289081,-0.3435158263185639,-0.7630007719035687,0.1915,1.8131308113778148e-32,True,True,True,False
