fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.05199993482057378,0.05189587355294888,0.0,0.0,-0.05199993482057378,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_sem,0.05458965886043932,0.054480415086964815,0.002589724039865543,0.0405,0.07520916582595748,True,False,False,True
2,X0,X2,input,True,True,-0.7867484648819812,-0.7113469993305184,-0.6758231398040265,-0.6110526858795198,0.11092532507795472,0.2945,7.231271956024621e-77,True,True,True,True,True,True,True,aligned_sem,-0.7881080535039671,-0.7125762858556832,-0.0013595886219858189,0.3,8.541491291134385e-80,True,True,True,True
2,X0,X3,output,False,True,-0.154417171831204,-0.14592688737948142,-0.1538192965992491,-0.14536188498625127,0.0005978752319548974,0.071,8.315418241575168e-05,True,True,True,False,True,True,True,aligned_sem,-0.20455573214014894,-0.19330869056112893,-0.05013856030894495,0.3125,1.1552605045975118e-86,True,True,True,True
2,X0,X4,output,False,True,-0.15200947726694955,-0.1353004628975514,-0.21127376967702663,-0.18805037257783866,-0.05926429241007708,0.0725,5.4031302204204706e-05,True,True,True,False,False,True,False,aligned_sem,-0.1507273690220629,-0.13415928510958167,0.0012821082448866428,0.293,4.4430497691704165e-76,True,True,True,True
2,X0,X5,output,False,True,-0.11806625923366743,-0.09678331472042996,-0.14779989024776163,-0.12115708066250881,-0.02973363101409421,0.0605,0.0013201736413417985,True,True,True,False,False,True,False,aligned_sem,-0.04061546253009497,-0.033294008958023195,0.07745079670357245,0.155,2.259893984572332e-21,False,True,False,False
2,X1,X0,input,False,False,0.04551071042449654,0.04548969075771985,0.0,0.0,-0.04551071042449654,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.03940864009848517,0.039390438745984496,-0.006102070326011365,0.024,0.6122516588087653,False,False,False,True
2,X1,X2,input,True,True,0.45499605034273116,0.4113895222751925,0.45408845687024035,0.41056891197585726,-0.0009075934724908086,0.1645,4.9611470782553035e-24,True,True,True,True,True,True,True,aligned_sem,0.46124446452301426,0.41703909246963244,0.006248414180283102,0.162,2.575058645835768e-23,True,True,True,True
2,X1,X3,output,False,True,0.11244732526412604,0.10626465939862627,0.13347948373146976,0.1261404114514253,0.021032158467343715,0.0625,0.0008067550852965074,True,True,True,False,True,True,True,aligned_sem,0.04148350389244819,0.039202625775563445,-0.07096382137167785,0.0945,3.425110792543792e-08,False,True,False,False
2,X1,X4,output,False,True,0.1071026150205926,0.0953298021305354,0.1533470520381887,0.13649101028290245,0.04624443701759612,0.0445,0.03809482444605752,True,True,True,False,False,True,False,aligned_sem,0.0019543518209375124,0.0017395277636087897,-0.10514826319965509,0.086,7.423615415356838e-07,False,True,False,False
2,X1,X5,output,False,True,0.03305029581906422,0.027092559742484548,0.08867883270757686,0.07269334550518537,0.05562853688851264,0.045,0.034832213611083934,False,True,False,False,False,True,True,aligned_sem,-0.05593484438832867,-0.04585187744078348,-0.0889851402073929,0.1095,7.38137688230277e-11,True,True,True,False
2,X2,X0,input,False,False,-0.03443288924964709,-0.03441698600727985,0.0,0.0,0.03443288924964709,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.03394878781162672,-0.033933108157307615,0.00048410143802037064,0.044,0.041621298682206154,False,True,False,True
2,X2,X1,input,False,False,0.028598725353656988,0.0285414941355213,0.0,0.0,-0.028598725353656988,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,0.03193025478134975,0.03186635657071548,0.0033315294276927594,0.027,0.4596372544037147,False,False,False,True
2,X2,X3,output,True,True,0.7661112676550719,0.7239883450103579,0.5090919268301224,0.4811006405009823,-0.2570193408249495,0.3025,3.816787035095197e-81,True,True,True,True,True,True,True,aligned_sem,0.7959836507309783,0.7522182616004611,0.02987238307590645,0.8835,0.0,True,True,True,True
2,X2,X4,output,True,True,0.42428856152624606,0.37765039265166145,0.5160282263921347,0.45930595351266656,0.09173966486588869,0.1635,9.616174879009061e-24,True,True,True,False,False,False,False,aligned_sem,0.4066630621151845,0.3619623035141058,-0.017625499411061563,0.5505,8.364812515379947e-279,True,True,True,True
2,X2,X5,output,False,True,0.2522321302302655,0.20676408146688405,0.3470736151820888,0.2845091827873107,0.09484148495182326,0.1045,6.322167257021056e-10,True,True,True,False,False,True,False,aligned_sem,0.2665093276263473,0.21846763248882292,0.014277197396081798,0.416,2.295860237804633e-155,True,True,True,True
2,X3,X0,input,False,False,-0.052022815718061104,-0.05199878835744689,0.0,0.0,0.052022815718061104,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_sem,-0.052736541865553516,-0.05271218486196844,-0.000713726147492412,0.0355,0.1607718238327084,True,False,False,True
2,X3,X1,input,False,False,0.053045694350823944,0.052939540329376866,0.0,0.0,-0.053045694350823944,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_sem,0.0544181552217739,0.054309254658076546,0.001372460870949957,0.0395,0.08825990831879754,True,False,False,True
2,X3,X2,input,False,False,0.06086201457899105,0.05502903834768843,0.0,0.0,-0.06086201457899105,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_sem,0.0619780039701745,0.05603807203524971,0.0011159893911834515,0.034,0.1979604458696868,True,False,False,True
2,X3,X4,output,True,True,-0.6542050135805874,-0.5822942276941666,-0.6809703305457397,-0.6061174776657798,-0.026765316965152386,0.2615,1.6756236686194647e-60,True,True,True,False,False,False,False,aligned_sem,0.005531805717484628,0.004923744806520189,0.6597368192980719,0.0265,0.48382276598146434,False,False,False,False
2,X3,X5,output,False,True,-0.39077634313552734,-0.320333938319608,-0.42432459050638716,-0.3478346875149114,-0.03354824737085982,0.1215,2.8196551319125626e-13,True,True,True,False,False,True,False,aligned_sem,0.010678504488497692,0.008753568270579085,0.40145484762402506,0.034,0.1979604458696868,False,False,False,False
2,X4,X0,input,False,False,-0.05689630304264191,-0.056870024803527944,0.0,0.0,0.05689630304264191,0.03,0.329168071759936,True,False,False,False,False,True,True,aligned_sem,-0.055084007783829096,-0.05505856657498966,0.0018122952588128169,0.0295,0.349039700813195,True,False,False,True
2,X4,X1,input,False,False,0.032853733672556625,0.03278798741375892,0.0,0.0,-0.032853733672556625,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.03174379945679937,0.03168027437696796,-0.0011099342157572523,0.0265,0.48382276598146434,False,False,False,True
2,X4,X2,input,False,False,0.0002922826584437774,0.0002642704769325692,0.0,0.0,-0.0002922826584437774,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,0.0005929770283749488,0.0005361464923477453,0.0003006943699311714,0.0195,0.8416360266077476,False,False,False,True
