fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,0.0323179989353711,0.03223366175981978,0.0,0.0,-0.0323179989353711,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.03283636249218865,0.03275067259308603,0.0005183635568175513,0.0285,0.3910873897562125,False,False,False,True
3,X0,X2,input,False,False,0.031817743537092824,0.032093188023361516,0.0,0.0,-0.031817743537092824,0.04,0.08151459289877339,False,False,False,False,False,True,True,aligned_observable_state,0.03223966864924024,0.03251876571840262,0.00042192511214741296,0.0395,0.08825990831879754,False,False,False,True
3,X0,X3,input,False,False,0.048984457167350295,0.048391333459208784,0.0,0.0,-0.048984457167350295,0.0355,0.1607718238327084,False,False,False,False,False,True,True,aligned_observable_state,0.04932131248175917,0.04872410999261766,0.0003368553144088779,0.0355,0.1607718238327084,False,False,False,True
3,X0,X4,input,False,False,0.040195871914607766,0.04032989338461169,0.0,0.0,-0.040195871914607766,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,0.04018480544218872,0.040318790014251864,-1.1066472419045403e-05,0.03,0.329168071759936,False,False,False,True
3,X0,X5,input,False,False,-0.023339667942542542,-0.02342593525967443,0.0,0.0,0.023339667942542542,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.021992363022088672,-0.022073650474848355,0.00134730492045387,0.0235,0.6388604192561329,False,False,False,True
3,X0,X6,input,True,True,-2.4439920412024003,-1.2995522527933798,-2.4562596102591474,-1.3060753292744927,-0.012267569056747085,0.6955,0.0,True,True,True,False,False,False,False,aligned_observable_state,-2.4451369941022296,-1.3001610625174833,-0.001144952899829299,0.695,0.0,True,True,True,True
3,X0,X7,input,False,True,-2.1819934294715457,-0.9195774653486338,-2.2574612515277837,-0.951382560444023,-0.07546782205623792,0.4235,3.4167725730788666e-161,True,True,True,False,False,True,False,aligned_observable_state,-2.181777378773166,-0.9194864131250481,0.00021605069837971058,0.423,8.429420724051588e-161,True,True,True,True
3,X0,X8,input,False,True,2.7738478683770653,0.806432978434565,2.8621621713590484,0.8321083470097719,0.08831430298198306,0.3635,7.795632337175217e-118,True,True,True,False,False,True,False,aligned_observable_state,2.7740640585960232,0.8064958308080387,0.00021619021895791235,0.3635,7.795632337175217e-118,True,True,True,True
3,X0,X9,input,False,True,3.5510375750201275,0.815358989398582,3.6883250617902235,0.8468817722768516,0.13728748677009595,0.374,6.841272247361442e-125,True,True,True,False,False,True,False,aligned_observable_state,3.549057560169941,0.8149043552604925,-0.0019800148501865067,0.373,3.286727161027452e-124,True,True,True,True
3,X0,X10,input,False,True,-3.2643651908726468,-0.7844069633640443,-3.262455367032139,-0.7839480443915342,0.0019098238405077517,0.338,1.3026589109451891e-101,True,True,True,False,False,True,False,aligned_observable_state,-3.261937191931028,-0.783823530088205,0.002427998941618714,0.3385,6.4427358912642145e-102,True,True,True,True
