fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X4,X0,input,False,False,0.03110921093747603,0.03136601313754162,0.0,0.0,-0.03110921093747603,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.009196921401690048,0.009272840705928626,-0.02191228953578598,0.0175,0.9194667579636621,False,False,False,True
4,X4,X1,input,False,False,-0.012391587340962417,-0.009989906987348704,0.0,0.0,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.00618248628159784,-0.00498422528157921,0.006209101059364577,0.025,0.5596752163759332,False,False,False,True
4,X4,X2,input,False,False,-0.018454834696782833,-0.018518278516238433,0.0,0.0,0.018454834696782833,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.015486271782806562,-0.015539510310659645,0.0029685629139762706,0.0385,0.10315937616578036,False,False,False,True
4,X4,X3,output,False,False,0.13001103389839055,0.06156405067702596,0.0,0.0,-0.13001103389839055,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,0.017211624791277937,0.00815021086373584,-0.11279940910711261,0.017,0.934827271267201,False,False,False,True
4,X4,X5,output,False,False,-0.16316330716767188,-0.05346854849999931,0.0,0.0,0.16316330716767188,0.026,0.5085995252205004,True,False,False,False,False,True,True,aligned_observable_state,-0.023602559169504066,-0.007734548910447526,0.1395607479981678,0.0155,0.9699601425241099,False,False,False,True
4,X5,X0,input,False,False,-0.014186900938862627,-0.014304011828641695,0.0,0.0,0.014186900938862627,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,-0.007340211687194139,-0.0074008041115409704,0.006846689251668488,0.025,0.5596752163759332,False,False,False,True
4,X5,X1,input,False,False,-0.008033125594457543,-0.006476182211220111,0.0,0.0,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,0.01986105260587881,0.016011674916553427,0.02789417820033635,0.036,0.149691055593586,False,False,False,True
4,X5,X2,input,False,False,0.009589580172349916,0.009622547121287997,0.0,0.0,-0.009589580172349916,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.013725174351665481,0.013772358598930263,0.004135594179315565,0.0295,0.349039700813195,False,False,False,True
4,X5,X3,output,False,False,-0.044825758336111785,-0.02122631576022462,0.0,0.0,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.013613432010820804,-0.00644636069010443,0.03121232632529098,0.025,0.5596752163759332,False,False,False,True
4,X5,X4,output,False,False,0.005430759907767727,0.0033205877942001226,0.0,0.0,-0.005430759907767727,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.011749540088750815,0.007184147351159179,0.006318780180983088,0.0245,0.5858212770267918,False,False,False,True
