fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,0.12459782740486247,0.04799784572941745,0.0,0.0,-0.12459782740486247,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_observable_state,0.051864021252969295,0.01997917092822519,-0.07273380615189318,0.045,0.034832213611083934,True,True,True,False
5,X0,X2,input,False,False,-0.008151451764730977,-0.018826795533708827,0.0,0.0,0.008151451764730977,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,0.010318824721114783,0.023832613966160116,0.01847027648584576,0.252,3.607818418692398e-56,False,True,False,True
5,X0,X3,output,True,True,0.4284165720918234,1.3592481024027792,0.43156165549970626,1.369226588139664,0.003145083407882887,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.3867850920198826,1.2271628517979634,-0.041631480071940785,1.0,0.0,True,True,True,True
5,X0,X4,output,False,True,0.4293841555234902,1.2960603554017165,0.4330540759054594,1.3071377047947144,0.003669920381969227,0.8515,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.3866885016044205,1.1671870756576275,-0.04269565391906971,1.0,0.0,True,True,True,True
5,X0,X5,output,False,True,0.5361329528561238,1.2366254055315842,0.5384698274338273,1.2420155582109411,0.002336874577703485,0.8515,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.4822761077129517,1.1124011014461386,-0.05385684514317213,1.0,0.0,True,True,True,True
5,X1,X0,input,False,False,-0.020944244389018252,-0.020780512990810414,0.0,0.0,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.06341993830964256,-0.06292415364532986,-0.04247569392062431,0.128,1.0827746357850127e-14,True,True,True,False
5,X1,X2,input,False,False,0.02852128614229521,0.0658734711383177,0.0,0.0,-0.02852128614229521,0.042,0.058716579645442246,False,False,False,True,True,False,False,aligned_observable_state,-0.07779234204092655,-0.1796711260722526,-0.10631362818322176,0.9845,0.0,True,True,True,False
5,X1,X3,output,True,True,-0.0014474926056056248,-0.004592496428895849,-0.0076457354615729,-0.024257818428623176,-0.006198242855967276,0.2415,1.4182034846784657e-51,False,True,False,False,False,False,True,aligned_observable_state,0.0038495625489759037,0.012213604539683419,0.005297055154581528,0.2985,5.441374996629478e-79,False,True,False,True
5,X1,X4,output,False,True,-0.0029372325941226254,-0.008865792253547224,-0.00839977700016781,-0.025354028144937188,-0.005462544406045185,0.2045,5.347866583637174e-37,False,True,False,False,False,True,True,aligned_observable_state,0.004122867058483251,0.012444531257976302,0.007060099652605876,0.299,2.9385100539919773e-79,False,True,False,True
5,X1,X5,output,False,True,-0.005499622937763517,-0.012685236767208589,-0.010006929465708343,-0.02308163141760554,-0.004507306527944826,0.1785,3.0478258595957e-28,False,True,False,False,False,True,True,aligned_observable_state,0.00020187683794995956,0.00046564201149616226,0.005701499775713477,0.3155,2.3415567591665026e-88,False,True,False,True
5,X2,X0,input,False,False,-0.0167675835001819,-0.01663650310214706,0.0,0.0,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.06073090267918349,-0.06025613952108643,-0.04396331917900159,0.103,1.1806532465987328e-09,True,True,True,False
5,X2,X1,input,False,False,-0.1003144679667729,-0.03864335725736621,0.0,0.0,0.1003144679667729,0.027,0.4596372544037147,True,False,False,False,False,True,True,aligned_observable_state,-0.8505766324079529,-0.32766097799367483,-0.75026216444118,0.276,1.9313790080280343e-67,True,True,True,False
5,X2,X3,output,False,False,-0.00522503982347294,-0.016577616104711125,0.0,0.0,0.00522503982347294,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.014845437311922428,-0.04710049472886649,-0.009620397488449488,0.1115,3.0390927641085224e-11,False,True,False,True
5,X2,X4,output,False,False,-0.0047303706814194445,-0.01427823040900946,0.0,0.0,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.014903219495573371,-0.04498412833262062,-0.010172848814153927,0.1115,3.0390927641085224e-11,False,True,False,True
5,X2,X5,output,True,True,-0.008427806252823852,-0.01943928137529865,0.003316907408396459,0.007650661924747861,0.011744713661220312,0.1645,4.9611470782553035e-24,False,True,False,False,False,False,True,aligned_observable_state,-0.016020204506022016,-0.03695164005200562,-0.007592398253198164,0.1035,9.59715416582749e-10,False,True,False,True
5,X3,X0,input,False,False,0.012936513132848385,0.012835382084917817,0.0,0.0,-0.012936513132848385,0.0135,0.9932816255401182,False,False,False,False,False,True,True,aligned_observable_state,-0.00033504758964927536,-0.00033242835883337605,-0.01327156072249766,0.0165,0.9483720845849481,False,False,False,True
5,X3,X1,input,False,False,0.04804697065285968,0.018508758404496933,0.0,0.0,-0.04804697065285968,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,0.024490708822523466,0.009434364052335715,-0.02355626183033621,0.0205,0.7948265413398378,False,False,False,True
5,X3,X2,input,False,False,0.012532045833924643,0.028944324439875217,0.0,0.0,-0.012532045833924643,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.0007286039779994535,0.001682801851100116,-0.01180344185592519,0.013,0.9958989781495828,False,False,False,True
5,X3,X4,output,True,True,0.3326605458843644,1.0041081855975276,0.3396372124369279,1.0251666732369022,0.006976666552563515,0.896,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.00969610212697199,0.02926687770622028,-0.3229644437573924,0.024,0.6122516588087653,False,False,False,False
5,X3,X5,output,False,True,0.4152888035393666,0.9578905425487122,0.4233651201497366,0.9765190902816855,0.008076316610370005,0.895,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.01331367053248091,0.030708844016460554,-0.4019751330068857,0.024,0.6122516588087653,False,False,False,False
5,X4,X0,input,False,False,0.01623101577658553,0.016104129990778558,0.0,0.0,-0.01623101577658553,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,0.012870648972711177,0.012770032817121949,-0.0033603668038743525,0.023,0.6655293215356356,False,False,False,True
5,X4,X1,input,False,False,-0.06500638213763743,-0.02504189973659295,0.0,0.0,0.06500638213763743,0.025,0.5596752163759332,True,False,False,False,False,True,True,aligned_observable_state,-0.022486283712487065,-0.008662215057352972,0.042520098425150366,0.027,0.4596372544037147,False,False,False,True
5,X4,X2,input,False,False,0.0010684997581547062,0.0024678335902856056,0.0,0.0,-0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.0001912576480411765,0.0004417334160656857,-0.0008772421101135297,0.0205,0.7948265413398378,False,False,False,True
5,X4,X3,output,False,False,0.0016496428464991726,0.005233863615027779,0.0,0.0,-0.0016496428464991726,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.0006939687425851198,0.0022017721954123957,-0.0009556741039140528,0.024,0.6122516588087653,False,False,False,True
5,X4,X5,output,True,True,0.49654647152183573,1.1453166205132537,0.49281520467823614,1.1367102116942622,-0.00373126684359959,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.00046950498034714194,0.0010829436684088557,-0.4960769665414886,0.022,0.7185142568618185,False,False,False,False
5,X5,X0,input,False,False,-0.0013170239210990747,-0.0013067281012036677,0.0,0.0,0.0013170239210990747,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,0.002939815966379983,0.0029168339876698077,0.004256839887479057,0.021,0.770029236885313,False,False,False,True
5,X5,X1,input,False,False,-0.18085336794291518,-0.06966872725608096,0.0,0.0,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_observable_state,-0.14474362698285237,-0.05575845440438369,0.03610974096006281,0.0375,0.12008880119724025,True,False,False,True
5,X5,X2,input,False,False,-0.023469026385082525,-0.054204646470327064,0.0,0.0,0.023469026385082525,0.035,0.1724962716243393,False,False,False,False,False,True,True,aligned_observable_state,0.003403358744752394,0.007860481919618878,0.02687238512983492,0.0365,0.13923199690622226,False,False,False,True
5,X5,X3,output,False,False,0.00052920260173304,0.0016790144897524542,0.0,0.0,-0.00052920260173304,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.0010696504689465735,0.0033937071179362577,0.0005404478672135335,0.0175,0.9194667579636621,False,False,False,True
