fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,True,True,-3.202369800432751,-1.4930288992447627,-3.1866558289432465,-1.485702633067581,0.015713971489504708,0.891,0.0,True,True,True,True,True,True,True,aligned_sem,-3.1947657301901278,-1.4894836820051456,0.00760407024262344,0.8935,0.0,True,True,True,True
4,X0,X2,input,True,True,-2.200625878391695,-1.32506315756512,-2.2232200153938613,-1.338667768331776,-0.02259413700216628,0.738,0.0,True,True,True,True,True,True,True,aligned_sem,-2.2079161433349546,-1.3294528457806662,-0.007290264943259572,0.722,0.0,True,True,True,True
4,X0,X3,input,True,True,-2.775558684764953,-1.4568287128034194,-2.7308811348120035,-1.4333784654905337,0.04467754995294948,0.8315,0.0,True,True,True,True,True,True,True,aligned_sem,-2.7533606843298175,-1.4451774785570548,0.022198000435135423,0.8285,0.0,True,True,True,True
4,X0,X4,output,True,True,-4.458856752283105,-1.3441052228314334,-4.428379026038,-1.3349178294474462,0.030477726245105252,0.7305,0.0,True,True,True,False,True,False,True,aligned_sem,-4.317133870324749,-1.3013834050162703,0.1417228819583558,0.7815,0.0,True,True,True,True
4,X0,X5,output,True,True,-9.258584114775822,-1.5783896854723467,-9.184270000444927,-1.5657207255006267,0.0743141143308943,0.9715,0.0,True,True,True,True,True,True,True,aligned_sem,-9.258244726943536,-1.578331827138155,0.0003393878322857091,0.9835,0.0,True,True,True,True
4,X0,X6,output,False,True,-6.280908758059491,-1.429823054327273,-6.33889772445572,-1.4430240041012279,-0.05798896639622875,0.847,0.0,True,True,True,False,True,True,True,aligned_sem,-6.287917610316385,-1.4314185907261137,-0.0070088522568942935,0.8955,0.0,True,True,True,True
4,X1,X0,input,False,False,-0.03396528962391162,-0.0339943116097609,0.0,0.0,0.03396528962391162,0.0355,0.1607718238327084,False,False,False,False,False,True,True,aligned_sem,-0.0441753213534978,-0.0442130674044046,-0.010210031729586178,0.0315,0.274233348575873,False,False,False,True
4,X1,X2,input,False,False,0.03714874998540517,0.022368381849273426,0.0,0.0,-0.03714874998540517,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,0.012244642123821231,0.007372868016849487,-0.024904107861583938,0.022,0.7185142568618185,False,False,False,True
4,X1,X3,input,False,False,0.03147266004113416,0.016519295761209207,0.0,0.0,-0.03147266004113416,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_sem,0.018142575832408636,0.009522632521497043,-0.013330084208725522,0.04,0.08151459289877339,False,False,False,True
4,X1,X4,output,True,True,4.520514661142265,1.3626917623707506,4.535019864220194,1.3670643000633536,0.014505203077929352,0.8445,0.0,True,True,True,True,True,True,True,aligned_sem,4.51127499955675,1.3599065019140366,-0.009239661585515258,0.845,0.0,True,True,True,True
4,X1,X5,output,True,True,6.790703996780932,1.1576691438715072,6.742211620705421,1.1494022355329545,-0.0484923760755116,0.897,0.0,True,True,True,True,True,True,True,aligned_sem,6.650535717342938,1.1337734635220402,-0.1401682794379946,0.8955,0.0,True,True,True,True
4,X1,X6,output,False,False,0.0371949936860094,0.008467287382509986,0.0,0.0,-0.0371949936860094,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.8426379088431042,-0.19182305537681904,-0.8798329025291136,0.1115,3.0390927641085224e-11,True,True,True,False
4,X2,X0,input,False,False,0.002279167974576779,0.002281115432744771,0.0,0.0,-0.002279167974576779,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,0.013952989367920613,0.01396491164105518,0.011673821393343834,0.0265,0.48382276598146434,False,False,False,True
4,X2,X1,input,False,False,0.04580190107905778,0.021354049098933594,0.0,0.0,-0.04580190107905778,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,0.10615579355975283,0.04949261874301776,0.060353892480695046,0.0385,0.10315937616578036,True,False,False,True
4,X2,X3,input,False,False,-0.0033454830742230823,-0.0017559692855634128,0.0,0.0,0.0033454830742230823,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.024993791639348784,0.013118682556377966,0.028339274713571866,0.029,0.36968362182350656,False,False,False,True
4,X2,X4,output,True,True,3.4244086230671833,1.0322748119272518,3.336923751901132,1.0059028339100584,-0.08748487116605119,0.6405,0.0,True,True,True,False,False,False,False,aligned_sem,3.437762599230005,1.0363003166929798,0.013353976162821635,0.738,0.0,True,True,True,True
4,X2,X5,output,False,False,0.06897554807670572,0.011758849116068148,0.0,0.0,-0.06897554807670572,0.024,0.6122516588087653,True,False,False,False,False,True,True,aligned_sem,0.23722135497043603,0.04044114469528438,0.1682458068937303,0.056,0.0037704349657562016,True,True,True,False
