fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_2,sem_1,-1.1505137775671148,1.2574162086854273,0.0,0.0456760725289507,-0.0456760725289507,0.0456760725289507,0.026,0.5085995252205004,False,False,False,
1,sem_truth,sem_2,sem_3,-1.1505137775671148,1.2574162086854273,1.1444597998922024,2.1921679909160185,-1.0477081910238162,1.0477081910238162,0.7435,0.0,True,True,True,
1,sem_truth,sem_2,sem_4,-1.1505137775671148,1.2574162086854273,2.5653287117403987,2.4632654502417175,0.10206326149868117,0.10206326149868117,0.756,0.0,True,True,True,
1,sem_truth,sem_2,sem_5,-1.1505137775671148,1.2574162086854273,-2.611243049682499,-2.585226159768199,-0.026016889914299846,0.026016889914299846,0.7185,0.0,True,True,True,
1,sem_truth,sem_3,sem_0,-0.7678775679960601,0.848045439783717,0.0,-0.08956885069535475,0.08956885069535475,0.08956885069535475,0.044,0.041621298682206154,True,True,True,
1,sem_truth,sem_3,sem_1,-0.7678775679960601,0.848045439783717,0.0,0.045516321059883735,-0.045516321059883735,0.045516321059883735,0.019,0.8633028038475316,False,False,False,
1,sem_truth,sem_3,sem_2,-0.7678775679960601,0.848045439783717,0.0,0.15308304160818098,-0.15308304160818098,0.15308304160818098,0.044,0.041621298682206154,True,True,True,
1,sem_truth,sem_3,sem_4,-0.7678775679960601,0.848045439783717,0.0,0.13109907085182704,-0.13109907085182704,0.13109907085182704,0.028,0.4132324404768168,True,False,False,
1,sem_truth,sem_3,sem_5,-0.7678775679960601,0.848045439783717,0.0,-0.25608477226163273,0.25608477226163273,0.25608477226163273,0.0495,0.014874156977024162,True,True,True,
1,sem_truth,sem_4,sem_0,-1.1407077583406047,1.161053638617104,0.0,0.009789765877873672,-0.009789765877873672,0.009789765877873672,0.0285,0.3910873897562125,False,False,False,
1,sem_truth,sem_4,sem_1,-1.1407077583406047,1.161053638617104,0.0,-0.006771419737027738,0.006771419737027738,0.006771419737027738,0.021,0.770029236885313,False,False,False,
1,sem_truth,sem_4,sem_2,-1.1407077583406047,1.161053638617104,0.0,0.05648709711585898,-0.05648709711585898,0.05648709711585898,0.0375,0.12008880119724025,True,False,False,
1,sem_truth,sem_4,sem_3,-1.1407077583406047,1.161053638617104,0.0,0.026656545480287737,-0.026656545480287737,0.026656545480287737,0.026,0.5085995252205004,False,False,False,
1,sem_truth,sem_4,sem_5,-1.1407077583406047,1.161053638617104,0.0,0.000921059237709812,-0.000921059237709812,0.000921059237709812,0.0175,0.9194667579636621,False,False,False,
1,sem_truth,sem_5,sem_0,-1.9641099285393462,1.6018662117814357,0.0,0.049818510024645,-0.049818510024645,0.049818510024645,0.0275,0.43609338214006377,False,False,False,
1,sem_truth,sem_5,sem_1,-1.9641099285393462,1.6018662117814357,0.0,0.06702797786720696,-0.06702797786720696,0.06702797786720696,0.04,0.08151459289877339,True,False,False,
1,sem_truth,sem_5,sem_2,-1.9641099285393462,1.6018662117814357,0.0,-0.03318023247292413,0.03318023247292413,0.03318023247292413,0.0245,0.5858212770267918,False,False,False,
1,sem_truth,sem_5,sem_3,-1.9641099285393462,1.6018662117814357,0.0,0.0035751841822814013,-0.0035751841822814013,0.0035751841822814013,0.022,0.7185142568618185,False,False,False,
1,sem_truth,sem_5,sem_4,-1.9641099285393462,1.6018662117814357,0.0,-0.12787161537869,0.12787161537869,0.12787161537869,0.033,0.22624166055654427,True,False,False,
2,sem_truth,sem_0,sem_1,-0.6402378183341444,0.48591851779632794,0.0,0.020988693005030166,-0.020988693005030166,0.020988693005030166,0.016,0.9600764703252387,False,False,False,
2,sem_truth,sem_0,sem_2,-0.6402378183341444,0.48591851779632794,-1.7102925181155786,-1.6479928002201842,-0.062299717895394346,0.062299717895394346,0.6545,0.0,True,True,True,
2,sem_truth,sem_0,sem_3,-0.6402378183341444,0.48591851779632794,-0.6090103167106974,-0.61793883145512,0.008928514744422578,0.008928514744422578,0.2175,7.791266050069252e-42,True,True,True,
2,sem_truth,sem_0,sem_4,-0.6402378183341444,0.48591851779632794,-1.7999520096763315,-1.783636290291006,-0.01631571938532561,0.01631571938532561,0.5955,0.0,True,True,True,
2,sem_truth,sem_0,sem_5,-0.6402378183341444,0.48591851779632794,1.787412038678662,1.6852978337962194,0.1021142048824426,0.1021142048824426,0.353,5.344991598074857e-111,True,True,True,
2,sem_truth,sem_1,sem_0,-0.6316035652462155,0.49842516206224635,0.0,-0.035433767597784896,0.035433767597784896,0.035433767597784896,0.029,0.36968362182350656,False,False,False,
2,sem_truth,sem_1,sem_2,-0.6316035652462155,0.49842516206224635,0.7981521116155605,0.7884647105089516,0.009687401106608928,0.009687401106608928,0.255,1.610754241463407e-57,True,True,True,
2,sem_truth,sem_1,sem_3,-0.6316035652462155,0.49842516206224635,0.7380211030094309,0.6516257782637939,0.08639532474563705,0.08639532474563705,0.249,7.776245748566698e-55,True,True,True,
2,sem_truth,sem_1,sem_4,-0.6316035652462155,0.49842516206224635,-0.19031386534560343,-0.2311936173213598,0.04087975197575636,0.04087975197575636,0.0735,4.033084453038063e-05,True,True,True,
2,sem_truth,sem_1,sem_5,-0.6316035652462155,0.49842516206224635,-2.182014849244573,-2.251865047155972,0.06985019791139901,0.06985019791139901,0.53,2.785200423842029e-257,True,True,True,
2,sem_truth,sem_2,sem_0,-1.1895784977970654,1.2092959998967088,0.0,0.015620934753496315,-0.015620934753496315,0.015620934753496315,0.02,0.8187536311788122,False,False,False,
2,sem_truth,sem_2,sem_1,-1.1895784977970654,1.2092959998967088,0.0,0.05667147581757829,-0.05667147581757829,0.05667147581757829,0.024,0.6122516588087653,True,False,False,
2,sem_truth,sem_2,sem_3,-1.1895784977970654,1.2092959998967088,2.182112074318934,2.1832529640630733,-0.001140889744139173,0.001140889744139173,0.729,0.0,True,True,True,
2,sem_truth,sem_2,sem_4,-1.1895784977970654,1.2092959998967088,2.4934125200073742,2.453823870695099,0.03958864931227524,0.03958864931227524,0.7485,0.0,True,True,True,
2,sem_truth,sem_2,sem_5,-1.1895784977970654,1.2092959998967088,-2.4714036831745445,-2.582656515297983,0.1112528321234385,0.1112528321234385,0.712,0.0,True,True,True,
2,sem_truth,sem_3,sem_0,-0.8028126638459978,0.7923316109663325,0.0,0.027720380498665063,-0.027720380498665063,0.027720380498665063,0.0235,0.6388604192561329,False,False,False,
2,sem_truth,sem_3,sem_1,-0.8028126638459978,0.7923316109663325,0.0,-0.03480957580435864,0.03480957580435864,0.03480957580435864,0.0165,0.9483720845849481,False,False,False,
2,sem_truth,sem_3,sem_2,-0.8028126638459978,0.7923316109663325,0.0,-0.04888402037135322,0.04888402037135322,0.04888402037135322,0.029,0.36968362182350656,False,False,False,
2,sem_truth,sem_3,sem_4,-0.8028126638459978,0.7923316109663325,0.0,-0.010332734715493858,0.010332734715493858,0.010332734715493858,0.013,0.9958989781495828,False,False,False,
2,sem_truth,sem_3,sem_5,-0.8028126638459978,0.7923316109663325,0.0,0.1022073212508256,-0.1022073212508256,0.1022073212508256,0.031,0.291764846534962,True,False,False,
