fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X2,X0,input,False,False,-0.009692054390999174,-0.009772060949049338,0.0,0.0,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,-0.010431658326993644,-0.010517770212444181,-0.0007396039359944696,0.0255,0.5339072834011876,False,False,False,True
4,X2,X1,input,False,False,-0.013847575764547026,-0.011163702444383108,0.0,0.0,0.013847575764547026,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.014027225146179566,-0.011308533010755439,-0.00017964938163254028,0.021,0.770029236885313,False,False,False,True
4,X2,X3,output,False,False,0.02363144487503046,0.011190184603829464,0.0,0.0,-0.02363144487503046,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,-0.02935315599439693,-0.01389958320446886,-0.05298460086942739,0.03,0.329168071759936,False,False,False,True
4,X2,X4,output,True,True,1.718092539174552,1.0505117537472473,1.7135378766896192,1.0477268475994839,-0.004554662484932859,0.507,2.4273505746160667e-234,True,True,True,True,True,True,True,aligned_observable_state,1.7755969051281428,1.0856722651566346,0.057504365953590764,0.995,0.0,True,True,True,True
4,X2,X5,output,False,False,-0.05032253058151327,-0.01649067252771065,0.0,0.0,0.05032253058151327,0.018,0.9023552779223781,True,False,False,False,False,True,True,aligned_observable_state,-0.0070974881785354155,-0.0023258439503939083,0.04322504240297786,0.0415,0.06383123566557118,False,False,False,True
4,X3,X0,input,False,False,-0.03140733882899416,-0.031666602033249044,0.0,0.0,0.03140733882899416,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.03166924014279569,-0.031930665305890345,-0.00026190131380153525,0.0275,0.43609338214006377,False,False,False,True
4,X3,X1,input,False,False,-0.04520156865938682,-0.036440808926619675,0.0,0.0,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_observable_state,-0.0452913229119221,-0.03651316742354787,-8.97542525352818e-05,0.034,0.1979604458696868,False,False,False,True
4,X3,X2,input,False,False,0.020710752585416877,0.020781951773565,0.0,0.0,-0.020710752585416877,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_observable_state,0.020515981062412147,0.02058651066724817,-0.00019477152300472964,0.0225,0.6921279615281888,False,False,False,True
4,X3,X4,output,True,True,-2.747109533044892,-1.6796946540966131,-2.7081277688736733,-1.6558596158143661,0.03898176417121846,0.4605,1.059106597972687e-191,True,True,True,False,False,False,False,aligned_observable_state,0.012255400990839233,0.007493451309641173,2.759364934035731,0.0225,0.6921279615281888,False,False,False,False
4,X3,X5,output,True,True,-3.7646014912588575,-1.2336583568491544,-3.7361301796163087,-1.2243283197602775,0.02847131164254879,0.8235,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.019788618530244204,0.006484722135136926,3.7843901097891015,0.022,0.7185142568618185,False,False,False,False
4,X4,X0,input,False,False,0.03110921093747603,0.03136601313754162,0.0,0.0,-0.03110921093747603,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.03127778894929545,0.031535982737351004,0.00016857801181941953,0.0265,0.48382276598146434,False,False,False,True
4,X4,X1,input,False,False,-0.012391587340962417,-0.009989906987348704,0.0,0.0,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.011318058506323135,-0.009124444564239128,0.001073528834639282,0.0215,0.7445353818345306,False,False,False,True
4,X4,X2,input,False,False,-0.018454834696782833,-0.018518278516238433,0.0,0.0,0.018454834696782833,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.018041903604513628,-0.018103927854187327,0.0004129310922692045,0.019,0.8633028038475316,False,False,False,True
4,X4,X3,output,False,False,0.13001103389839055,0.06156405067702596,0.0,0.0,-0.13001103389839055,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,0.05826562622022899,0.027590488728474263,-0.07174540767816157,0.0275,0.43609338214006377,True,False,False,True
4,X4,X5,output,False,False,-0.16316330716767188,-0.05346854849999931,0.0,0.0,0.16316330716767188,0.026,0.5085995252205004,True,False,False,False,False,True,True,aligned_observable_state,-0.07376048913914146,-0.024171281885497782,0.08940281802853042,0.0415,0.06383123566557118,True,False,False,True
4,X5,X0,input,False,False,-0.014186900938862627,-0.014304011828641695,0.0,0.0,0.014186900938862627,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,-0.01414875873594753,-0.014265554767158066,3.814220291509761e-05,0.019,0.8633028038475316,False,False,False,True
4,X5,X1,input,False,False,-0.008033125594457543,-0.006476182211220111,0.0,0.0,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,-0.007740935446124002,-0.006240623010921161,0.0002921901483335402,0.0175,0.9194667579636621,False,False,False,True
4,X5,X2,input,False,False,0.009589580172349916,0.009622547121287997,0.0,0.0,-0.009589580172349916,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.010101975125827514,0.010136703580270927,0.0005123949534775983,0.0195,0.8416360266077476,False,False,False,True
4,X5,X3,output,False,False,-0.044825758336111785,-0.02122631576022462,0.0,0.0,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.030000268064693445,-0.014206009813771773,0.01482549027141834,0.0205,0.7948265413398378,False,False,False,True
4,X5,X4,output,False,False,0.005430759907767727,0.0033205877942001226,0.0,0.0,-0.005430759907767727,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.006053416744588383,0.0037013055440981834,0.0006226568368206562,0.025,0.5596752163759332,False,False,False,True
