fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,-0.022069130169246637,-0.021984651692372344,0.0,0.0,0.022069130169246637,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.024461538392355462,-0.024367902010244316,-0.002392408223108825,0.0325,0.24148215150724364,False,False,False,True
4,X0,X2,input,True,True,-2.1119078029281058,-1.3085002194810786,-2.130767798731693,-1.320185534822113,-0.018859995803587104,0.711,0.0,True,True,True,True,True,True,True,aligned_sem,-2.104757253043263,-1.3040698669435509,0.007150549884842761,0.71,0.0,True,True,True,True
4,X0,X3,input,False,False,0.020136278950773724,0.019878734797119314,0.0,0.0,-0.020136278950773724,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.020211927445149363,0.01995341574294704,7.564849437563873e-05,0.0325,0.24148215150724364,False,False,False,True
4,X0,X4,input,True,True,-2.641553093459909,-1.115699497936964,-2.7772652431997393,-1.173019556240374,-0.13571214973983015,0.574,9.118907214000647e-305,True,True,True,True,True,True,True,aligned_sem,-2.634966635827183,-1.1129176089443826,0.006586457632726361,0.5695,1.0976772351003528e-299,True,True,True,True
4,X0,X5,output,False,False,0.02770000679678428,0.01215845265873664,0.0,0.0,-0.02770000679678428,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_sem,0.1724423999822297,0.07569069466027237,0.14474239318544543,0.0355,0.1607718238327084,True,False,False,True
4,X0,X6,output,False,True,1.7327035721334187,0.5464329907738344,1.884166640083734,0.5941990475552412,0.15146306795031528,0.2505,1.6830301821778006e-55,True,True,True,False,False,True,False,aligned_sem,1.7162336151684339,0.5412389529781992,-0.016469956964984878,0.2585,4.079879742211422e-59,True,True,True,True
4,X0,X7,output,False,True,-1.738080540789407,-0.9542048121425842,-1.7911113526412974,-0.9833186849887292,-0.05303081185189029,0.447,3.1586379280749042e-180,True,True,True,False,True,True,True,aligned_sem,-1.7077381108083673,-0.9375468426063407,0.030342429981039754,0.591,0.0,True,True,True,True
4,X1,X0,input,False,False,0.001048872450026668,0.0010651936114330445,0.0,0.0,-0.001048872450026668,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.015659482920660158,-0.015903155016616145,-0.016708355370686826,0.0225,0.6921279615281888,False,False,False,True
4,X1,X2,input,False,False,-0.03289929576577885,-0.020383813948037215,0.0,0.0,0.03289929576577885,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.04108036306400174,-0.025452656603228895,-0.008181067298222891,0.0305,0.3100757299327459,False,False,False,True
4,X1,X3,input,False,False,0.04701574895804053,0.0464144148533915,0.0,0.0,-0.04701574895804053,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.04865516452111228,0.04803286219811906,0.0016394155630717472,0.025,0.5596752163759332,False,False,False,True
4,X1,X4,input,True,True,-2.3493301830089743,-0.9922747765929202,-2.3940839289962024,-1.0111771912566165,-0.04475374598722803,0.454,3.9763268176367385e-186,True,True,True,True,True,True,True,aligned_sem,-2.355054297543198,-0.994692442066985,-0.005724114534223723,0.461,3.9109377796458904e-192,True,True,True,True
4,X1,X5,output,True,True,-2.1395183888707994,-0.9391056556203446,-2.0718079592880336,-0.9093853000036684,0.06771042958276574,0.4255,9.1116391325525e-163,True,True,True,True,True,True,True,aligned_sem,-2.2272923702213605,-0.9776325702434675,-0.08777398135056114,0.48,5.492014587334082e-209,True,True,True,True
4,X1,X6,output,True,True,4.0019307152757815,1.2620664058107178,4.008878870338843,1.2642576064364512,0.006948155063061456,0.6465,0.0,True,True,True,True,True,True,True,aligned_sem,4.165866366415836,1.3137658710785243,0.16393565114005426,0.774,0.0,True,True,True,True
4,X1,X7,output,False,True,-1.574892560531959,-0.8646147428729731,-1.5474158773721827,-0.8495300660254504,0.02747668315977636,0.383,4.06843613290021e-131,True,True,True,False,True,True,True,aligned_sem,-1.377855553308447,-0.7564415851564408,0.19703700722351214,0.414,7.850784714587478e-154,True,True,True,True
4,X2,X0,input,False,False,-0.016164770908953224,-0.01641630562615875,0.0,0.0,0.016164770908953224,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.035661055209923645,-0.03621596523543539,-0.01949628430097042,0.037,0.1293721790169698,False,False,False,True
4,X2,X1,input,False,False,0.017989473940707927,0.017920611989800658,0.0,0.0,-0.017989473940707927,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.007516885413636362,0.007488111509739258,-0.010472588527071565,0.022,0.7185142568618185,False,False,False,True
4,X2,X3,input,False,False,0.012792960732404601,0.012629338036641607,0.0,0.0,-0.012792960732404601,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.027981591542220765,0.027623705394076808,0.015188630809816164,0.0325,0.24148215150724364,False,False,False,True
