fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,-0.02606814599734958,-0.026031860609313742,0.0,0.0,0.02606814599734958,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.02543980502120151,-0.025404394248343162,0.0006283409761480702,0.024,0.6122516588087653,False,False,False,True
5,X0,X2,input,False,False,0.012556113242060313,0.012480198164890197,0.0,0.0,-0.012556113242060313,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,0.012990335012251879,0.012911794602022275,0.0004342217701915653,0.0205,0.7948265413398378,False,False,False,True
5,X0,X3,input,False,False,0.045308601715358526,0.04539718451298038,0.0,0.0,-0.045308601715358526,0.0395,0.08825990831879754,False,False,False,False,False,True,True,aligned_observable_state,0.04554071909079166,0.045629755700840165,0.00023211737543313293,0.04,0.08151459289877339,False,False,False,True
5,X0,X4,input,False,False,0.026888577639620055,0.0272867827788586,0.0,0.0,-0.026888577639620055,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_observable_state,0.027118458102321354,0.02752006764557431,0.00022988046270129917,0.0315,0.274233348575873,False,False,False,True
5,X0,X5,input,True,True,-2.4465965538451133,-1.2974987715645787,-2.433687276098804,-1.290652619512538,0.012909277746309122,0.712,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.4467358725962423,-1.2975726562057392,-0.0001393187511289362,0.7125,0.0,True,True,True,True
5,X0,X6,input,False,True,-2.3287089099459672,-0.9728156152361602,-2.2555098147884136,-0.9422367728199658,0.07319909515755363,0.455,5.596193863789846e-187,True,True,True,False,True,True,True,aligned_observable_state,-2.327808608901062,-0.9724395154535054,0.0009003010449051274,0.455,5.596193863789846e-187,True,True,True,True
5,X0,X7,input,False,True,2.9402322128580294,0.8531797316647671,2.810183213891367,0.8154428585169842,-0.13004899896666222,0.382,2.0383998833942248e-130,True,True,True,False,True,True,True,aligned_observable_state,2.9403978565479347,0.8532277972013215,0.00016564368990534817,0.3815,4.554678478336004e-130,True,True,True,True
5,X0,X8,input,False,True,3.752469231774332,0.8618748805110181,3.6478491067956704,0.8378455142069551,-0.10462012497866136,0.391,8.651933807154296e-137,True,True,True,False,False,True,False,aligned_observable_state,3.752740816938432,0.8619372587522242,0.00027158516410041855,0.3905,1.9745430559067475e-136,True,True,True,True
5,X0,X9,output,True,True,0.19858355712414671,0.15824343389793302,0.20916421011226222,0.16667474052759068,0.010580652988115502,0.0735,4.033084453038063e-05,True,True,True,False,False,False,False,aligned_observable_state,0.29044466933251667,0.23144394479646724,0.09186111220836995,0.1665,1.304325325684559e-24,True,True,True,True
5,X0,X10,output,False,True,2.209594181795664,0.6955171303189622,2.109147140090137,0.6638992709076552,-0.10044704170552698,0.2965,6.328048196311657e-78,True,True,True,False,True,True,True,aligned_observable_state,2.1574841744908424,0.6791143885665849,-0.052110007304821515,0.3115,4.1997234232594355e-86,True,True,True,True
