fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.04712335787520974,0.047488666765795974,0.0,0.0,-0.04712335787520974,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_observable_state,0.05237163241152051,0.052777626886385966,0.005248274536310771,0.055,0.004708470314656832,True,True,True,False
2,X0,X2,input,False,False,-0.0027667369549813532,-0.0027966330504119842,0.0,0.0,0.0027667369549813532,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,0.01121817114536501,0.011339389577249238,0.013984908100346364,0.034,0.1979604458696868,False,False,False,True
2,X0,X3,input,False,False,0.016218627307817382,0.015828607976176943,0.0,0.0,-0.016218627307817382,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.00805175285922851,0.007858127393331242,-0.008166874448588872,0.023,0.6655293215356356,False,False,False,True
2,X0,X4,input,False,False,0.04781077786262146,0.0480673109018195,0.0,0.0,-0.04781077786262146,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_observable_state,0.04748540058450214,0.04774018778257872,-0.00032537727811932093,0.0435,0.04542866662680684,False,True,False,True
2,X0,X5,input,True,True,-2.3909829428960863,-1.2871702793677258,-2.37217692304338,-1.2770461796122157,0.018806019852706246,0.692,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.3918092409142258,-1.2876151115878842,-0.000826298018139493,0.682,0.0,True,True,True,True
2,X0,X6,input,False,True,-2.168047035656194,-0.9257981644042411,-2.172033940751373,-0.9275006502627425,-0.003986905095179072,0.4185,2.7019142106754968e-157,True,True,True,False,True,True,True,aligned_observable_state,-2.1607147899412915,-0.9226671531705466,0.007332245714902541,0.4115,6.318090227254159e-152,True,True,True,True
2,X0,X7,input,False,True,2.7612583203211005,0.8132237803048846,2.7534410801826943,0.810921509079436,-0.007817240138406234,0.3755,6.44036529337624e-126,True,True,True,False,True,True,True,aligned_observable_state,2.785394163713901,0.8203320764249149,0.024135843392800282,0.3605,7.369688425650552e-116,True,True,True,True
2,X0,X8,input,False,True,3.5525506237509856,0.8307297167669785,3.5118922862720137,0.8212221564939993,-0.04065833747897196,0.3725,7.191516162694328e-124,True,True,True,False,False,True,False,aligned_observable_state,3.585811654582127,0.8385074881904178,0.03326103083114118,0.38,5.0456259832666284e-129,True,True,True,True
2,X0,X9,output,True,True,0.23755612283562547,0.1885116202922618,0.17377796417809588,0.1379007419689656,-0.06377815865752959,0.0985,7.281134708188901e-09,True,True,True,False,False,False,False,aligned_observable_state,0.1762586397362796,0.13986927118770603,-0.06129748309934588,0.0925,7.25098045666481e-08,True,True,True,True
2,X0,X10,output,False,True,2.1800493142174053,0.7002235669530626,2.130277476496256,0.6842370415494283,-0.049771837721149126,0.294,1.3259039018518234e-76,True,True,True,False,True,True,True,aligned_observable_state,2.1083789940290902,0.6772033320805567,-0.0716703201883151,0.308,3.7151493907234444e-84,True,True,True,True
2,X0,X11,output,False,True,-3.56956242686353,-0.7912872036991362,-3.465546619960095,-0.7682293699529846,0.10401580690343515,0.3585,1.4946222805935026e-114,True,True,True,False,False,True,False,aligned_observable_state,-3.605801803880563,-0.7993206128049136,-0.03623937701703284,0.3665,7.911237728375045e-120,True,True,True,True
2,X1,X0,input,False,False,0.01132372098658199,0.011442609540821078,0.0,0.0,-0.01132372098658199,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.00011542760040693725,-0.00011663948301583666,-0.011439148586988928,0.0185,0.8835917582147937,False,False,False,True
2,X1,X2,input,False,False,-0.0008216093350015413,-0.0008304872700873756,0.0,0.0,0.0008216093350015413,0.014,0.9895783885519281,False,False,False,False,False,True,True,aligned_observable_state,-0.015855143419302872,-0.016026466854975496,-0.015033534084301331,0.0125,0.9976509261145676,False,False,False,True
2,X1,X3,input,False,False,0.026580250856681413,0.025941059174351966,0.0,0.0,-0.026580250856681413,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.05594805898768557,0.0546026415143807,0.029367808131004154,0.0445,0.03809482444605752,True,True,True,False
2,X1,X4,input,False,False,-0.07063127950421508,-0.07101025800244672,0.0,0.0,0.07063127950421508,0.046,0.029033915565236757,True,True,True,False,False,True,False,aligned_observable_state,-0.04550075980621067,-0.04574489823525792,0.025130519698004408,0.036,0.149691055593586,False,False,False,False
2,X1,X5,input,True,True,1.0721032554680305,0.5771598877156054,1.0375615147345592,0.5585645638962325,-0.03454174073347138,0.25,2.8061723237511193e-55,True,True,True,False,False,False,False,aligned_observable_state,1.0810515245426635,0.581977130782468,0.008948269074632975,0.256,5.665573812253362e-58,True,True,True,True
2,X1,X6,input,True,True,2.376569062303772,1.0148411170400682,2.3127713188015306,0.9875982422979015,-0.06379774350224121,0.459,2.0874278180936386e-190,True,True,True,False,False,False,False,aligned_observable_state,2.4334938051807047,1.0391490871154023,0.05692474287693283,0.484,1.2264985656632482e-212,True,True,True,True
2,X1,X7,input,False,True,-3.01725368902573,-0.8886174948104919,-2.8721195516505027,-0.8458737460713859,0.1451341373752273,0.3995,5.841146833392953e-143,True,True,True,False,False,True,False,aligned_observable_state,-3.0290907480831377,-0.8921036510471303,-0.011837059057407728,0.396,2.1152045612002868e-140,True,True,True,True
2,X1,X8,input,False,True,-3.883339682847011,-0.9080815494291999,-3.7250469208688326,-0.8710663129832372,0.1582927619781782,0.4065,3.739084481172854e-148,True,True,True,False,False,True,False,aligned_observable_state,-3.8880208095445816,-0.9091761857813534,-0.004681126697570814,0.405,4.9461344234464265e-147,True,True,True,True
2,X1,X9,output,False,True,-0.6561929210551098,-0.5207190170299417,-0.6635380981818513,-0.5265477501518987,-0.007345177126741431,0.2225,8.901297079049767e-44,True,True,True,False,False,True,False,aligned_observable_state,-0.6718272498372801,-0.5331255701245474,-0.015634328782170304,0.397,3.9521119775682245e-141,True,True,True,True
2,X1,X10,output,False,True,-2.3080094355315017,-0.7413238723406351,-2.1582931763924016,-0.6932355780430891,0.14971625913910014,0.339,3.1828751247731724e-102,True,True,True,False,False,True,False,aligned_observable_state,-2.239039735761115,-0.7191710664981495,0.06896969977038658,0.3315,1.1096324687997562e-97,True,True,True,True
2,X1,X11,output,False,True,3.882735481922123,0.8607102313358801,3.66580046921028,0.8126208917850877,-0.216935012711843,0.3915,3.7865811631742484e-137,True,True,True,False,False,True,False,aligned_observable_state,3.932896438903918,0.8718297240463279,0.050160956981795124,0.409,4.933924557292837e-150,True,True,True,True
2,X2,X0,input,False,False,-0.05029918465051651,-0.05082727937746985,0.0,0.0,0.05029918465051651,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_observable_state,-0.04656902732805837,-0.04705795886725065,0.0037301573224581414,0.0395,0.08825990831879754,False,False,False,True
2,X2,X1,input,False,False,0.06397767983602169,0.06447364651363134,0.0,0.0,-0.06397767983602169,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_observable_state,0.08306870784224593,0.0837126716613066,0.01909102800622424,0.0445,0.03809482444605752,True,True,True,False
2,X2,X3,input,False,False,0.0369249044595346,0.03603694851327192,0.0,0.0,-0.0369249044595346,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.02481212691380423,0.02421545439819403,-0.012112777545730369,0.027,0.4596372544037147,False,False,False,True
2,X2,X4,input,False,False,0.010875405414385562,0.010933758382653086,0.0,0.0,-0.010875405414385562,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.018990260725105505,0.019092154681170655,0.008114855310719944,0.029,0.36968362182350656,False,False,False,True
2,X2,X5,input,False,False,0.1067937687814392,0.05749173811781207,0.0,0.0,-0.1067937687814392,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_observable_state,0.09357775157539375,0.05037698031087044,-0.013216017206045455,0.0385,0.10315937616578036,True,False,False,True
2,X2,X6,input,False,False,0.0926623691990219,0.039568630155589715,0.0,0.0,-0.0926623691990219,0.038,0.11135887905231429,True,False,False,False,False,True,True,aligned_observable_state,0.0658012930885347,0.028098429302920027,-0.0268610761104872,0.0405,0.07520916582595748,True,False,False,True
2,X2,X7,input,True,True,-1.5976506575359695,-0.47052733087895204,-1.508173837964458,-0.4441753315291987,0.08947681957151143,0.199,4.809620564009805e-35,True,True,True,False,False,False,False,aligned_observable_state,-1.641089362003885,-0.4833205517083734,-0.043438704467915645,0.204,8.092343341697206e-37,True,True,True,True
