fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,-0.03240684208684222,-0.03256403514226887,0.0,0.0,0.03240684208684222,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,-0.04251902802370554,-0.042725271381540496,-0.010112185936863319,0.027,0.4596372544037147,False,False,False,True
5,X0,X2,input,True,True,-2.428545800833543,-1.2817782123466066,-2.457199265719142,-1.2969014136409749,-0.028653464885598723,0.7075,0.0,True,True,True,False,False,False,False,aligned_observable_state,-2.4276635773237585,-1.281312577779256,0.0008822235097847297,0.71,0.0,True,True,True,True
5,X0,X3,output,True,True,-0.853348104324165,-0.5397883291153212,-0.8912159431382967,-0.563741763050558,-0.037867838814131694,0.239,1.6430660302687672e-50,True,True,True,False,False,False,False,aligned_observable_state,-0.8786399628716788,-0.5557867827316163,-0.025291858547513812,0.3225,2.24489973385134e-92,True,True,True,True
5,X0,X4,output,False,True,-2.5159639406978416,-1.1809248940636945,-2.579080970089163,-1.2105503072271626,-0.06311702939132147,0.62,0.0,True,True,True,False,False,True,False,aligned_observable_state,-2.494956265174151,-1.1710644637963759,0.02100767552369076,0.739,0.0,True,True,True,True
5,X0,X5,output,False,True,2.5364395413266156,0.8896716569173078,2.5268109897661812,0.8862943836644216,-0.009628551560434406,0.425,2.258894188426711e-162,True,True,True,True,True,False,True,aligned_observable_state,2.5190422822559473,0.8835694620685688,-0.01739725907066836,0.43,2.4378878484531503e-166,True,True,True,True
5,X1,X0,input,False,False,0.022856600383679912,0.022601064954066722,0.0,0.0,-0.022856600383679912,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,0.028885345392483847,0.028562408953096998,0.006028745008803935,0.023,0.6655293215356356,False,False,False,True
5,X1,X2,input,True,True,1.0603330613961497,0.5596401828048196,1.0890762620182093,0.5748107463156327,0.028743200622059595,0.253,1.2853714836526341e-56,True,True,True,True,True,True,True,aligned_observable_state,1.0514434831355837,0.554948293639117,-0.008889578260566022,0.2525,2.154609323099332e-56,True,True,True,True
5,X1,X3,output,False,True,1.0166190848637733,0.6430659591140354,1.0372080954200236,0.6560896097789629,0.020589010556250287,0.2765,1.0954315721208749e-67,True,True,True,True,True,False,True,aligned_observable_state,1.0259022909800448,0.6489380836232987,0.009283206116271536,0.371,7.48112938871793e-123,True,True,True,True
5,X1,X4,output,True,True,-0.37701880496907114,-0.1769623503406131,-0.33823240113204855,-0.1587570696124469,0.03878640383702259,0.079,7.514027542367496e-06,True,True,True,False,False,False,False,aligned_observable_state,-0.3675846807835573,-0.17253422960162051,0.009434124185513815,0.119,9.437179287510671e-13,True,True,True,True
5,X1,X5,output,True,True,-3.16780090431183,-1.1111255101508217,-3.2440924659672463,-1.1378852412466725,-0.07629156165541628,0.5605,1.1112494347120496e-289,True,True,True,True,True,True,True,aligned_observable_state,-3.244824719092776,-1.1381420835016753,-0.07702381478094589,0.639,0.0,True,True,True,True
5,X2,X0,input,False,False,0.013809967651140152,0.013655573036130035,0.0,0.0,-0.013809967651140152,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.05054636701739623,-0.04998126164764059,-0.06435633466853638,0.057,0.003007189980865455,True,True,True,False
5,X2,X1,input,False,False,0.018038004160011605,0.018125499540774484,0.0,0.0,-0.018038004160011605,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,0.0017277881270050775,0.0017361689588703362,-0.016310216033006527,0.039,0.0954673206906231,False,False,False,True
5,X2,X3,output,True,True,2.948254178717241,1.8649284962054578,2.9422499339474237,1.861130490168442,-0.006004244769817202,0.74,0.0,True,True,True,True,True,True,True,aligned_observable_state,2.875947810701886,1.8191908501292213,-0.07230636801535484,0.93,0.0,True,True,True,True
5,X2,X4,output,True,True,3.2344142072195847,1.5181458657787723,3.344194169517472,1.5696735877186148,0.10977996229788722,0.769,0.0,True,True,True,False,False,False,False,aligned_observable_state,3.292335261002883,1.545332429622818,0.05792105378329815,0.929,0.0,True,True,True,True
