fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.07487718731701311,0.07594618490828328,0.0,0.0,-0.07487718731701311,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_sem,0.07232196323575864,0.07335448071224496,-0.00255522408125447,0.044,0.041621298682206154,True,True,True,True
2,X0,X2,input,False,False,0.045635391359428984,0.04542764375058845,0.0,0.0,-0.045635391359428984,0.035,0.1724962716243393,False,False,False,False,False,True,True,aligned_sem,0.04777432734709819,0.0475568425841835,0.002138935987669205,0.0385,0.10315937616578036,False,False,False,True
2,X0,X3,input,False,False,0.0014413775988711052,0.0014362269562939564,0.0,0.0,-0.0014413775988711052,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.006266309189510941,0.006243917056499889,0.004824931590639836,0.0275,0.43609338214006377,False,False,False,True
2,X0,X4,input,False,False,0.0904668942694652,0.04153460209531207,0.0,0.0,-0.0904668942694652,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_sem,0.09247426563126686,0.04245621404455854,0.002007371361801652,0.0315,0.274233348575873,True,False,False,True
2,X0,X5,input,False,False,-0.046120683640664524,-0.025063923602179797,0.0,0.0,0.046120683640664524,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_sem,-0.06392958378449048,-0.03474203063375353,-0.01780890014382596,0.0515,0.0099282348661535,True,True,True,False
2,X0,X6,input,False,False,-0.16784918040857705,-0.07808751092558099,0.0,0.0,0.16784918040857705,0.034,0.1979604458696868,True,False,False,False,False,True,True,aligned_sem,-0.18437303885372278,-0.08577481076063062,-0.016523858445145728,0.0375,0.12008880119724025,True,False,False,True
2,X0,X7,output,True,True,-1.7384911075763596,-0.5465048197996778,-1.852780526150816,-0.5824323651468143,-0.11428941857445629,0.2425,5.2837875309278605e-52,True,True,True,True,True,True,True,aligned_sem,-1.734216753720647,-0.5451611517340224,0.00427435385571262,0.226,3.654031676366554e-45,True,True,True,True
2,X0,X8,output,False,True,-3.360889910264887,-0.48383402119385577,-3.5156014437375696,-0.5061063078095326,-0.15471153347268274,0.213,3.986381636680588e-40,True,True,True,False,True,True,True,aligned_sem,-3.4017503416859887,-0.4897162926666007,-0.04086043142110185,0.2085,1.873742715223634e-38,True,True,True,True
2,X0,X9,output,False,False,-0.0008676703752559575,-0.0005186104541937308,0.0,0.0,0.0008676703752559575,0.0175,0.9194667579636621,False,False,False,False,True,True,False,aligned_sem,-0.09785952992408972,-0.05849107761244692,-0.09699185954883377,0.053,0.007254888625779315,True,True,True,False
2,X1,X0,input,False,False,0.004628746331747875,0.004601826613100135,0.0,0.0,-0.004628746331747875,0.0135,0.9932816255401182,False,False,False,False,False,True,True,aligned_sem,0.008035093108550464,0.00798836286448697,0.0034063467768025886,0.02,0.8187536311788122,False,False,False,True
2,X1,X2,input,False,False,0.02843606059563362,0.02830661010956111,0.0,0.0,-0.02843606059563362,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_sem,0.03809982319805121,0.037926380023119245,0.00966376260241759,0.0435,0.04542866662680684,False,True,False,True
2,X1,X3,input,False,False,-0.01124291578451663,-0.011202740163099741,0.0,0.0,0.01124291578451663,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,-0.03475155806373482,-0.034627376270757376,-0.023508642279218186,0.035,0.1724962716243393,False,False,False,True
2,X1,X4,input,True,True,2.428990560561593,1.11518315336096,2.538987518577226,1.1656842777752212,0.10999695801563325,0.5585,1.742864131308164e-287,True,True,True,True,True,True,True,aligned_sem,2.4600362992673777,1.1294366812875292,0.031045738705784753,0.5705,8.240976498441684e-301,True,True,True,True
2,X1,X5,input,False,False,-0.023886743908429976,-0.01298106353085048,0.0,0.0,0.023886743908429976,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,0.00854789326632859,0.004645285517796371,0.032434637174758564,0.026,0.5085995252205004,False,False,False,True
2,X1,X6,input,True,True,-3.2252075440287493,-1.500444796445022,-3.243491857790467,-1.508951102803858,-0.018284313761717463,0.896,0.0,True,True,True,True,True,True,True,aligned_sem,-3.2799526282716487,-1.525913537808747,-0.05474508424289937,0.907,0.0,True,True,True,True
2,X1,X7,output,False,True,3.966581922413271,1.2469181632750514,3.984926089242491,1.252684759114218,0.018344166829220132,0.646,0.0,True,True,True,False,True,True,True,aligned_sem,4.117093979719044,1.2942325063839117,0.15051205730577344,0.7125,0.0,True,True,True,True
2,X1,X8,output,False,True,7.566178547306388,1.0892277609073526,7.645395746393977,1.100631876188011,0.07921719908758895,0.536,1.7867353798406668e-263,True,True,True,False,True,True,True,aligned_sem,7.995386846167339,1.151016627163701,0.42920829886095113,0.5935,0.0,True,True,True,True
2,X1,X9,output,False,True,-1.4864896743575295,-0.8884815099806027,-1.5697967500097063,-0.9382745207524433,-0.08330707565217677,0.397,3.9521119775682245e-141,True,True,True,False,True,True,True,aligned_sem,-1.5909675965036438,-0.950928430150523,-0.10447792214611429,0.6055,0.0,True,True,True,True
2,X2,X0,input,False,False,0.029268543721330115,0.029098324636995507,0.0,0.0,-0.029268543721330115,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.03617961637932746,0.035969204094032294,0.006911072657997348,0.032,0.2574754523872385,False,False,False,True
2,X2,X1,input,False,False,0.023203866564120962,0.02353514072590513,0.0,0.0,-0.023203866564120962,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,0.04176934184119992,0.04236566933982963,0.018565475277078955,0.0255,0.5339072834011876,False,False,False,True
2,X2,X3,input,False,False,-0.0112852989687127,-0.011244971894523653,0.0,0.0,0.0112852989687127,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.030818698338659953,0.030708570291741694,0.04210399730737265,0.0315,0.274233348575873,False,False,False,True
