fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X1,X4,input,True,True,0.3409814647879414,0.2846698393919978,0.2816765204607005,0.2351588520798685,-0.05930494432724087,0.119,9.437179287510671e-13,True,True,True,True,True,True,True,aligned_sem,0.3406959105594989,0.28443144321876596,-0.00028555422844250833,0.1185,1.197981125663578e-12,True,True,True,True
1,X1,X5,input,True,True,0.7032722577083339,0.6017834748866561,0.656610277603904,0.5618552561569169,-0.0466619801044299,0.2615,1.6756236686194647e-60,True,True,True,True,True,True,True,aligned_sem,0.7030242800217447,0.6015712827060399,-0.00024797768658924024,0.262,9.80545229219869e-61,True,True,True,True
1,X1,X6,input,False,True,-0.1805904761450436,-0.15883845220545195,-0.17624209761587722,-0.15501383348845232,0.0043483785291663635,0.0685,0.00016719421701019623,True,True,True,False,False,True,False,aligned_sem,-0.1803793715118448,-0.15865277500969682,0.0002111046331987887,0.069,0.00014568888039759222,True,True,True,True
1,X1,X7,output,False,True,0.06950798289740766,0.061258052981193696,0.06353950394829389,0.055997975153563535,-0.005968478949113773,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_sem,-0.11970808077019283,-0.1054998814297484,-0.1892160636676005,0.0705,9.581294176144914e-05,True,True,True,False
1,X1,X8,output,False,True,0.32844488554458257,0.25786773417492015,0.3583115990683821,0.28131660515022483,0.02986671352379955,0.109,9.191512515056031e-11,True,True,True,False,False,True,False,aligned_sem,0.37536839030456404,0.29470818560085676,0.04692350475998147,0.1395,2.223742065135532e-17,True,True,True,True
1,X1,X9,output,False,True,0.06599360007821849,0.0589188390721106,0.07134603399754558,0.06369747203596106,0.00535243391932709,0.0275,0.43609338214006377,True,False,False,False,False,True,True,aligned_sem,0.30635832833470306,0.27351556854239223,0.24036472825648458,0.1555,1.6526269294362792e-21,True,True,True,False
1,X2,X0,input,False,False,-0.01882168850864147,-0.01878073729692637,0.0,0.0,0.01882168850864147,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.018675716391231327,-0.018635082777753064,0.0001459721174101418,0.024,0.6122516588087653,False,False,False,True
1,X2,X1,input,False,False,0.002586227333159559,0.0026306586474030063,0.0,0.0,-0.002586227333159559,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.002182463682238324,0.0022199583480966324,-0.000403763650921235,0.0195,0.8416360266077476,False,False,False,True
1,X2,X3,input,False,False,-0.009639084817880299,-0.009630741656952324,0.0,0.0,0.009639084817880299,0.0145,0.9845773879670964,False,False,False,False,False,True,True,aligned_sem,-0.009847942526659785,-0.009839418587835535,-0.00020885770877948628,0.0135,0.9932816255401182,False,False,False,True
1,X2,X4,input,False,False,0.00839799904916022,0.0070111055509288625,0.0,0.0,-0.00839799904916022,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.008257809303971783,0.006894067540455136,-0.00014018974518843763,0.021,0.770029236885313,False,False,False,True
