fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_6,sem_2,-3.567713368411063,2.6492273916531435,0.0,0.014152922917853047,-0.014152922917853047,0.014152922917853047,0.026,0.5085995252205004,False,False,False,
1,sem_truth,sem_6,sem_3,-3.567713368411063,2.6492273916531435,0.0,-0.09063640198485791,0.09063640198485791,0.09063640198485791,0.022,0.7185142568618185,True,False,False,
1,sem_truth,sem_6,sem_4,-3.567713368411063,2.6492273916531435,0.0,-0.11520785296894481,0.11520785296894481,0.11520785296894481,0.0365,0.13923199690622226,True,False,False,
1,sem_truth,sem_6,sem_5,-3.567713368411063,2.6492273916531435,0.0,-0.16613985156109998,0.16613985156109998,0.16613985156109998,0.034,0.1979604458696868,True,False,False,
1,sem_truth,sem_6,sem_7,-3.567713368411063,2.6492273916531435,0.0,0.06447512829644256,-0.06447512829644256,0.06447512829644256,0.0275,0.43609338214006377,True,False,False,
1,sem_truth,sem_7,sem_0,-2.7154018730578455,2.152223593114792,0.0,0.017087202231406345,-0.017087202231406345,0.017087202231406345,0.022,0.7185142568618185,False,False,False,
1,sem_truth,sem_7,sem_1,-2.7154018730578455,2.152223593114792,0.0,0.03583274174320311,-0.03583274174320311,0.03583274174320311,0.022,0.7185142568618185,False,False,False,
1,sem_truth,sem_7,sem_2,-2.7154018730578455,2.152223593114792,0.0,0.0067892407285069095,-0.0067892407285069095,0.0067892407285069095,0.017,0.934827271267201,False,False,False,
1,sem_truth,sem_7,sem_3,-2.7154018730578455,2.152223593114792,0.0,0.0354204977306054,-0.0354204977306054,0.0354204977306054,0.0275,0.43609338214006377,False,False,False,
1,sem_truth,sem_7,sem_4,-2.7154018730578455,2.152223593114792,0.0,0.04130109820211391,-0.04130109820211391,0.04130109820211391,0.0235,0.6388604192561329,False,False,False,
1,sem_truth,sem_7,sem_5,-2.7154018730578455,2.152223593114792,0.0,0.04767148410168898,-0.04767148410168898,0.04767148410168898,0.0295,0.349039700813195,False,False,False,
1,sem_truth,sem_7,sem_6,-2.7154018730578455,2.152223593114792,0.0,-0.09967008541444859,0.09967008541444859,0.09967008541444859,0.025,0.5596752163759332,True,False,False,
2,sem_truth,sem_0,sem_1,-0.8037345866945526,0.8734613291019243,0.0,0.03348210743282794,-0.03348210743282794,0.03348210743282794,0.03,0.329168071759936,False,False,False,
2,sem_truth,sem_0,sem_2,-0.8037345866945526,0.8734613291019243,0.0,0.03672578499203067,-0.03672578499203067,0.03672578499203067,0.027,0.4596372544037147,False,False,False,
