fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,input_1,output_2,-0.7449138147689001,0.8588060660810267,-3.100603798639486,-3.1339440258442743,0.03334022720478824,0.03334022720478824,0.5515,7.015662213800773e-280,True,True,True,
4,observable_state,input_2,input_0,-1.5974749896545972,1.4678171250914742,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-1.5974749896545972,1.4678171250914742,0.0,-0.02084641996869449,0.02084641996869449,0.02084641996869449,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_2,output_0,-1.5974749896545972,1.4678171250914742,2.796242089089267,2.8644184338972094,-0.06817634480794244,0.06817634480794244,0.7375,0.0,True,True,True,
4,observable_state,input_2,output_1,-1.5974749896545972,1.4678171250914742,3.1535030368094246,3.2498372842889665,-0.09633424747954189,0.09633424747954189,0.7735,0.0,True,True,True,
4,observable_state,input_2,output_2,-1.5974749896545972,1.4678171250914742,-3.1478263953132326,-3.1702771293453713,0.02245073403213871,0.02245073403213871,0.6855,0.0,True,True,True,
4,observable_state,output_0,input_0,-1.0388217751526323,1.075002006721844,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-1.0388217751526323,1.075002006721844,0.0,-0.06788149413887438,0.06788149413887438,0.06788149413887438,0.055,0.004708470314656832,True,True,True,
4,observable_state,output_0,input_2,-1.0388217751526323,1.075002006721844,0.0,0.02253944037975336,-0.02253944037975336,0.02253944037975336,0.0305,0.3100757299327459,False,False,False,
4,observable_state,output_0,output_1,-1.0388217751526323,1.075002006721844,0.0,0.11873639420930257,-0.11873639420930257,0.11873639420930257,0.0405,0.07520916582595748,True,False,False,
4,observable_state,output_0,output_2,-1.0388217751526323,1.075002006721844,0.0,0.06441693178826169,-0.06441693178826169,0.06441693178826169,0.0245,0.5858212770267918,True,False,False,
