fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.07708970878473576,0.02973278632857751,0.0,0.0,-0.07708970878473576,0.0315,0.274233348575873,True,False,False,True,True,False,False,aligned_observable_state,-0.040014836870164494,-0.015433351784422159,-0.11710454565490025,0.0265,0.48382276598146434,False,False,False,True
1,X0,X2,input,False,False,-0.001635400114452512,-0.0037926838304862607,0.0,0.0,0.001635400114452512,0.02,0.8187536311788122,False,False,False,True,True,False,False,aligned_observable_state,0.03150833069481518,0.07307149809748253,0.03314373080926769,0.3165,6.327869163125021e-89,False,True,False,True
1,X0,X3,output,True,True,0.4369232764234812,1.3864855884719416,0.42623114647221094,1.3525563270033056,-0.01069212995127028,1.0,0.0,True,True,True,False,False,False,False,aligned_observable_state,0.4058544781396049,1.2878951873737288,-0.03106879828387632,1.0,0.0,True,True,True,True
1,X0,X4,output,False,True,0.4369897777721516,1.325592903234092,0.4245929583503649,1.2879875937186753,-0.012396819421786665,0.844,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.40610038695537126,1.2318910380309702,-0.030889390816780327,1.0,0.0,True,True,True,True
1,X0,X5,output,False,True,0.5496784346758186,1.2590166519968484,0.5314951877230587,1.217368646077902,-0.018183246952759857,0.8435,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.5205900354249156,1.1923908272845902,-0.029088399250903008,1.0,0.0,True,True,True,True
1,X1,X0,input,False,False,-0.04513381651968819,-0.04489509317029553,0.0,0.0,0.04513381651968819,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_observable_state,-0.09437407569909678,-0.09387490906121902,-0.049240259179408594,0.2685,8.390405993508994e-64,True,True,True,False
1,X1,X2,input,False,False,0.014803519685921085,0.034331090753209226,0.0,0.0,-0.014803519685921085,0.0285,0.3910873897562125,False,False,False,True,True,False,False,aligned_observable_state,-0.11970274670727465,-0.277604647259951,-0.13450626639319574,1.0,0.0,True,True,True,False
1,X1,X3,output,True,True,-0.010643678907080855,-0.03377551210773009,-0.007227645211999504,-0.02293543618699961,0.0034160336950813507,0.248,2.1457253716927523e-54,False,True,False,False,False,False,True,aligned_observable_state,-0.010076030650716217,-0.03197419785133883,0.0005676482563646383,0.3655,3.6709957869546966e-119,False,True,False,True
1,X1,X4,output,False,True,-0.01125554164607669,-0.034143284092733456,-0.003824822572736853,-0.011602462841117388,0.0074307190733398365,0.2155,4.52588482078107e-41,False,True,False,False,False,True,True,aligned_observable_state,-0.009553324608302388,-0.028979669427554044,0.0017022170377743017,0.365,7.89408621588447e-119,False,True,False,True
1,X1,X5,output,False,True,-0.014694745904392584,-0.03365773263672599,-0.0065666932078294465,-0.015040750329031566,0.008128052696563137,0.199,4.809620564009805e-35,False,True,False,False,False,True,True,aligned_observable_state,-0.014133049102055534,-0.03237118839030161,0.0005616968023370496,0.361,3.4628330258659277e-116,False,True,False,True
1,X2,X0,input,False,False,-0.00411095039325186,-0.004089206611698709,0.0,0.0,0.00411095039325186,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.09900160431969704,-0.09847796159677033,-0.09489065392644518,0.303,2.0431381097305446e-81,True,True,True,False
1,X2,X1,input,False,False,-0.04959993395683693,-0.019130234910709597,0.0,0.0,0.04959993395683693,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.6516982440370276,-0.25135397378098323,-0.6020983100801907,0.2285,3.618776199012434e-46,True,True,True,False
1,X2,X3,output,False,False,-0.005774359495956767,-0.01832373475117953,0.0,0.0,0.005774359495956767,0.01,0.9999656674371415,False,False,False,False,False,True,True,aligned_observable_state,-0.016706979933139562,-0.05301614300295731,-0.010932620437182796,0.189,1.2435163127640342e-31,False,True,False,True
1,X2,X4,output,False,False,-0.0034011315435329,-0.010317211217292102,0.0,0.0,0.0034011315435329,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,-0.016778632966437446,-0.050897384601696447,-0.013377501422904545,0.189,1.2435163127640342e-31,False,True,False,True
1,X2,X5,output,True,True,-0.0010779605149019013,-0.0024690258027986905,0.003295077434022472,0.0075472441655820375,0.004373037948924373,0.1575,4.678124305239438e-22,False,True,False,False,False,False,True,aligned_observable_state,-0.02228940297110418,-0.05105299341102698,-0.021211442456202278,0.198,1.0752021949046498e-34,False,True,False,True
1,X3,X0,input,False,False,0.00952900945570997,0.00947860828804738,0.0,0.0,-0.00952900945570997,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.015046884739657741,0.014967298234461369,0.005517875283947772,0.0325,0.24148215150724364,False,False,False,True
1,X3,X1,input,False,False,-0.016466248234978664,-0.006350879360188718,0.0,0.0,0.016466248234978664,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,0.017399788089867307,0.006710937031597528,0.03386603632484597,0.019,0.8633028038475316,False,False,False,True
1,X3,X2,input,False,False,0.0056937582146763255,0.013204490157890516,0.0,0.0,-0.0056937582146763255,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.0004178726340120509,-0.0009690954331079869,-0.006111630848688376,0.0185,0.8835917582147937,False,False,False,True
1,X3,X4,output,True,True,0.33457093963844414,1.0149090110852175,0.33261567843845263,1.0089777959801605,-0.0019552611999915093,0.909,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.010056900562559487,0.030507249121993953,-0.32451403907588466,0.027,0.4596372544037147,False,False,False,False
1,X3,X5,output,False,True,0.4198489080919422,0.9616472709579698,0.41594920104650634,0.9527151466496752,-0.0038997070454358518,0.908,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.01260843826285727,0.02887912773578901,-0.4072404698290849,0.027,0.4596372544037147,False,False,False,False
1,X4,X0,input,False,False,-0.03107492768411988,-0.03091056509768424,0.0,0.0,0.03107492768411988,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.034791049092357994,-0.03460703106754529,-0.0037161214082381128,0.026,0.5085995252205004,False,False,False,True
1,X4,X1,input,False,False,-0.02355540340014972,-0.009085100815931179,0.0,0.0,0.02355540340014972,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.002922606838210662,-0.001127222375240874,0.02063279656193906,0.021,0.770029236885313,False,False,False,True
1,X4,X2,input,False,False,-0.006797101150511242,-0.015763271263041185,0.0,0.0,0.006797101150511242,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,-0.0008221470232594452,-0.001906654948744687,0.005974954127251797,0.02,0.8187536311788122,False,False,False,True
1,X4,X3,output,False,False,-0.007001668216149623,-0.022218344960739624,0.0,0.0,0.007001668216149623,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_observable_state,-0.009497249495869345,-0.030137555645771023,-0.0024955812797197215,0.0265,0.48382276598146434,False,False,False,True
1,X4,X5,output,True,True,0.4859383609139612,1.1130225412527832,0.4861363008008486,1.1134759147125453,0.00019793988688737718,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,-0.01229623512937561,-0.02816403884187811,-0.4982345960433368,0.025,0.5596752163759332,False,False,False,False
