fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,-0.030326428932115776,-0.03031319033616461,0.0,0.0,0.030326428932115776,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.04173182653881305,-0.04171360906945363,-0.011405397606697273,0.03,0.329168071759936,False,False,False,True
3,X0,X2,input,False,False,0.005668311420757726,0.005675105102352465,0.0,0.0,-0.005668311420757726,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.012299864764483252,0.01231460660886432,0.006631553343725526,0.024,0.6122516588087653,False,False,False,True
3,X0,X3,input,False,False,0.04404650422434575,0.02569422034315651,0.0,0.0,-0.04404650422434575,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,0.07950159404156076,0.04637669914805556,0.03545508981721501,0.0295,0.349039700813195,True,False,False,True
3,X0,X4,input,True,True,-2.1456170585624585,-1.3235758277078378,-2.1509481711226197,-1.3268644535561738,-0.005331112560161166,0.719,0.0,True,True,True,True,True,True,True,aligned_sem,-2.1949943255821793,-1.3540353902867095,-0.04937726701972078,0.731,0.0,True,True,True,True
3,X0,X5,input,True,True,-2.4155038731257124,-0.6843298265432426,-2.4743891114637475,-0.7010124431128778,-0.05888523833803516,0.295,3.939507617741599e-77,True,True,True,True,True,True,True,aligned_sem,-2.4117900448837046,-0.6832776719741936,0.0037138282420077218,0.2905,8.959736338134123e-75,True,True,True,True
3,X0,X6,output,False,True,-1.5765079039245127,-0.6243106724745423,-1.5945812877788499,-0.6314678877348675,-0.01807338385433721,0.2725,9.924119580286578e-66,True,True,True,False,True,True,True,aligned_sem,-1.659239740852021,-0.6570731905809787,-0.0827318369275083,0.2995,1.585144707847923e-79,True,True,True,True
3,X0,X7,output,False,True,1.7083388019448482,0.8168570537997267,1.63501353300164,0.7817959388207582,-0.07332526894320823,0.3415,9.208825468934573e-104,True,True,True,False,True,True,True,aligned_sem,1.6171450113267538,0.7732519497979208,-0.0911937906180944,0.3795,1.1221537239174774e-128,True,True,True,True
3,X0,X8,output,False,False,-0.051367392353646256,-0.022213650242365955,0.0,0.0,0.051367392353646256,0.022,0.7185142568618185,True,False,False,False,False,True,True,aligned_sem,-0.01394499627253444,-0.006030465157672899,0.037422396081111815,0.0305,0.3100757299327459,False,False,False,True
3,X1,X0,input,False,False,0.0068332456106263584,0.006788652379380384,0.0,0.0,-0.0068332456106263584,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,0.007551714043758933,0.00750243214320305,0.0007184684331325748,0.0205,0.7948265413398378,False,False,False,True
3,X1,X2,input,False,False,0.024020110105436046,0.0240488990988088,0.0,0.0,-0.024020110105436046,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.020730062490343246,0.020754908239552203,-0.0032900476150928004,0.023,0.6655293215356356,False,False,False,True
