fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.01869981047077479,0.018705191316810855,0.0,0.0,-0.01869981047077479,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,0.017853224368288262,0.017858361610279202,-0.0008465861024865295,0.018,0.9023552779223781,False,False,False,True
1,X0,X2,input,False,False,0.04659934992037603,0.04662323166480144,0.0,0.0,-0.04659934992037603,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.04763651364108081,0.04766092692251151,0.0010371637207047812,0.029,0.36968362182350656,False,False,False,True
1,X0,X3,input,False,False,-0.08808793719777944,-0.08923597338812633,0.0,0.0,0.08808793719777944,0.047,0.024104011547371428,True,True,True,False,False,True,False,aligned_sem,-0.08901114156444971,-0.09017120973167948,-0.0009232043666702744,0.047,0.024104011547371428,True,True,True,True
1,X0,X4,input,False,False,0.055167551567617934,0.05484643739285603,0.0,0.0,-0.055167551567617934,0.048,0.01993114378406638,True,True,True,False,False,True,False,aligned_sem,0.05532760272107882,0.05500555693538616,0.00016005115346088422,0.0465,0.02646763084206017,True,True,True,True
1,X0,X5,input,True,True,-2.4862279424152844,-1.31336560205907,-2.5294131595998506,-1.3361784655942452,-0.04318521718456614,0.6985,0.0,True,True,True,True,True,True,True,aligned_sem,-2.4860666443508856,-1.3132803953385412,0.00016129806439879601,0.7005,0.0,True,True,True,True
1,X0,X6,input,False,True,-2.2391879490189437,-0.9369428948455314,-2.362625146077768,-0.9885926926191325,-0.12343719705882439,0.443,6.654898507053914e-177,True,True,True,False,True,True,True,aligned_sem,-2.2400994715446356,-0.937324303004821,-0.0009115225256919324,0.444,9.89641317742423e-178,True,True,True,True
1,X0,X7,input,False,True,2.6807129595834693,0.776995599413743,2.9785217293010526,0.8633144657101693,0.2978087697175833,0.3525,1.116876236632476e-110,True,True,True,False,True,True,True,aligned_sem,2.679437998529746,0.7766260562574623,-0.001274961053723267,0.3525,1.116876236632476e-110,True,True,True,True
1,X0,X8,input,False,True,3.53138735580543,0.809834428724134,3.8191060984575325,0.8758154498108872,0.2877187426521024,0.344,2.590013392473923e-105,True,True,True,False,True,True,True,aligned_sem,3.5332354851753154,0.8102582504807615,0.0018481293698853207,0.3475,1.6647592525167986e-107,True,True,True,True
1,X0,X9,output,True,True,0.211291076047887,0.16866437735211146,0.19427840662879106,0.15508391125604787,-0.017012669419095933,0.089,2.5915024601613426e-07,True,True,True,False,True,False,True,aligned_sem,0.40886869068965853,0.3263819013270341,0.19757761464177154,0.113,1.545548880670989e-11,True,True,True,True
1,X0,X10,output,False,True,1.9550097706416694,0.6193085235144941,2.2735073527725747,0.7202022736606567,0.3184975821309053,0.2705,9.20417878730465e-65,True,True,True,False,False,True,False,aligned_sem,2.0146379265647285,0.6381975468632016,0.059628155923059145,0.2685,8.390405993508994e-64,True,True,True,True
1,X0,X11,output,False,True,-3.510768411421016,-0.7653569554081601,-3.7472023958936997,-0.8169001998791873,-0.2364339844726837,0.325,7.817990728961897e-94,True,True,True,False,False,True,False,aligned_sem,-3.410882469917109,-0.7435815515311027,0.09988594150390684,0.342,4.518637534495839e-104,True,True,True,True
1,X1,X0,input,False,False,-0.01702728912947769,-0.016816214988436176,0.0,0.0,0.01702728912947769,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.016654408704928528,-0.016447956874269153,0.00037288042454916223,0.0185,0.8835917582147937,False,False,False,True
1,X1,X2,input,False,False,-0.004068882574541291,-0.004070967839977573,0.0,0.0,0.004068882574541291,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,-0.004015566077591454,-0.004017624018806347,5.331649694983662e-05,0.0185,0.8835917582147937,False,False,False,True
1,X1,X3,input,False,False,0.0015539226539792762,0.0015741746828099965,0.0,0.0,-0.0015539226539792762,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.0016853495882086095,0.0017073144835416164,0.00013142693422933324,0.0255,0.5339072834011876,False,False,False,True
1,X1,X4,input,False,False,-0.008465931594985134,-0.008416653884438522,0.0,0.0,0.008465931594985134,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.00840888457772929,-0.00835993892117725,5.704701725584363e-05,0.0265,0.48382276598146434,False,False,False,True
1,X1,X5,input,True,True,1.087978966754189,0.5747317558142234,1.0948114821178772,0.5783410751775521,0.006832515363688119,0.2455,2.6637332244244953e-53,True,True,True,False,False,False,False,aligned_sem,1.088352338348852,0.5749289917155865,0.00037337159466299674,0.2445,7.241397548434277e-53,True,True,True,True
1,X1,X6,input,True,True,2.3479973673458936,0.9824719945525825,2.360480650152033,0.9876953716856562,0.012483282806139417,0.472,8.584873801187704e-202,True,True,True,False,False,False,False,aligned_sem,2.3486086913256035,0.9827277907038117,0.0006113239797098657,0.473,1.1023823508411393e-202,True,True,True,True
1,X1,X7,input,False,True,-2.9075432163823454,-0.8427415834127165,-2.913605974997097,-0.8444988535251801,-0.006062758614751473,0.377,5.99978104058387e-127,True,True,True,False,False,True,False,aligned_sem,-2.9096671721720146,-0.8433572048264238,-0.002123955789669285,0.3785,5.53102463572961e-128,True,True,True,True
1,X1,X8,input,False,True,-3.745428592421799,-0.8589193761156076,-3.7712055003765124,-0.8648306584034207,-0.025776907954713213,0.393,3.151898029259923e-138,True,True,True,False,False,True,False,aligned_sem,-3.7437012326615102,-0.8585232498163007,0.0017273597602889268,0.3925,7.227315151866786e-138,True,True,True,True
1,X1,X9,output,False,True,-0.7137370810530639,-0.569744934905084,-0.6904717040282145,-0.5511732072052875,0.023265377024849432,0.243,3.2200072845356834e-52,True,True,True,False,False,True,False,aligned_sem,-0.5245928142270513,-0.4187593817494893,0.1891442668260126,0.2125,6.140293238468004e-40,True,True,True,True
1,X1,X10,output,False,True,-2.2496708973895414,-0.712651354882261,-2.226019785533504,-0.7051591492764387,0.02365111185603741,0.318,8.815918369001055e-90,True,True,True,False,False,True,False,aligned_sem,-2.315275768389775,-0.7334336836484124,-0.06560487100023371,0.312,2.2038944945991778e-86,True,True,True,True
1,X1,X11,output,False,True,3.7430600201529285,0.8159971508273617,3.7468978030305475,0.8168337978158604,0.003837782877619045,0.3605,7.369688425650552e-116,True,True,True,False,False,True,False,aligned_sem,3.5109475253988105,0.7653960027370211,-0.232112494754118,0.3185,4.560073058520076e-90,True,True,True,True
1,X2,X0,input,False,False,-0.02679894633964855,-0.026466740517779565,0.0,0.0,0.02679894633964855,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,-0.027250607268354037,-0.02691280255509115,-0.0004516609287054871,0.0335,0.2117398173490672,False,False,False,True
1,X2,X1,input,False,False,-0.007630899717534466,-0.007633095498960212,0.0,0.0,0.007630899717534466,0.013,0.9958989781495828,False,False,False,False,False,True,True,aligned_sem,-0.007420112493102982,-0.007422247620780241,0.0002107872244314843,0.013,0.9958989781495828,False,False,False,True
