fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,0.07859213419412457,0.07818521795621158,0.0,0.0,-0.07859213419412457,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_sem,0.07853218698842565,0.07812558113133723,-5.994720569892087e-05,0.041,0.06932182520405727,True,False,False,True
3,X0,X2,input,False,False,0.01883386625535248,0.018718640677123363,0.0,0.0,-0.01883386625535248,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_sem,0.01872994797867599,0.01861535817237794,-0.00010391827667648873,0.0175,0.9194667579636621,False,False,False,True
3,X0,X3,input,False,False,-0.03176844754075187,-0.03208398987181041,0.0,0.0,0.03176844754075187,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.031739780056070935,-0.03205503764532929,2.8667484680937327e-05,0.0245,0.5858212770267918,False,False,False,True
3,X0,X4,input,True,True,-2.466757595962017,-1.319776246654778,-2.4658821210364907,-1.3193078459440057,0.0008754749255261984,0.7115,0.0,True,True,True,True,True,True,True,aligned_sem,-2.4661370287103317,-1.3194442278461336,0.0006205672516852445,0.711,0.0,True,True,True,True
3,X0,X5,input,False,True,-2.26088871597718,-0.9505013479678815,-2.301207373398647,-0.967451734758943,-0.040318657421466675,0.441,2.964759303248732e-175,True,True,True,False,True,True,True,aligned_sem,-2.2619261647158817,-0.9509375023073742,-0.0010374487387014852,0.4385,3.31837362250732e-173,True,True,True,True
3,X0,X6,input,False,True,2.7821381679609356,0.8068575334630099,2.8915418471031864,0.8385860736631509,0.1094036791422508,0.364,3.637771248249286e-118,True,True,True,False,True,True,True,aligned_sem,2.781731601505477,0.8067396237160327,-0.00040656645545844583,0.3645,1.695582641177388e-118,True,True,True,True
3,X0,X7,output,True,True,-3.356597643051275,-1.3877454697663165,-3.427108578835929,-1.4168973795600643,-0.07051093578465384,0.7805,0.0,True,True,True,False,False,False,False,aligned_sem,-2.977825891126546,-1.2311467830285256,0.3787717519247291,0.508,2.5925491371313965e-235,True,True,True,True
3,X0,X8,output,False,True,-2.926828538578319,-0.8632605255308855,-2.9901573598870703,-0.881939197972285,-0.0633288213087515,0.3895,1.0247947653069324e-135,True,True,True,False,False,True,False,aligned_sem,-3.103066065347682,-0.9152413293162293,-0.17623752676936322,0.2085,1.873742715223634e-38,True,True,True,True
3,X0,X9,output,False,True,-1.722597699955653,-0.6301005128774678,-1.8402860125757592,-0.6731491400430107,-0.11768831262010626,0.2875,3.1782327619859733e-73,True,True,True,False,False,True,False,aligned_sem,-1.9376896722685877,-0.708777944104559,-0.21509197231293475,0.2925,8.11994820005279e-76,True,True,True,True
3,X1,X0,input,False,False,-0.006640363566688966,-0.006657426977141641,0.0,0.0,0.006640363566688966,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,-0.006481252494961183,-0.006497907045643276,0.0001591110717277834,0.028,0.4132324404768168,False,False,False,True
