fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,-0.21493583063751487,-0.08252392297542019,0.0,0.0,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,True,True,False,True,aligned_observable_state,-0.17066329289508264,-0.06552562407036469,0.04427253774243223,0.1795,1.478186134090335e-28,True,True,True,True
3,X0,X2,input,False,False,0.0022507238840234756,0.00519771312367783,0.0,0.0,-0.0022507238840234756,0.017,0.934827271267201,False,False,False,True,True,False,False,aligned_observable_state,0.00950440596102653,0.02194901646846083,0.007253682077003054,0.211,2.229933845469775e-39,False,True,False,True
3,X0,X3,output,True,True,0.4274237074944002,1.3533565866870256,0.43066116012307754,1.3636073700719533,0.003237452628677362,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.40243141198310667,1.2742231948007536,-0.024992295511293505,0.917,0.0,True,True,True,True
3,X0,X4,output,False,True,0.4255738544944848,1.2891081675841445,0.4285434953098254,1.298103523359452,0.0029696408153405685,0.8435,0.0,True,True,True,True,True,False,True,aligned_observable_state,0.4027794332326489,1.2200614573277297,-0.022794421261835895,0.922,0.0,True,True,True,True
3,X0,X5,output,False,True,0.5302069481767064,1.2174007612001168,0.5354340423607127,1.2294026190791143,0.005227094184006242,0.8405,0.0,True,True,True,True,True,False,True,aligned_observable_state,0.5051869622686123,1.1599527213461036,-0.025019985908094178,0.8185,0.0,True,True,True,True
3,X1,X0,input,False,False,0.027865413413638705,0.02797286297325146,0.0,0.0,-0.027865413413638705,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.05362092920534232,0.05382769251954891,0.025755515791703612,0.39,4.5009870807185774e-136,True,True,True,False
3,X1,X2,input,False,False,-0.0024058111295286455,-0.005555864124340006,0.0,0.0,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,True,True,False,False,aligned_observable_state,-0.13511464164400966,-0.3120272331311747,-0.132708830514481,0.8035,0.0,True,True,True,False
3,X1,X3,output,True,True,0.004545252882554907,0.014391686326487785,-0.011067270509014652,-0.03504242553091953,-0.01561252339156956,0.2375,7.054695153583192e-50,False,True,False,False,False,False,True,aligned_observable_state,-0.002117861125193325,-0.006705807968095296,-0.006663114007748232,0.404,2.750020665565387e-146,False,True,False,True
3,X1,X4,output,False,True,0.004504845503799214,0.013645652972620608,-0.008008221584480486,-0.02425774925633083,-0.012513067088279699,0.195,1.1716169629324747e-33,False,True,False,False,False,True,True,aligned_observable_state,-0.000662932718110831,-0.002008093242688866,-0.005167778221910045,0.405,4.9461344234464265e-147,False,True,False,True
3,X1,X5,output,False,True,0.0004695219870494644,0.001078062870356253,-0.013366608455215388,-0.030690882803406514,-0.013836130442264852,0.1705,8.581313841989935e-26,False,True,False,False,False,True,True,aligned_observable_state,-0.014775088374480404,-0.033924873854909755,-0.015244610361529867,0.427,5.936310164244025e-164,False,True,False,True
3,X2,X0,input,False,False,-0.031631910621617985,-0.031753883865493826,0.0,0.0,0.031631910621617985,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.0037554617561089444,-0.00376994288746151,0.02787644886550904,0.1775,6.258313328124748e-28,False,True,False,True
3,X2,X1,input,False,False,0.000266987434846655,0.00010250896950657031,0.0,0.0,-0.000266987434846655,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,-0.7210982231150718,-0.27686335054307154,-0.7213652105499184,0.173,1.5148788258517944e-26,True,True,True,False
