input_0,input_1,input_2,output_0,output_1,output_2
-1.4276850027679486,4.504307731623357,1.0706028810614212,-0.3140007812619062,-0.3149483773137013,-0.34759829390464386
-1.9491562080831921,5.079509771708118,1.658335285379316,-0.40845100661278716,-0.4087143849039858,-0.5929877521573779
0.10610279481678248,3.9261441663581653,1.8982862137332948,0.02979759878329822,0.029296129977441965,0.04338535907479342
0.9515587186488488,7.226385404968482,1.1216280797113827,0.12632629132212567,0.1253556205331863,0.15093966038888015
-1.4254960282978588,8.296594753370647,0.7364101351899599,-0.16516859326124422,-0.1647160277989165,-0.1593718410456764
-2.0891472634008426,3.1041848791537205,1.09450690172194,-0.7032017670298467,-0.6974829816265177,-0.7645718337213558
1.290214936689476,7.759353299058137,1.1121513844757565,0.1611327016916102,0.15992638502927992,0.1920425812936627
0.6033630724379467,1.6464641473458559,1.8503838607160024,0.39241948719058095,0.394349575183781,0.6758451862913865
-0.4297686642703419,1.0018125123085362,1.697423614534056,-0.34820013916312154,-0.35341191440486497,-0.6384948494241788
-0.15283951635702744,5.516087715858261,0.6088094336586924,-0.02573140182852624,-0.02616721825453707,-0.03062021242749739
-0.9188297451116199,9.662943183639591,0.85887785793466,-0.0916212904189964,-0.09158308501487979,-0.10430535340386164
-0.5886929356691417,5.258129458286309,1.08833773366503,-0.10947701444014943,-0.11113879686399677,-0.12776764838711
-1.0720860843234892,2.674291136481789,0.7796485504690898,-0.4175312608886362,-0.41739885156600254,-0.36787378691082395
-1.6032115919369356,2.1080520240937974,1.8180778493214484,-0.819473213771686,-0.809486179775115,-1.4060188274908545
1.596659337032337,7.412970833113715,1.1493079847770191,0.2055366620479756,0.20417977096688397,0.24903237313266294
-0.1972103285435772,9.24884892369299,0.5603612699096513,-0.022036634633135745,-0.024584033697905537,-0.016702247393773722
0.5722062312877073,2.1654259805334024,1.5482468795696127,0.2991675284252055,0.2985300033432756,0.43239087278361665
-0.3105434929694204,2.7518315354109246,1.066175581324806,-0.11799201695285164,-0.12137556064981939,-0.13914079390241366
-1.0960661322402114,5.5943570092322625,0.8311533068552195,-0.18633902766099003,-0.18694850161979365,-0.18651661348450213
-1.7259923444634513,1.3170803114455056,1.20957798607458,-1.2519541344703589,-1.2401505884553317,-1.4937991330471005
-1.7928239995015103,4.7626049138433135,0.7246655519392194,-0.36341826169636554,-0.3629372114865953,-0.3175007686014483
-1.8055908406134427,7.082429361561629,1.2598032361787497,-0.24398463716237945,-0.2432249270219712,-0.3016262861128034
0.07481546074400441,9.427702994074183,1.6200911388261594,0.011794313345709087,0.011591675999325066,0.01767375891135587
1.62879305683472,6.4836266727471035,0.6958724587688123,0.2324815694267933,0.2322151184385714,0.2099913534472397
-0.40699161055531635,2.706299387458939,1.1476917843009529,-0.1585414104040706,-0.16171568178191983,-0.1960750959031709
1.3523483530373963,2.3358190356421384,1.9724279898286923,0.6244842295705284,0.6233437994389978,1.17183866151452
0.5484852427780422,2.4395509792073686,1.8433771173391191,0.2582170432826708,0.25967246167944047,0.41870937635235944
0.20662803665662854,1.8460024063738354,0.9966219673233856,0.12221155983343107,0.11590498985114703,0.12406633750885453
1.4376614846052747,5.090434856236627,1.3409989981279893,0.27857438871544893,0.27780945939173873,0.36020297718666394
0.04818244847906196,4.9704582168996065,1.0720156067913196,0.009428355577772891,0.008093036847007986,0.005397612886069944
-0.23761940267003515,4.162912215374528,1.0546476061767356,-0.056004922117695075,-0.057958144073921,-0.07040531631220111
-0.5105029679082538,7.718071676391025,0.514163437632846,-0.06261007441566739,-0.06396689159175972,-0.05622979252574074
-0.35237232982500477,3.049707911486696,1.036434369958674,-0.11946028034328893,-0.12235841464677039,-0.1384870070631886
-1.6572192123428056,5.426559190181707,0.5189622706686637,-0.28594786726875415,-0.2847829860010481,-0.23237623840483726
-1.6981315389740725,6.020749974585003,1.0915200280429693,-0.26976853753024294,-0.2696037503379688,-0.3023919627147595
-1.554128484475482,9.26522172514093,0.6272630709726239,-0.16577451564818937,-0.1656095367434669,-0.1503298612432302
1.5035161881379273,6.943652325465955,0.6863683846055841,0.20099495667203024,0.2008505567658753,0.18249810550891032
0.27311504938772696,9.018796587577718,1.7818792335914106,0.037678617174321374,0.037653294396667626,0.052130635325473115
1.582217238536991,2.9664296959463754,1.4031457456372707,0.5699565521921527,0.5655798585895522,0.782230666902849
-1.037312384471431,7.758009823172294,1.9720196588440326,-0.14913273007944122,-0.14810367628113616,-0.23796532240541848
1.2601400253979054,7.706830084424409,1.496640639992889,0.16925678804815736,0.1701796781835224,0.22701050010715135
-0.018016743630940704,5.234372998570374,1.195938930440406,-0.004046587942854049,-0.005478715578842469,-0.006992328528047147
-0.22472863847490285,1.0307995503377843,0.6291830264164918,-0.18832379905806193,-0.19907850375061,-0.11677166403580036
-0.160921823988897,5.298585828855895,1.3032840489489101,-0.030951051723912583,-0.032404146438750704,-0.040475017442902286
0.05105874556371111,6.539824985445783,0.9786793849218767,0.00683521550422315,0.005862156960879179,0.004339567233577528
-2.4709095911324823,5.993452531193209,0.6301350252592984,-0.3968941653507408,-0.39619416714165134,-0.3137081867126383
-0.7691444083001108,3.647411884788573,1.3448487877930697,-0.2195564553178869,-0.22146510848693662,-0.29687309635075765
-0.5040701393978319,3.105353441079661,1.9249348376683342,-0.18727585046948253,-0.19232663447042597,-0.3027209879277974
-1.2578728838546622,3.601516156186326,1.751207013530605,-0.3858157897066398,-0.38686878995807883,-0.6088251215579168
-0.4894630987896845,6.14922984438697,0.9907346832427983,-0.07612005070628261,-0.07718338907535408,-0.08698679875390797
-0.5338582048964685,6.153661177318803,1.6836412622046613,-0.09216018452322396,-0.09271698250181397,-0.13539061046957382
-0.12476096908711881,6.139565490706418,1.2469195291284794,-0.021006532721403577,-0.022446800015217865,-0.02497867674182071
0.9877980491151178,5.532909570202667,1.1318453819505059,0.1709109903525275,0.17026289986178092,0.1992976857880488
-0.5300817810839599,9.038135804027732,1.7488124581772588,-0.06945321050991562,-0.07080957553174376,-0.08705720563250437
-0.22276719356996152,7.21643682323287,1.9990850939607405,-0.032374051468250925,-0.032308261999445524,-0.05913524641851929
0.8097367402303465,9.400965445979775,1.4091270578322161,0.10290414217398587,0.10399234461810951,0.12247506441068853
0.13207360458798859,5.174134314128207,1.2817443957277943,0.024932395172155536,0.023729673622252145,0.029834165468116125
-0.9102443205977114,5.203997191232947,1.2967912959931949,-0.17408913309961438,-0.1756693524029975,-0.2219976734155911
1.8438039750311614,9.137338646319499,0.6084994840668319,0.20109506071708635,0.19934465694821352,0.1842365849671564
1.2000491903880242,7.194884655454825,1.7944755549797544,0.17499697700967667,0.17654137935565653,0.2638111689862629
0.4440804116679176,9.479969159395484,1.1784760969446866,0.05789166185331825,0.05821542726192871,0.06061859279191953
-1.1869185989044362,8.93841308037069,1.6423518251667908,-0.1474135924652833,-0.1491111075180503,-0.19330815488499356
0.1363582215788212,1.0696896746876305,1.762086161749051,0.12393633288245988,0.11443051244844146,0.20734450499074378
-2.4956235138272467,6.971053371624063,1.407842677701491,-0.34852568690068875,-0.34686933528129127,-0.4512610280013713
0.5039371258406007,6.554398018253144,1.27764817594409,0.07437104767701128,0.07336047209076692,0.09642002029578232
0.5054281508912285,4.089362325029703,0.8329457050345012,0.12355104193886651,0.1220115565005761,0.11046368403965329
-1.5268304847841252,7.553317858655079,0.6944118061894341,-0.19289982065998906,-0.1923373070531941,-0.17756431053688604
-0.924096480401278,8.846989744310408,0.5019328517998797,-0.10235604770904358,-0.103884207046901,-0.08806550706083022
-0.021225547265964935,2.051688936113901,1.9466815000494342,-0.00897370718988252,-0.015304223362793114,-0.009610426858715451
1.1732853669896282,3.5156678467195226,1.5850923930714678,0.3591592591460689,0.358321114305008,0.5318936627326647
-0.001712586664040873,5.138846742803003,0.5381454696686364,-0.0020730671604742984,-0.0033853906467045183,-0.004487899088284515
0.01021559947759702,1.8128160519962364,1.3334849068067773,0.011232535730492025,0.005043058617963137,0.002161550937217399
0.1987544369281788,8.063030059302566,0.5851481949824291,0.022138637923171334,0.020124018266297828,0.020528362769684463
-0.24517399970562556,1.3414887865802925,1.6395637739779014,-0.16984625397113257,-0.1775555906159431,-0.3013722968787003
1.453908076064484,5.0384263177223465,1.0807955431645946,0.2777168889973463,0.27641088143761405,0.3105590912403525
1.1825762741669827,2.8842063928850608,1.6658889908842036,0.4506753363532828,0.44955352280103167,0.7114649336367926
-2.3526717534459136,3.8796557340389723,0.937072894796519,-0.6087381088892021,-0.6036815096805995,-0.5843514266114089
-1.5171647087782358,9.467033667821735,1.7285427989649547,-0.18325761712427,-0.18548131208821544,-0.2410938515759746
-1.196500362223856,1.5771210742087614,0.6207902608838513,-0.753761549760886,-0.747956177411791,-0.5132214081987041
-0.42345528296723933,1.2074825949868933,1.3080532810537668,-0.3244699123956588,-0.3302964656238988,-0.45985234358300947
0.6547997603562825,7.7702787473591375,1.7728409217351881,0.09385628804432825,0.0945102875039658,0.13302188097757148
0.7580261438883706,7.642425827583002,0.5740883912546045,0.09147771789023619,0.09023029766214966,0.08116458248595597
-1.2395191149901141,8.466344935172113,1.6584249764501529,-0.15910056807311085,-0.1605299357611987,-0.21597993178878236
1.3421038987593372,8.465256255259682,0.7261593737695492,0.1536627160446502,0.15234147191177577,0.1504603230268521
0.6323239641273876,9.044574092273624,1.0866934728615287,0.07734153331727492,0.0768353903488282,0.08455666626147235
2.4665165508424995,8.88070042745921,1.259783334192324,0.26786620462685984,0.2630053789820831,0.3480309287737769
0.15036840295189427,6.6910090906695165,1.1347808077741304,0.020922227778845875,0.019667125677109362,0.025083715211750082
-0.6055903804548303,6.707040549414789,0.5744798768884868,-0.08286715026874802,-0.08295973570632967,-0.08039445453852798
-1.3611724198468944,4.757166298052588,1.7360051787701662,-0.30836166313706737,-0.3085921449075859,-0.4720709814051626
-1.073919220538418,2.4686964366576247,1.1797406869283154,-0.4647515188767235,-0.46452971957367994,-0.5625610508983927
-0.31575358856508384,6.7958714465765,1.412108536578455,-0.04697341552551049,-0.048267277140495765,-0.06085083151430172
0.9757543698451099,7.093353052308879,1.5517571096213356,0.14177135129299068,0.14236482658810556,0.1962227672668596
-0.10523275442324556,6.82252883481562,1.2911902214695516,-0.015487924196671436,-0.016848912886774987,-0.01843941019754407
0.1640959468954691,1.658147979120547,1.5797072492369322,0.11146590305177405,0.10582911175950145,0.15878249616206488
-0.15232451617143408,1.5690173899365307,0.9979289767589802,-0.09771759939564244,-0.105493956851114,-0.10411095147376427
0.6781784675124158,8.511996138230492,1.3347761837637704,0.08787163242936064,0.08774004069365587,0.10616188896845412
0.6181333980346646,9.089316445169887,1.2009556481920869,0.07776926707582901,0.07766913990735738,0.08715369324051336
-0.7467779709213287,4.044812539990723,0.9699744914619662,-0.18450250306830046,-0.18638082353263216,-0.1994125042271817
0.6719731761913067,4.143596220295739,1.1507540097898825,0.16728643529584877,0.16648556227695668,0.18536954831746338
0.6174042894750681,7.0723351766137394,0.8405832108139872,0.08150260510513149,0.08082287651021901,0.08030969066902324
0.6904098068738663,7.016708153896473,1.4999797747935573,0.10096080245493175,0.10082978100005431,0.1382675151354219
-0.5973801910765444,5.70403228801541,1.4777440233114696,-0.10694632590182497,-0.10811964205016136,-0.14679080745453954
-1.025294378653375,5.428992985279952,1.200276548796505,-0.18502305062134236,-0.1864833655417356,-0.22393710729035818
-0.2268732166105535,7.9381555138100985,0.9138351349684335,-0.02573677093969161,-0.026738465118783333,-0.032569822710849
0.30721218282779195,6.617080803542189,1.5989797636014647,0.047659160872023355,0.04719126494772368,0.0690831307330525
-0.004185485959128633,3.1109579098698963,1.9571485380571358,-0.0018153634189234172,-0.0044686405191405945,-0.003280865124765362
-0.470074520076598,1.7593132283593564,1.933436777436004,-0.28284729473455633,-0.29363833903932823,-0.47735379109769377
0.9675596552446193,4.83941405197261,0.563954431322016,0.18387741638119037,0.18132661661876417,0.1554959178778898
1.5944489031537683,2.1276716216969622,1.7997652390071661,0.7992610791035709,0.795173434586937,1.4041894064372586
1.3672388384478895,8.689844002640726,0.9663896558762533,0.15628555703800745,0.15448143570611353,0.1751419667762369
0.015745765894556986,1.7249860326618673,1.794638597210672,0.015372835759828323,0.008938925918976916,0.01899146651731316
-0.2816966263494451,8.985573904631353,1.1105281817776569,-0.02719689942830337,-0.027769532520832176,-0.03798573765832068
1.1081316585101317,8.867863671060078,1.1095985645893078,0.13056775397195028,0.12967615754051975,0.1514993162372962
0.033914051939185466,7.461703828683554,1.8150765778238953,0.00585529459903599,0.005505972002744457,0.006443060802408654
-0.27244127194929113,9.131138769211436,1.2054294574116304,-0.026098095385059118,-0.026553727023960548,-0.03697037076832585
1.276848430786599,8.152235401640777,1.8115376931069227,0.16952618935983294,0.1714235010193842,0.25146155471996723
2.2678196065698115,4.960471322253112,0.9104835338417192,0.4391362492282451,0.4348626652158154,0.43001602099309827
1.9856163349641225,2.947607794973617,1.984766497143759,0.6945688152089962,0.6799644094820134,1.3896151910392385
0.6346220131991517,2.492364769553058,1.102935739386335,0.2801747928355193,0.277520297418291,0.306411480870243
1.8207608602121328,7.448930486614247,0.9050420011086431,0.22848374700843585,0.2263024756438579,0.24385618428289976
0.3483640510149128,2.848381387773689,0.6206490075677553,0.1230980771849813,0.11722712490773875,0.11075196460335497
0.2796264450207494,1.8555622305100572,1.1203577725220975,0.16536716653226782,0.15952043613155337,0.18390132904413767
-0.4200049742009699,3.5233311684503947,1.387348717776436,-0.12339716231853345,-0.12535925745848278,-0.17824336365354002
0.4890556347329589,7.101030327423499,1.177506695380579,0.06680134089945856,0.06568270757894187,0.08186922467051
0.8898492323694971,5.5041563167103575,1.8315212252732254,0.16827508596433274,0.16881996730249516,0.2669473351536493
0.3171021457870711,6.244779763970567,0.8763281310039382,0.04704901311329992,0.04650670293654226,0.043285039508697054
-0.49424226744875344,7.583035359159739,0.5260571790388437,-0.06128003879807557,-0.062450240574724425,-0.05631851213965855
-0.7541965877002873,8.986237700059757,1.433894759001845,-0.08821750751148283,-0.08931682256966827,-0.11222206757148459
-0.4915929494129826,8.747811200753393,1.8090384153646153,-0.06573453891708195,-0.06684077331490879,-0.0874012333721436
1.3645456384549588,1.2326595521369113,1.5287645565977104,1.0414698966206835,1.0437306066726821,1.5708460422904507
-0.6754545417436891,3.336550258295216,1.6706671086823839,-0.22185515478408363,-0.22431056686600276,-0.3468328878585757
-1.5713165928891417,1.540830184205265,1.9700880548794313,-1.0040678127945868,-0.9886463505550932,-1.823971124780518
-0.9955598580764581,6.3435000418503815,1.8429746096923536,-0.16984202312118493,-0.16922392568072034,-0.2655495043384724
1.346090444765969,5.00301606905405,0.7437108384601122,0.2536018668565237,0.25245714135103114,0.22873626570003494
-0.7248104032933191,1.005896334878961,1.1494205062488507,-0.6304247333527114,-0.6357878284914926,-0.7336175658861122
-0.7824636058684767,7.245230587028766,0.785597563765961,-0.10094680704224525,-0.10118876417432243,-0.10606958513186793
-1.7124785618965566,3.2444887952800054,0.8791181752812416,-0.5415120153821297,-0.5391951783504402,-0.5074004552248197
-1.2515613053340597,6.275445666050757,1.660767627362762,-0.20831723187093254,-0.20867103617407654,-0.30292791212014847
-1.3030046427672215,3.3027577899992333,0.9312873396460464,-0.4055973557418733,-0.40561592130800417,-0.4062669813951267
0.5156369057116892,2.2368533196270564,1.5662252883746872,0.2629403203095097,0.26232969972987985,0.3790815035075279
-0.2216299255624585,3.4238669292428576,1.34885007962214,-0.06467389254137156,-0.06660626691085296,-0.09928811055791201
-1.0969157060166015,1.038839352063249,1.6554757579183055,-0.8930038225721738,-0.8802103836265421,-1.4912708137899413
0.24531530788376288,6.43057880451369,0.7206396012031365,0.03532160942276924,0.03497745087559645,0.02608652710141698
0.3216370998161779,7.071786047629955,1.5161820173210936,0.047257399035193506,0.04660868494180932,0.06547372818093886
-0.22254302800017353,4.045294231585569,1.3334736243706682,-0.05449230937132407,-0.056077843429541696,-0.0808537114344261
-1.7931753152483012,1.7708057482877537,0.8740169561125758,-1.0361154849398138,-1.0254888573011454,-0.9183167584257385
-0.29473895197339167,4.033484136442641,1.6696055555066545,-0.07784116807184073,-0.07879169132737705,-0.12619770028703614
-0.09374635143129004,3.5340251548967108,1.080886544684177,-0.02444008948765846,-0.02676080455876125,-0.03804270138671553
0.2239538632119923,3.963196406078663,1.877002275975122,0.06279047588343811,0.06278839101685778,0.09520245768225247
-1.9302887322402558,5.060124053150989,1.2947261120233726,-0.3792922995174759,-0.378970347417082,-0.4691349486907149
1.5346369829755682,8.66762037264925,0.5691135744295991,0.17292889829278213,0.17204144865719448,0.1541477031627098
0.23507129433825483,2.647364765911699,1.2828335270439932,0.10303134380215404,0.1003810059687842,0.11663964511177814
3.625921651445665,2.2424255727463915,0.8726123046926093,1.6783721047210476,1.6661673660217966,1.2641303166052749
0.5587193808292136,1.0038865283627398,0.8137618776264961,0.5149821316120795,0.5152579850469418,0.3746031669682346
0.6896675322686769,6.340372204651945,1.8986828940415754,0.1152932863798518,0.1157121613295903,0.18185741703106018
-0.39307476094089056,5.145834765909129,1.0865876394553662,-0.07500921898556473,-0.07666536055736504,-0.08913613388682487
-1.1155366929216646,4.270794535826709,1.819451970535833,-0.2879177324574826,-0.28859005169344554,-0.4586402968687724
-0.035724745775473875,5.282893429250798,0.5186097361238916,-0.008105109092455973,-0.009374568059188976,-0.00910310956497453
-1.4432733168094742,6.104008261215548,1.8614893148554148,-0.2563725612925183,-0.2551006452897153,-0.4038751964532585
-1.2947010762162836,2.17446436267398,1.3186461342611395,-0.6358539188948866,-0.6320356382740924,-0.8467876114693358
1.0128879923405618,3.034740531642137,1.2291056910522151,0.36158031314507255,0.3604303506341753,0.4299158449421801
-0.06054128803758995,9.348365240157044,0.6151061787109007,-0.006080918448586315,-0.0081675211478738,-0.004388604506680362
-0.6043285457507881,4.110358467561772,1.495064197297794,-0.15331255212778436,-0.1548157743757857,-0.22346131404129316
-0.9651121768436073,3.139794065152213,0.7219412137410668,-0.3128287125954753,-0.31326101500187564,-0.27364583892436123
-0.17098839621522255,6.9399255958775345,0.7065679001367599,-0.022430459857909,-0.022968514108674405,-0.028785809093976645
-1.3103302894197448,7.870233575132946,1.8139343649643471,-0.1827453940987641,-0.1831423220296604,-0.2688534797885
0.5598440505733869,2.9823629048070543,1.2087367226538615,0.20754107505117933,0.20597549099319643,0.2372575377172673
-0.3715596145912519,9.584561967884351,0.5592916775762523,-0.03886381827546804,-0.04107592719802923,-0.033649768037186556
-0.03208729978183603,8.671541701508604,1.8937496530838842,-0.003012551961141873,-0.0035670964917833177,-0.004569036823621867
0.751857810141593,1.4265866538330547,1.7360613809370762,0.5369430978781332,0.5393927220053476,0.9018451672123774
-1.1204219459935263,4.751427835834897,1.892338036742171,-0.2606661922118851,-0.26033674652089245,-0.4229155254064473
1.3225940800110154,5.184621302325875,0.673951194542778,0.23776602685885465,0.2366781058290336,0.2073189626721241
0.29164209109660955,6.930004375756757,1.1042006995428673,0.040016092194774144,0.03883319667554515,0.04684955739828091
0.783506193538975,1.6324591448949812,0.6967565693722588,0.5048256988779057,0.5034089510084591,0.3695926337942331
0.836137031961254,3.7216708046972924,0.7797661584513627,0.22590537291255552,0.22358324210975278,0.20142718401491225
-0.5787554967826642,7.973289457935291,1.9900565411302686,-0.08101508231652227,-0.08080059363474681,-0.1307626724085657
0.8191033400792448,9.532856279576844,1.1226920527848276,0.09860444281157439,0.09879988714591664,0.10822197434759014
0.9026187692635661,1.8433023978529772,0.9453719418415181,0.5256939322836124,0.5246263922025473,0.4963065990618436
-0.6597258638569671,6.278886856830045,1.4683966666791113,-0.10666380990681573,-0.10782178450063322,-0.14416131710777244
0.471450352343115,8.150907609094142,0.9644846726596001,0.05814538493777935,0.056950804717146856,0.061982477692767476
0.8843368524540126,8.854317494233426,1.961962096062941,0.11602419856646506,0.1167250321546591,0.17499892205593748
-1.5046823722798726,4.517479388133435,1.1874766205678722,-0.33268281364442814,-0.3334775842730058,-0.3939669831147527
-1.1248952072147145,3.5381694135614117,1.0502254193883773,-0.3261237378448761,-0.3272459684888803,-0.3602837015899911
-0.9356358399500134,9.363144694083044,0.6790787452051774,-0.09735477383450135,-0.09807324131605097,-0.09730831966475736
0.7643859817313325,6.174460350182545,0.815161280883436,0.11457023283917742,0.11438877186157043,0.1087187760968578
-1.2980289715054045,4.253410637260142,1.4658594320770297,-0.317501384048326,-0.31862054648217497,-0.44025961546449227
1.1559170089218735,4.046015055886626,0.8121540459292715,0.28285008799144307,0.28101541036669786,0.2582220331514209
0.8547553217101792,8.81583727210138,1.0276901566097165,0.10126280736925966,0.10030273293582523,0.1125871839545907
1.4615227452199644,9.573821034622025,0.8127950849723016,0.1577412361823438,0.1561096130988676,0.1641408539161891
2.4250191788126343,9.719762336556851,1.3552310711855389,0.24803449217144452,0.24384528719028997,0.3433382648380719
0.4785167765571984,7.6539821455452355,1.7944013142519206,0.07009351332846905,0.07037735300412021,0.0994934164566723
2.013825410581697,3.144278128871298,1.4400359636802025,0.6704492745209952,0.6623004162741094,0.9479352231443514
-0.4612041270353741,7.310517659527397,1.0601972896999718,-0.059602864672245695,-0.06057469345883776,-0.07168991063273385
2.9826952534237297,8.503778863720193,0.5744683682725059,0.3507545384456958,0.34360508698337555,0.27897415558807936
0.6067601452927592,1.8992364703166382,1.7403611247682162,0.35473122391971756,0.35564872693338845,0.5741933383745315
-1.4247410115206733,1.1532421407720426,1.4129429875248918,-1.1158861349633713,-1.1014727452818849,-1.5773500233378879
-0.3919264130782327,4.9459686433056484,1.998280424506843,-0.08944411732874488,-0.09005828995607296,-0.14940374921478689
-0.4475949672313724,9.124242484159073,1.2510160540188862,-0.04705976661372885,-0.04760719404741423,-0.061827857069362266
0.40929170113375574,3.5604732892276765,1.6771598614599925,0.1303422056556683,0.13111772065022287,0.1834276819277895
-0.31709193154428456,5.323332873337737,0.8504694999762432,-0.05672988106190603,-0.05762065580268652,-0.06441391820049479
-0.4085696184963606,4.15883020515422,0.8527624270569896,-0.09642345719634338,-0.09810255944277323,-0.10235380712462967
1.7959494724642455,8.101920070955313,0.9464175272997556,0.21075016822361808,0.20799975158260767,0.2343245761855724
-0.11492974640870668,8.582718040387263,1.023713826448968,-0.00969748688351119,-0.010623514769174832,-0.01616164567698881
0.9212935980152491,6.179154853947104,0.9880696314891502,0.13918269247529735,0.1386099905248243,0.1512694489191472
-0.14205930663658026,6.195832403676729,1.5170837871362115,-0.024473258141882073,-0.025513376238601608,-0.03195372739570507
0.5340525659235535,9.876491125303632,1.4039355709697394,0.07021814947502386,0.0715818935804483,0.0804190383122978
-0.9811103544370267,7.370538535721995,0.7208071496007703,-0.12494349862793544,-0.12493944488564193,-0.1242958284943908
-0.7538505040370458,9.228989709236702,1.1878382816458686,-0.07999499275269971,-0.08033195853638819,-0.10129159337566827
-0.4104840466886942,4.119387592546604,0.7984007986637989,-0.09758013518867492,-0.09915626914399235,-0.10011445525320922
-0.45845764572549685,4.216592784635052,1.429698495917674,-0.11158886720574573,-0.11310123858472507,-0.16005145422638434
0.046219793612516546,3.245420798853448,1.9827795527939136,0.01573450388002484,0.013456919475927497,0.026314291136933038
-0.5107595892435856,9.199983275821094,0.5214157743545117,-0.05589567991430261,-0.058390413285432735,-0.04654672798852001
-1.0488783634019052,9.529121424862463,1.6158145656886471,-0.1270790235016207,-0.1289139296066329,-0.15642088034096457
0.943093892853202,4.899751904297241,1.2370394238763964,0.1910560986992867,0.19052131758550836,0.23147914761214836
-0.8055006641763696,9.312822008131596,1.0781018804393097,-0.08333539176091598,-0.08343772186455412,-0.1033172944240105
-0.4319690917292236,9.536329724203902,1.7338239307658005,-0.05653810388703799,-0.05795095166582738,-0.06260158165093097
1.2952836664941865,9.315295187133984,1.6221172248028473,0.15946208188914546,0.16154842872046754,0.21372182448447202
-0.9947689989954368,4.121292973598935,1.1651327083252208,-0.24399952774152428,-0.24579468963059428,-0.29199242136011316
1.0536935450911966,3.987128419919445,1.987124595960742,0.28143298349312446,0.27962696589725655,0.5002686794449028
0.07399475417967641,7.10012240530091,1.3737244564467685,0.010761407811581294,0.009576275029311002,0.015183068288745508
0.9639249143485102,8.86219206422262,1.4096665089143627,0.12206029412276258,0.12276601284479988,0.1506319766287725
