fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,0.0330153838759886,0.03270433969772506,0.0,0.0,-0.0330153838759886,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,0.032320217617372735,0.03201572273196248,-0.0006951662586158688,0.026,0.5085995252205004,False,False,False,True
3,X0,X2,input,True,True,-2.445383446700808,-1.3067829496269732,-2.4542601658492873,-1.311526559569827,-0.008876719148479317,0.7035,0.0,True,True,True,True,True,True,True,aligned_sem,-2.4424786996059122,-1.3052306883725229,0.0029047470948957432,0.703,0.0,True,True,True,True
3,X0,X3,output,False,True,-1.978138532082154,-1.085194932378547,-1.9858810200839216,-1.0894424148512107,-0.007742488001767578,0.528,3.0886312598922997e-255,True,True,True,True,True,False,True,aligned_sem,-2.005854923242651,-1.1003999783060097,-0.027716391160496956,0.676,0.0,True,True,True,True
3,X0,X4,output,False,True,-0.4481572280907528,-0.3178919739444589,-0.4650148041812938,-0.32984958123815583,-0.016857576090541004,0.14,1.6785351289904606e-17,True,True,True,False,True,True,True,aligned_sem,-0.45876225095236917,-0.3254144491828202,-0.010605022861616353,0.585,2.0858216e-317,True,True,True,True
3,X0,X5,output,False,True,-0.4516822192534039,-0.2520270933977655,-0.5262919619988842,-0.2936574162260129,-0.07460974274548027,0.113,1.545548880670989e-11,True,True,True,False,True,True,True,aligned_sem,-0.4971903883143391,-0.27741948452008924,-0.04550816906093519,0.437,5.544145903995921e-172,True,True,True,True
3,X1,X0,input,False,False,0.018119808056779662,0.01811502805428713,0.0,0.0,-0.018119808056779662,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,0.022511827946731323,0.022505889330088163,0.0043920198899516615,0.0195,0.8416360266077476,False,False,False,True
3,X1,X2,input,True,True,1.1065757964231706,0.5913405462798212,1.0785329096567777,0.5763547712128955,-0.028042886766392883,0.251,1.0083382266524873e-55,True,True,True,False,False,False,False,aligned_sem,1.1158922854908089,0.5963191638787918,0.009316489067638267,0.2485,1.2924192867544652e-54,True,True,True,True
3,X1,X3,output,False,True,0.8607443363120224,0.4721991795266993,0.9123060028369165,0.5004856004776683,0.051561666524894134,0.2045,5.347866583637174e-37,True,True,True,False,False,True,False,aligned_sem,1.0305331519469396,0.5653443052665155,0.1697888156349172,0.3195,1.21599162189181e-90,True,True,True,True
3,X1,X4,output,False,True,0.2215611727007521,0.15716028689160963,0.1954440240828615,0.13863457446851157,-0.026117148617890606,0.075,2.5813743137146083e-05,True,True,True,False,False,True,False,aligned_sem,0.03597376736384494,0.025517321155859283,-0.18558740533690715,0.148,1.6225346160871042e-19,False,True,False,False
3,X1,X5,output,False,True,0.24754113031374933,0.13812160167051252,0.18554118252911755,0.10352722100881188,-0.061999947784631776,0.073,4.670459719888181e-05,True,True,True,False,False,True,False,aligned_sem,0.04019007894994471,0.022425033241121883,-0.2073510513638046,0.0965,1.5919996522366633e-08,False,True,False,False
