fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.07708970878473576,0.02973278632857751,0.0,0.0,-0.07708970878473576,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_sem,0.07597236993619827,0.029301839088486728,-0.0011173388485374858,0.031,0.291764846534962,True,False,False,True
1,X0,X2,input,False,False,-0.001635400114452512,-0.0037926838304862607,0.0,0.0,0.001635400114452512,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.0013056197990795049,-0.0030278847708099183,0.0003297803153730072,0.02,0.8187536311788122,False,False,False,True
1,X0,X3,output,True,True,0.4369232764234812,1.3864855884719416,0.42623114647221094,1.3525563270033056,-0.01069212995127028,1.0,0.0,True,True,True,True,True,True,True,aligned_sem,0.43620288410942043,1.384199572561626,-0.0007203923140607915,1.0,0.0,True,True,True,True
1,X0,X4,output,False,True,0.4369897777721516,1.325592903234092,0.4245929583503649,1.2879875937186753,-0.012396819421786665,0.844,0.0,True,True,True,False,True,True,True,aligned_sem,0.42375183188602805,1.285436066592499,-0.013237945886123537,0.9645,0.0,True,True,True,True
1,X0,X5,output,False,True,0.5496784346758186,1.2590166519968484,0.5314951877230591,1.2173686460779032,-0.018183246952759413,0.8435,0.0,True,True,True,False,True,True,True,aligned_sem,0.5363299652176821,1.2284425121611156,-0.013348469458136503,0.893,0.0,True,True,True,True
1,X1,X0,input,False,False,-0.04513381651968819,-0.04489509317029553,0.0,0.0,0.04513381651968819,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_sem,-0.04483720470551421,-0.04460005020562752,0.0002966118141739804,0.037,0.1293721790169698,False,False,False,True
1,X1,X2,input,False,False,0.014803519685921085,0.034331090753209226,0.0,0.0,-0.014803519685921085,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.015248328028645508,0.03536265324009402,0.00044480834272442316,0.029,0.36968362182350656,False,False,False,True
1,X1,X3,output,True,True,-0.010643678907080855,-0.03377551210773009,-0.007227645211999504,-0.02293543618699961,0.0034160336950813507,0.248,2.1457253716927523e-54,False,True,False,True,True,True,False,aligned_sem,-0.008848913215572574,-0.028080194645292475,0.0017947656915082814,0.2365,1.8537859219785635e-49,False,True,False,True
1,X1,X4,output,False,True,-0.01125554164607669,-0.034143284092733456,-0.003824822572736853,-0.011602462841117388,0.0074307190733398365,0.2155,4.52588482078107e-41,False,True,False,False,True,True,False,aligned_sem,0.016963245897832577,0.0514574013438506,0.028218787543909267,0.201,9.504438241525603e-36,False,True,False,True
1,X1,X5,output,False,True,-0.014694745904392584,-0.03365773263672599,-0.006566693207829503,-0.015040750329031695,0.008128052696563082,0.199,4.809620564009805e-35,False,True,False,False,True,True,False,aligned_sem,0.02428192788336852,0.05561679269039813,0.0389766737877611,0.2,2.1425115398453306e-35,False,True,False,True
1,X2,X0,input,False,False,-0.00411095039325186,-0.004089206611698709,0.0,0.0,0.00411095039325186,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.0040489579801638535,-0.004027542091034398,6.19924130880068e-05,0.019,0.8633028038475316,False,False,False,True
1,X2,X1,input,False,False,-0.04959993395683693,-0.019130234910709597,0.0,0.0,0.04959993395683693,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.0496583884095676,-0.019152780251461218,-5.8454452730671846e-05,0.0265,0.48382276598146434,False,False,False,True
1,X2,X3,output,False,False,-0.005774359495956767,-0.01832373475117953,0.0,0.0,0.005774359495956767,0.01,0.9999656674371415,False,False,False,False,False,True,True,aligned_sem,-0.004191220487688899,-0.013299970767995233,0.001583139008267868,0.018,0.9023552779223781,False,False,False,True
1,X2,X4,output,False,False,-0.0034011315435329,-0.010317211217292102,0.0,0.0,0.0034011315435329,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.051913494060702545,0.1574777324535805,0.055314625604235446,0.0985,7.281134708188901e-09,True,True,True,False
1,X2,X5,output,True,True,-0.0010779605149019013,-0.0024690258027986905,0.003295077434022582,0.00754724416558229,0.004373037948924484,0.1575,4.678124305239438e-22,False,True,False,False,False,False,True,aligned_sem,0.070939552070484,0.1624842302474741,0.0720175125853859,0.202,4.1987489672509313e-36,True,True,True,False
1,X3,X0,input,False,False,0.00952900945570997,0.00947860828804738,0.0,0.0,-0.00952900945570997,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.009438778344546128,0.009388854430409552,-9.023111116384167e-05,0.0245,0.5858212770267918,False,False,False,True
1,X3,X1,input,False,False,-0.016466248234978664,-0.006350879360188718,0.0,0.0,0.016466248234978664,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.01666414148819584,-0.006427204954182119,-0.000197893253217174,0.025,0.5596752163759332,False,False,False,True
1,X3,X2,input,False,False,0.0056937582146763255,0.013204490157890516,0.0,0.0,-0.0056937582146763255,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.005691188180128259,0.01319852994767156,-2.570034548066147e-06,0.026,0.5085995252205004,False,False,False,True
1,X3,X4,output,True,True,0.33457093963844414,1.0149090110852175,0.33261567843845263,1.0089777959801605,-0.0019552611999915093,0.909,0.0,True,True,True,True,True,True,True,aligned_sem,0.004554305623372869,0.013815323654206832,-0.33001663401507125,0.015,0.9780895655250116,False,False,False,False
1,X3,X5,output,False,True,0.4198489080919422,0.9616472709579698,0.41594920104650634,0.9527151466496752,-0.0038997070454358518,0.908,0.0,True,True,True,False,True,True,True,aligned_sem,0.003942843002804932,0.009030925507689462,-0.41590606508913724,0.018,0.9023552779223781,False,False,False,False
