fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,0.0323179989353711,0.03223366175981978,0.0,0.0,-0.0323179989353711,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.0338529687390247,0.03376462590031164,0.0015349698036535991,0.0295,0.349039700813195,False,False,False,True
3,X0,X2,input,False,False,0.031817743537092824,0.032093188023361516,0.0,0.0,-0.031817743537092824,0.04,0.08151459289877339,False,False,False,False,False,True,True,aligned_sem,0.029737120673916602,0.02999455332050225,-0.002080622863176222,0.039,0.0954673206906231,False,False,False,True
3,X0,X3,input,False,False,0.048984457167350295,0.048391333459208784,0.0,0.0,-0.048984457167350295,0.0355,0.1607718238327084,False,False,False,False,False,True,True,aligned_sem,0.04894178634530638,0.04834917931281392,-4.26708220439137e-05,0.0375,0.12008880119724025,False,False,False,True
3,X0,X4,input,False,False,0.040195871914607766,0.04032989338461169,0.0,0.0,-0.040195871914607766,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,0.03961466829040092,0.039746751905585985,-0.0005812036242068483,0.03,0.329168071759936,False,False,False,True
3,X0,X5,input,False,False,-0.023339667942542542,-0.02342593525967443,0.0,0.0,0.023339667942542542,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.02345965930106402,-0.023546370126329964,-0.00011999135852147971,0.021,0.770029236885313,False,False,False,True
3,X0,X6,input,True,True,-1.048012115784639,-0.8613670006632489,-1.0476525163519037,-0.8610714438847059,0.00035959943273522477,0.3865,1.3927471226300358e-133,True,True,True,True,True,True,True,aligned_sem,-1.0493047381337695,-0.8624294141784087,-0.0012926223491305233,0.387,6.160420762318147e-134,True,True,True,True
3,X0,X7,input,False,True,-0.36351152758313504,-0.315621159036062,-0.4060393349659245,-0.3525461939769378,-0.04252780738278944,0.1325,1.0251194944574553e-15,True,True,True,False,False,True,False,aligned_sem,-0.36278164678183594,-0.3149874354620235,0.0007298808012990987,0.132,1.3374974970887881e-15,True,True,True,True
3,X0,X8,input,False,True,0.1773925555281228,0.14980005888685413,0.21399143142542876,0.18070616849380397,0.036598875897305955,0.075,2.5813743137146083e-05,True,True,True,False,False,True,False,aligned_sem,0.17496508023522958,0.1477501648496484,-0.002427475292893222,0.07,0.00011028790769422138,True,True,True,True
3,X0,X9,input,False,True,0.0642476658540994,0.05659513801942161,0.052005227475526626,0.04581089425711875,-0.012242438378572772,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,0.06429322682372418,0.05663527223021254,4.556096962478329e-05,0.0315,0.274233348575873,True,False,False,True
3,X0,X10,input,False,True,-0.06353702644103179,-0.057790508726510495,0.035883999233349013,0.032638520985264985,0.0994210256743808,0.047,0.024104011547371428,True,True,True,False,False,True,False,aligned_sem,-0.0647620904394357,-0.05890477352069317,-0.0012250639984039136,0.048,0.01993114378406638,True,True,True,True
