fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,-0.21493583063751487,-0.08252392297542019,0.0,0.0,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,False,False,True,False,aligned_sem,-0.21503194026700712,-0.08256082395948547,-9.6109629492247e-05,0.054,0.005856338964770555,True,True,True,True
3,X0,X2,input,False,False,0.0022507238840234756,0.00519771312367783,0.0,0.0,-0.0022507238840234756,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.00219807356522983,0.005076125018223355,-5.265031879364557e-05,0.017,0.934827271267201,False,False,False,True
3,X0,X3,output,True,True,0.4274237074944002,1.3533565866870256,0.43066116012307754,1.3636073700719533,0.003237452628677362,1.0,0.0,True,True,True,True,True,True,True,aligned_sem,0.4319715389450163,1.3677564375631364,0.004547831450616102,1.0,0.0,True,True,True,True
3,X0,X4,output,False,True,0.4255738544944848,1.2891081675841445,0.4285434953098254,1.298103523359452,0.0029696408153405685,0.8435,0.0,True,True,True,False,True,True,True,aligned_sem,0.4451523186012153,1.348413403848527,0.019578464106730475,0.9515,0.0,True,True,True,True
3,X0,X5,output,False,True,0.5302069481767064,1.2174007612001168,0.5354340423607128,1.2294026190791145,0.005227094184006353,0.8405,0.0,True,True,True,False,True,True,True,aligned_sem,0.5522228500135449,1.2679511656164344,0.022015901836838436,0.913,0.0,True,True,True,True
3,X1,X0,input,False,False,0.027865413413638705,0.02797286297325146,0.0,0.0,-0.027865413413638705,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.028102873755954525,0.02821123896712531,0.0002374603423158199,0.0245,0.5858212770267918,False,False,False,True
3,X1,X2,input,False,False,-0.0024058111295286455,-0.005555864124340006,0.0,0.0,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,-0.002239104937082459,-0.005170880888312433,0.00016670619244618656,0.029,0.36968362182350656,False,False,False,True
3,X1,X3,output,True,True,0.004545252882554907,0.014391686326487785,-0.011067270509014652,-0.03504242553091953,-0.01561252339156956,0.2375,7.054695153583192e-50,False,True,False,True,True,True,False,aligned_sem,-0.002391522185953114,-0.007572304123093603,-0.006936775068508021,0.2595,1.4136855650370474e-59,False,True,False,True
3,X1,X4,output,False,True,0.004504845503799214,0.013645652972620608,-0.008008221584480486,-0.02425774925633083,-0.012513067088279699,0.195,1.1716169629324747e-33,False,True,False,False,True,True,False,aligned_sem,0.01445606874123942,0.043788959515911906,0.009951223237440205,0.2605,4.8774880154218904e-60,False,True,False,True
3,X1,X5,output,False,True,0.0004695219870494644,0.001078062870356253,-0.013366608455215352,-0.03069088280340643,-0.013836130442264817,0.1705,8.581313841989935e-26,False,True,False,False,True,True,False,aligned_sem,0.020570295747097962,0.04723116848382479,0.0201007737600485,0.2005,1.4277461323417447e-35,False,True,False,True
