fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,0.0028961462293985753,0.002914783959655031,0.0,0.0,-0.0028961462293985753,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.0014904290523530045,0.0015000204929930404,-0.0014057171770455708,0.02,0.8187536311788122,False,False,False,True
5,X0,X2,input,False,False,0.0483355256235969,0.04773904400826008,0.0,0.0,-0.0483355256235969,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.0643687131159053,0.06357437492507814,0.016033187492308393,0.0425,0.05395760082194698,True,False,False,True
5,X0,X3,input,True,True,-2.4230033421163526,-1.290031499168151,-2.4595573149400884,-1.3094932042111032,-0.03655397282373585,0.704,0.0,True,True,True,True,True,True,True,aligned_sem,-2.446014380957644,-1.3022828091097707,-0.02301103884129141,0.712,0.0,True,True,True,True
5,X0,X4,input,False,True,-2.211020106285779,-0.9222210971965487,-2.3201606350643065,-0.9677438393519001,-0.10914052877852765,0.448,4.6043690434047353e-181,True,True,True,False,True,True,True,aligned_sem,-2.181343263426102,-0.9098428241516434,0.029676842859676977,0.4375,2.1713767957910983e-172,True,True,True,True
5,X0,X5,output,True,True,-4.155820133432052,-1.4200237431623632,-4.153588104892062,-1.4192610697500314,0.0022320285399901607,0.8165,0.0,True,True,True,True,True,True,True,aligned_sem,-4.138262549865314,-1.4140244013388914,0.01755758356673809,0.9085,0.0,True,True,True,True
5,X0,X6,output,False,True,2.2465032728556658,0.6377406250020872,2.434033204370394,0.6909768954210376,0.18752993151472808,0.2785,1.1213824199810417e-68,True,True,True,False,True,True,True,aligned_sem,2.2323967404645284,0.6337360420164143,-0.01410653239113735,0.301,2.471905183221348e-80,True,True,True,True
5,X0,X7,output,False,True,1.8506574582546613,0.7333132014744094,1.8508344764842422,0.7333833440089309,0.00017701822958082758,0.331,2.208483755167228e-97,True,True,True,False,True,True,True,aligned_sem,1.630361534335686,0.6460221101272623,-0.22029592391897523,0.337,5.3073925167016404e-101,True,True,True,True
5,X1,X0,input,False,False,0.03167595672924583,0.0317154583330011,0.0,0.0,-0.03167595672924583,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.04116700903890091,0.041218346489976,0.00949105230965508,0.027,0.4596372544037147,False,False,False,True
5,X1,X2,input,False,False,0.07751210996651622,0.07655557648592402,0.0,0.0,-0.07751210996651622,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_sem,0.07347821015116829,0.0725714567660012,-0.0040338998153479355,0.0375,0.12008880119724025,True,False,False,True
5,X1,X3,input,True,True,1.045677369032455,0.5567292131099211,1.1070242535239356,0.5893909152191374,0.061346884491480624,0.2445,7.241397548434277e-53,True,True,True,False,False,False,False,aligned_sem,1.03820658995103,0.552751694725672,-0.007470779081425016,0.2405,3.790421435899491e-51,True,True,True,True
