fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.07487718731701311,0.07450955269589556,0.0,0.0,-0.07487718731701311,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_observable_state,0.0597779620189115,0.059484462099837904,-0.015099225298101607,0.036,0.149691055593586,True,False,False,False
2,X0,X2,input,False,False,0.045635391359428984,0.046402180817787415,0.0,0.0,-0.045635391359428984,0.035,0.1724962716243393,False,False,False,False,False,True,True,aligned_observable_state,0.06821998854460863,0.0693662560906309,0.022584597185179647,0.0455,0.031817125980592255,True,True,True,False
2,X0,X3,input,False,False,0.0014413775988711052,0.0014359801825380748,0.0,0.0,-0.0014413775988711052,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.01184626063943289,0.011801900854244964,0.010404883040561783,0.0255,0.5339072834011876,False,False,False,True
2,X0,X4,input,True,True,-0.9896186352257736,-0.8265990108877167,-1.032067168871333,-0.8620550084569706,-0.04244853364555934,0.3745,3.115777684138423e-125,True,True,True,False,False,False,False,aligned_observable_state,-0.9782837363096739,-0.817131306967183,0.011334898916099734,0.3645,1.695582641177388e-118,True,True,True,True
2,X0,X5,input,False,True,-0.3383030705176463,-0.287565583828906,-0.395528482428287,-0.3362085327703778,-0.05722541191064068,0.1235,1.0532875583619577e-13,True,True,True,False,False,True,False,aligned_observable_state,-0.330905251261539,-0.28127726309274453,0.007397819256107274,0.1245,6.39848579072809e-14,True,True,True,True
2,X0,X6,input,False,True,0.04652233716423588,0.041649879902041845,0.09271191147721992,0.08300184844289021,0.046189574312984046,0.038,0.11135887905231429,False,False,False,False,False,True,True,aligned_observable_state,0.05577132662711566,0.04993018832645032,0.009248989462879782,0.037,0.1293721790169698,True,False,False,True
2,X0,X7,output,True,True,-0.8419870142468133,-0.739934355981365,-0.8025831748974364,-0.7053064412999781,0.03940383934937697,0.325,7.817990728961897e-94,True,True,True,False,False,False,False,aligned_observable_state,-0.8052021751544958,-0.707608006806016,0.036784839092317556,0.934,0.0,True,True,True,True
2,X0,X8,output,False,True,-0.1821471862437901,-0.14155380058535916,-0.23099002129674584,-0.17951150432861643,-0.04884283505295575,0.0635,0.0006268762554845869,True,True,True,False,False,True,False,aligned_observable_state,-0.21842477020525153,-0.16974654949187382,-0.03627758396146144,0.1305,2.9525508264653195e-15,True,True,True,True
2,X0,X9,output,False,True,0.04175538986838686,0.037062606038178625,-0.055412347864972816,-0.049184692683827115,-0.09716773773335968,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,-0.04364551044018283,-0.038740300686412966,-0.0854009003085697,0.042,0.058716579645442246,False,False,False,True
2,X1,X0,input,False,False,0.004628746331747875,0.004610476342650413,0.0,0.0,-0.004628746331747875,0.0135,0.9932816255401182,False,False,False,False,False,True,True,aligned_observable_state,0.0004452480800200649,0.00044349065436209825,-0.00418349825172781,0.0155,0.9699601425241099,False,False,False,True
2,X1,X2,input,False,False,0.02843606059563362,0.028913857999193486,0.0,0.0,-0.02843606059563362,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_observable_state,0.04044168874163919,0.04112121092127959,0.01200562814600557,0.035,0.1724962716243393,False,False,False,True
2,X1,X3,input,False,False,-0.01124291578451663,-0.01120081529861081,0.0,0.0,0.01124291578451663,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,-0.011716192138478337,-0.011672319410847025,-0.00047327635396170707,0.0315,0.274233348575873,False,False,False,True
2,X1,X4,input,True,True,0.30651146399521645,0.2560199090292892,0.27172525326978847,0.22696402188786488,-0.03478621072542798,0.1065,2.710471843869705e-10,True,True,True,False,False,False,False,aligned_observable_state,0.314009468849286,0.26228276946399715,0.00749800485406954,0.1075,1.764003978050893e-10,True,True,True,True
2,X1,X5,input,True,True,0.7184402890171362,0.610691179483824,0.707122143437046,0.6010704889691945,-0.011318145580090144,0.267,4.352291592424551e-63,True,True,True,True,True,True,True,aligned_observable_state,0.7463684854664483,0.6344308047403908,0.027928196449312104,0.2815,3.555358397729335e-70,True,True,True,True
2,X1,X6,input,False,True,-0.16421275194855034,-0.14701414017305092,-0.17210972807084238,-0.15408403663851922,-0.007896976122292038,0.08,5.463988838181331e-06,True,True,True,False,False,True,False,aligned_observable_state,-0.16060254269807567,-0.14378204155400082,0.003610209250474672,0.087,5.248206775622223e-07,True,True,True,True
2,X1,X7,output,False,True,0.04657992429992501,0.04093422547538558,0.06878402352798703,0.06044708681940432,0.02220409922806202,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,0.07286313962037963,0.06403179547610219,0.02628321532045462,0.0875,4.406080722890198e-07,True,True,True,False
2,X1,X8,output,False,True,0.40312989727593074,0.3132882273164344,0.38389091679424125,0.2983368527564909,-0.019238980481689483,0.1415,7.174821171563193e-18,True,True,True,False,False,True,False,aligned_observable_state,0.3805431302654655,0.2957351551048873,-0.022586767010465247,0.2175,7.791266050069252e-42,True,True,True,True
2,X1,X9,output,False,True,0.055120061444608036,0.04892525560319071,0.068962204998085,0.061211715264170775,0.013842143553476967,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_observable_state,0.05974139043938111,0.05302720499094537,0.004621328994773077,0.0675,0.000219534246504725,True,True,True,False
2,X2,X0,input,False,False,0.029268543721330115,0.02915301870951004,0.0,0.0,-0.029268543721330115,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,0.043802655616988824,0.0436297634377235,0.01453411189565871,0.0255,0.5339072834011876,False,False,False,True
2,X2,X1,input,False,False,0.023203866564120962,0.02308993941222827,0.0,0.0,-0.023203866564120962,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.018688483259501957,0.0185967258937601,-0.004515383304619005,0.022,0.7185142568618185,False,False,False,True
2,X2,X3,input,False,False,-0.0112852989687127,-0.01124303977374216,0.0,0.0,0.0112852989687127,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,-0.02902845914447809,-0.028919758496131796,-0.01774316017576539,0.0445,0.03809482444605752,False,True,False,True
2,X2,X4,input,False,False,0.002798924603795133,0.0023378584706203764,0.0,0.0,-0.002798924603795133,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,0.010542710087397114,0.008806012154702647,0.007743785483601981,0.0205,0.7948265413398378,False,False,False,True
2,X2,X5,input,False,False,0.030556875052424323,0.02597406402783148,0.0,0.0,-0.030556875052424323,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_observable_state,0.011236273266151585,0.009551097118030642,-0.019320601786272738,0.02,0.8187536311788122,False,False,False,True
