fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,0.006342649338210826,0.00242040505789979,0.0,0.0,-0.006342649338210826,0.0205,0.7948265413398378,False,False,False,True,True,False,False,aligned_observable_state,-0.027084978167480678,-0.010335841484209851,-0.033427627505691504,0.038,0.11135887905231429,False,False,False,True
4,X0,X2,input,False,False,0.004993344673520417,0.011581108290226443,0.0,0.0,-0.004993344673520417,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.031223969274200902,-0.07241802700559066,-0.03621731394772132,0.3245,1.5335066936897873e-93,False,True,False,True
4,X0,X3,output,True,True,0.43351540941350863,1.3589158306508016,0.4393214741463972,1.3771157679724755,0.005806064732888583,1.0,0.0,True,True,True,False,False,False,False,aligned_observable_state,0.3673163094714961,1.151405317915537,-0.06619909994201251,0.984,0.0,True,True,True,True
4,X0,X4,output,False,True,0.4338661130936148,1.2971872355098124,0.4389251920643087,1.3123130369175944,0.005059078970693909,0.8555,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.3654658113776639,1.0926817541798919,-0.0684003017159509,0.983,0.0,True,True,True,True
4,X0,X5,output,False,True,0.5361097057864009,1.2116619349495337,0.5483756185079525,1.2393841331893818,0.01226591272155153,0.8545,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.46261048225454093,1.0455462865277834,-0.07349922353186,0.9995,0.0,True,True,True,True
4,X1,X0,input,False,False,-0.010288371688493114,-0.01022148674546605,0.0,0.0,0.010288371688493114,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.05854608180380645,0.05816547236778802,0.06883445349229957,0.2025,2.786363140013508e-36,True,True,True,False
4,X1,X2,input,False,False,-0.00011405725578450543,-0.00026453399812978337,0.0,0.0,0.00011405725578450543,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,-0.09907621981796333,-0.22978834943696402,-0.09896216256217882,0.4465,8.257541250089226e-180,True,True,True,False
4,X1,X3,output,True,True,0.0022209813971829553,0.0069619826992908885,-0.011925357378498229,-0.03738173217356599,-0.014146338775681184,0.239,1.6430660302687672e-50,False,True,False,False,False,False,True,aligned_observable_state,0.002276993896626991,0.0071375618610830735,5.601249944403586e-05,0.372,1.57171272823216e-123,False,True,False,True
4,X1,X4,output,False,True,-0.0017997589103720384,-0.005380978636204108,-0.010975383358375343,-0.03281456368139861,-0.009175624448003305,0.1935,3.813634596322189e-33,False,True,False,False,False,True,True,aligned_observable_state,0.0036984106322081605,0.011057630266549634,0.0054981695425801985,0.3695,7.701633592620219e-122,False,True,False,True
4,X1,X5,output,False,True,-0.003652172681038248,-0.008254278125753118,-0.01449092953260769,-0.032750960348575275,-0.010838756851569441,0.1765,1.279767988180038e-27,False,True,False,False,False,True,True,aligned_observable_state,-0.003964401178725199,-0.008959945979870439,-0.000312228497686951,0.3925,7.227315151866786e-138,False,True,False,True
4,X2,X0,input,False,False,-0.0037254325805191665,-0.0037012134568868158,0.0,0.0,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,-0.2889246909834517,-0.28704638486459777,-0.28519925840293253,0.339,3.1828751247731724e-102,True,True,True,False
4,X2,X1,input,False,False,-0.14305940020727181,-0.05459259646529137,0.0,0.0,0.14305940020727181,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_observable_state,-0.8196285963520857,-0.31277674271828904,-0.6765691961448139,0.2115,1.4522639736489085e-39,True,True,True,False
4,X2,X3,output,False,False,-0.006445174026825856,-0.02020331648234166,0.0,0.0,0.006445174026825856,0.028,0.4132324404768168,False,False,False,True,True,False,False,aligned_observable_state,-0.037405433626204944,-0.11725266231199345,-0.03096025959937909,0.1495,6.603706674398051e-20,False,True,False,True
