fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,0.006342649338210826,0.00242040505789979,0.0,0.0,-0.006342649338210826,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.023599887220155935,0.009005903266543058,0.01725723788194511,0.025,0.5596752163759332,False,False,False,True
4,X0,X2,input,False,False,0.004993344673520417,0.011581108290226443,0.0,0.0,-0.004993344673520417,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.00453864459827491,0.010526518400023705,-0.0004547000752455066,0.0195,0.8416360266077476,False,False,False,True
4,X0,X3,output,True,True,0.43351540941350863,1.3589158306508016,0.4393214741463972,1.3771157679724755,0.005806064732888583,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.4369507417067778,1.3696843692897973,0.0034353322932691444,1.0,0.0,True,True,True,True
4,X0,X4,output,False,True,0.4338661130936148,1.2971872355098124,0.4389251920643087,1.3123130369175944,0.005059078970693909,0.8555,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.4369360017452958,1.3063656899989229,0.0030698886516810076,1.0,0.0,True,True,True,True
4,X0,X5,output,False,True,0.5361097057864009,1.2116619349495337,0.5483756185079525,1.2393841331893818,0.01226591272155153,0.8545,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.5420452197253856,1.22507679430874,0.005935513938984616,1.0,0.0,True,True,True,True
4,X1,X0,input,False,False,-0.010288371688493114,-0.01022148674546605,0.0,0.0,0.010288371688493114,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,-0.0098263010786838,-0.009762420067410692,0.00046207060980931434,0.026,0.5085995252205004,False,False,False,True
4,X1,X2,input,False,False,-0.00011405725578450543,-0.00026453399812978337,0.0,0.0,0.00011405725578450543,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,-0.00020238763457314235,-0.0004693994238018136,-8.833037878863692e-05,0.017,0.934827271267201,False,False,False,True
4,X1,X3,output,True,True,0.0022209813971829553,0.0069619826992908885,-0.011925357378498229,-0.03738173217356599,-0.014146338775681184,0.239,1.6430660302687672e-50,False,True,False,True,True,True,False,aligned_observable_state,0.002368152036457116,0.00742331004123525,0.0001471706392741608,0.23,8.923580573565266e-47,False,True,False,True
4,X1,X4,output,False,True,-0.0017997589103720384,-0.005380978636204108,-0.010975383358375343,-0.03281456368139861,-0.009175624448003305,0.1935,3.813634596322189e-33,False,True,False,False,True,True,False,aligned_observable_state,-0.0005815522606669662,-0.0017387441575929016,0.0012182066497050722,0.2245,1.4447984119002074e-44,False,True,False,True
4,X1,X5,output,False,True,-0.003652172681038248,-0.008254278125753118,-0.01449092953260769,-0.032750960348575275,-0.010838756851569441,0.1765,1.279767988180038e-27,False,True,False,False,True,True,False,aligned_observable_state,-0.0020481521278313142,-0.0046290301098705555,0.0016040205532069337,0.21,5.2410908811838094e-39,False,True,False,True
4,X2,X0,input,False,False,-0.0037254325805191665,-0.0037012134568868158,0.0,0.0,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,-0.003858364270403985,-0.003833280954771808,-0.00013293168988481874,0.019,0.8633028038475316,False,False,False,True
4,X2,X1,input,False,False,-0.14305940020727181,-0.05459259646529137,0.0,0.0,0.14305940020727181,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_observable_state,-0.15569514567314258,-0.059414496684759455,-0.012635745465870762,0.0325,0.24148215150724364,True,False,False,True
4,X2,X3,output,False,False,-0.006445174026825856,-0.02020331648234166,0.0,0.0,0.006445174026825856,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.005027551001895313,-0.01575957508666807,0.0014176230249305435,0.034,0.1979604458696868,False,False,False,True
4,X2,X4,output,False,False,-0.005072170835677061,-0.01516494389813237,0.0,0.0,0.005072170835677061,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.012303505328945063,-0.03678542661683014,-0.007231334493268002,0.0375,0.12008880119724025,False,False,False,True
4,X2,X5,output,True,True,-0.006580989675203685,-0.014873699538872383,0.005307386436894479,0.011995227936079643,0.011888376112098163,0.169,2.3993441118316873e-25,False,True,False,True,True,True,False,aligned_observable_state,-0.008480210676800923,-0.01916613030230452,-0.0018992210015972375,0.149,8.920047969706885e-20,False,True,False,True
4,X3,X0,input,False,False,0.07719101978822389,0.07668919917782441,0.0,0.0,-0.07719101978822389,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_observable_state,0.07721329037923882,0.0767113249872105,2.2270591014936225e-05,0.044,0.041621298682206154,True,True,True,True
4,X3,X1,input,False,False,-0.03275923345608156,-0.012501182096310974,0.0,0.0,0.03275923345608156,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.030562590026407932,-0.011662925622702396,0.002196643429673628,0.018,0.9023552779223781,False,False,False,True
4,X3,X2,input,False,False,0.014747244941944349,0.034203415109884935,0.0,0.0,-0.014747244941944349,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,0.014672420242547224,0.034029873525404084,-7.482469939712466e-05,0.028,0.4132324404768168,False,False,False,True
4,X3,X4,output,True,True,0.3413599887097545,1.0206093693528977,0.34092557991814565,1.0193105595992384,-0.0004344087916088313,0.9105,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.027967382662182134,0.08361780444506216,-0.31339260604757235,0.053,0.007254888625779315,False,True,False,False
4,X3,X5,output,False,True,0.4308540592396104,0.973773571835173,0.4248881038550154,0.96028991174266,-0.00596595538459499,0.9105,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.043408479991396666,0.09810753711769113,-0.3874455792482137,0.0515,0.0099282348661535,False,True,False,False
4,X4,X0,input,False,False,0.009052066672334689,0.00899321897689874,0.0,0.0,-0.009052066672334689,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,0.009274188358076071,0.009213896644408111,0.00022212168574138255,0.024,0.6122516588087653,False,False,False,True
4,X4,X1,input,False,False,0.04468857257230319,0.017053512076206968,0.0,0.0,-0.04468857257230319,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,0.05128190730976012,0.019569580661431458,0.006593334737456935,0.0185,0.8835917582147937,True,False,False,True
4,X4,X2,input,False,False,-0.006237604580138889,-0.014466931252969424,0.0,0.0,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,-0.006445656225108287,-0.014949467265980442,-0.0002080516449693981,0.0295,0.349039700813195,False,False,False,True
4,X4,X3,output,False,False,-0.000580934508329617,-0.0018210220047505813,0.0,0.0,0.000580934508329617,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,0.0009110051125239852,0.002855675351627033,0.0014919396208536023,0.0185,0.8835917582147937,False,False,False,True
4,X4,X5,output,True,True,0.4870977649099931,1.1008900118207978,0.4905023908016486,1.1085848092682928,0.003404625891655466,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,-0.004740000646838816,-0.01071287890038503,-0.49183776555683195,0.02,0.8187536311788122,False,False,False,False
4,X5,X0,input,False,False,-0.027532081500315088,-0.027353094799764152,0.0,0.0,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,-0.02791698312028658,-0.027735494165374866,-0.0003849016199714908,0.0245,0.5858212770267918,False,False,False,True
4,X5,X1,input,False,False,0.05628200030203789,0.021477655619252203,0.0,0.0,-0.05628200030203789,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_observable_state,0.04989627907387284,0.019040813988125755,-0.006385721228165053,0.0255,0.5339072834011876,False,False,False,True
