fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,-0.000215557930336948,-0.00021667108801690186,0.0,0.0,0.000215557930336948,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-8.196954381169824e-05,-8.23928408208766e-05,0.00013358838652524976,0.019,0.8633028038475316,False,False,False,True
4,X0,X2,input,True,True,-2.444733328987994,-1.3030426745997228,-2.4425366022733375,-1.3018718194313124,0.0021967267146565383,0.704,0.0,True,True,True,True,True,True,True,aligned_sem,-2.4476561520941456,-1.3046005390884432,-0.002922823106151551,0.698,0.0,True,True,True,True
4,X0,X3,output,False,True,-2.0075103067448077,-1.106065089810904,-1.9857598436014245,-1.0940813765072726,0.021750463143383136,0.5405,3.5476978732361144e-268,True,True,True,True,True,False,True,aligned_sem,-2.100281078989195,-1.1571784077299032,-0.09277077224438735,0.7385,0.0,True,True,True,True
4,X0,X4,output,False,True,-0.4140658937476316,-0.29807931880302346,-0.4261635649060151,-0.3067882359885374,-0.012097671158383505,0.1375,6.78067547190011e-17,True,True,True,False,True,True,True,aligned_sem,-0.3608834312704208,-0.25979412693658993,0.05318246247721081,0.521,3.726431545990023e-248,True,True,True,True
4,X0,X5,output,False,True,-0.43054952150349673,-0.24408595919019418,-0.44770248986458583,-0.2538102731802667,-0.017152968361089094,0.114,9.797374126160623e-12,True,True,True,False,True,True,True,aligned_sem,-0.4397699337108132,-0.24931317010403453,-0.009220412207316453,0.512,3.1964548395118903e-239,True,True,True,True
4,X1,X0,input,False,False,0.0014441100242452284,0.001448983581714341,0.0,0.0,-0.0014441100242452284,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,0.0005012696545642968,0.0005029613307025593,-0.0009428403696809316,0.0175,0.9194667579636621,False,False,False,True
4,X1,X2,input,True,True,1.0835994502783337,0.5775584228934948,1.118275870086527,0.5960409519598103,0.03467641980819325,0.252,3.607818418692398e-56,True,True,True,False,False,False,False,aligned_sem,1.0830890700832034,0.5772863902891042,-0.0005103801951302778,0.256,5.665573812253362e-58,True,True,True,True
4,X1,X3,output,False,True,0.850586444453053,0.46864216283971355,0.9087969405778296,0.5007140268833848,0.05821049612477658,0.194,2.575960051870892e-33,True,True,True,False,False,True,False,aligned_sem,0.7075120141410058,0.3898133607752593,-0.14307443031204714,0.1935,3.813634596322189e-33,True,True,True,True
4,X1,X4,output,False,True,0.18888579535171982,0.1359758194533258,0.19058691011136986,0.13720042436867608,0.0017011147596500409,0.0605,0.0013201736413417985,True,True,True,False,False,True,False,aligned_sem,0.37064210623453125,0.2668192387114203,0.18175631088281144,0.399,1.3601805313366785e-142,True,True,True,True
4,X1,X5,output,False,True,0.14457216286454633,0.08196045584202831,0.19173527460694745,0.10869803838035845,0.04716311174240112,0.0455,0.031817125980592255,True,True,True,False,False,True,False,aligned_sem,0.3354283971039119,0.19016015105726405,0.1908562342393656,0.385,1.5980726911009246e-132,True,True,True,True
4,X2,X0,input,False,False,-0.009692054390999174,-0.009724762968098754,0.0,0.0,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.05473848599291785,-0.054923216486287375,-0.04504643160191867,0.062,0.0009138350512829448,True,True,True,False
4,X2,X1,input,False,False,-0.02084641996869449,-0.020954072479791728,0.0,0.0,0.02084641996869449,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.013179067436998345,-0.013247125151735132,0.007667352531696146,0.0245,0.5858212770267918,False,False,False,True
4,X2,X3,output,True,True,2.6065493040239787,1.4361137675684752,2.560036288774705,1.410486789606661,-0.04651301524927387,0.813,0.0,True,True,True,True,True,True,True,aligned_sem,2.405564499862906,1.3253784579074712,-0.20098480416107245,0.9315,0.0,True,True,True,True
4,X2,X4,output,True,True,0.5604340874610221,0.40344740667337575,0.5567907992881933,0.40082466262911065,-0.0036432881728287736,0.1715,4.3015553793941945e-26,True,True,True,True,True,True,True,aligned_sem,0.702464682029748,0.505692927295844,0.1420305945687259,0.548,4.004366760271234e-276,True,True,True,True
4,X2,X5,output,False,True,0.5740322024982452,0.3254287689452374,0.5816519607686756,0.32974854149948546,0.007619758270430488,0.1505,3.608249454935821e-20,True,True,True,False,True,True,True,aligned_sem,0.40167343966851354,0.22771560971742358,-0.17235876282973162,0.4325,2.4188942435496005e-168,True,True,True,True
4,X3,X0,input,False,False,-0.03140733882899416,-0.031513331771474425,0.0,0.0,0.03140733882899416,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.03180422314853327,-0.03191155548933318,-0.0003968843195391106,0.0275,0.43609338214006377,False,False,False,True
4,X3,X1,input,False,False,-0.06788149413887438,-0.06823203937935482,0.0,0.0,0.06788149413887438,0.055,0.004708470314656832,True,True,True,False,False,True,False,aligned_sem,-0.0667494346079213,-0.06709413380618434,0.0011320595309530779,0.0525,0.008062688750126867,True,True,True,True
4,X3,X2,input,False,False,0.02253944037975336,0.012013519972983134,0.0,0.0,-0.02253944037975336,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,0.022944520927525518,0.012229427873504886,0.00040508054777215613,0.029,0.36968362182350656,False,False,False,True
4,X3,X4,output,True,True,-2.731817975639249,-1.9665914376630773,-2.7712545281610534,-1.9949811719762438,-0.03943655252180456,0.515,3.5332616696514936e-242,True,True,True,False,False,False,False,aligned_sem,0.005372570313281283,0.0038676262000470335,2.7371905459525303,0.023,0.6655293215356356,False,False,False,False
4,X3,X5,output,False,True,-2.8645731447400555,-1.6239759859973943,-2.892337070241957,-1.6397158348383638,-0.027763925501901543,0.4595,7.737570740586903e-191,True,True,True,False,False,True,False,aligned_sem,0.012753431338733884,0.007230140473529386,2.8773265760787896,0.0255,0.5339072834011876,False,False,False,False
4,X4,X0,input,False,False,0.03110921093747603,0.031214197763117502,0.0,0.0,-0.03110921093747603,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.031662063546915364,0.03176891612995677,0.0005528526094393353,0.028,0.4132324404768168,False,False,False,True
4,X4,X1,input,False,False,0.010073053475287592,0.010125071495775517,0.0,0.0,-0.010073053475287592,0.012,0.9987511305163623,False,False,False,False,False,True,True,aligned_sem,0.010608995135961138,0.010663780800277585,0.0005359416606735452,0.012,0.9987511305163623,False,False,False,True
4,X4,X2,input,False,False,-0.057088961557392126,-0.030428412079062515,0.0,0.0,0.057088961557392126,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_sem,-0.05781801542171481,-0.030816997732160126,-0.0007290538643226832,0.0405,0.07520916582595748,True,False,False,True
4,X4,X3,output,False,False,0.02463678746195557,0.013573972918199326,0.0,0.0,-0.02463678746195557,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,-0.05366447032294393,-0.029567169338048573,-0.07830125778489949,0.041,0.06932182520405727,True,False,False,True
4,X4,X5,output,True,True,2.4400514871796,1.3833073269757552,2.453598365204975,1.390987286078507,0.013546878025374909,0.7895,0.0,True,True,True,True,True,True,True,aligned_sem,-0.02732652796375827,-0.015491880622883078,-2.4673780151433586,0.031,0.291764846534962,False,False,False,False
4,X5,X0,input,False,False,-0.014186900938862627,-0.014234778646151788,0.0,0.0,0.014186900938862627,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.0129779473743722,-0.013021745126135041,0.001208953564490427,0.0185,0.8835917582147937,False,False,False,True
4,X5,X1,input,False,False,-0.01827779668328093,-0.01837218462678561,0.0,0.0,0.01827779668328093,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.0175242096098435,-0.017614705971920396,0.0007535870734374298,0.018,0.9023552779223781,False,False,False,True
4,X5,X2,input,False,False,0.018393346514672036,0.009803652264698781,0.0,0.0,-0.018393346514672036,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.01817967689735127,0.009689766375251034,-0.00021366961732076709,0.022,0.7185142568618185,False,False,False,True
4,X5,X3,output,False,False,-0.0029747723882253413,-0.0016389912807395202,0.0,0.0,0.0029747723882253413,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,0.01921488998596906,0.010586704808753518,0.0221896623741944,0.0185,0.8835917582147937,False,False,False,True
