fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,0.006342649338210826,0.00242040505789979,0.0,0.0,-0.006342649338210826,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.027004379726322192,0.010305084482799796,0.020661730388111366,0.087,5.248206775622223e-07,False,True,False,True
4,X0,X2,input,False,False,0.004993344673520417,0.011581108290226443,0.0,0.0,-0.004993344673520417,0.0205,0.7948265413398378,False,False,False,True,True,False,False,aligned_observable_state,0.01901218183988629,0.04409512082929507,0.014018837166365872,0.169,2.3993441118316873e-25,False,True,False,True
4,X0,X3,output,True,True,0.43351540941350863,1.3589158306508016,0.4393214741463972,1.3771157679724755,0.005806064732888583,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.38137155055836547,1.1954634741005732,-0.052143858855143166,0.9245,0.0,True,True,True,True
4,X0,X4,output,False,True,0.4338661130936148,1.2971872355098124,0.4389251920643087,1.3123130369175944,0.005059078970693909,0.8555,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.3797252678969335,1.1353151482705537,-0.054140845196681275,0.9205,0.0,True,True,True,True
4,X0,X5,output,False,True,0.5361097057864009,1.2116619349495337,0.5483756185079518,1.2393841331893802,0.012265912721550865,0.8545,0.0,True,True,True,True,True,False,True,aligned_observable_state,0.4741964733563351,1.0717317934215929,-0.061913232430065857,0.8675,0.0,True,True,True,True
4,X1,X0,input,False,False,-0.010288371688493114,-0.01022148674546605,0.0,0.0,0.010288371688493114,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.05934065598862296,0.05895488100739569,0.06962902767711607,0.4035,6.472806394725572e-146,True,True,True,False
4,X1,X2,input,False,False,-0.00011405725578450543,-0.00026453399812978337,0.0,0.0,0.00011405725578450543,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,-0.11346556540641672,-0.2631616854233787,-0.11335150815063222,0.997,0.0,True,True,True,False
4,X1,X3,output,True,True,0.0022209813971829553,0.0069619826992908885,-0.011925357378498229,-0.03738173217356599,-0.014146338775681184,0.239,1.6430660302687672e-50,False,True,False,False,False,False,True,aligned_observable_state,0.008686153626241325,0.027227986396454008,0.006465172229058369,0.425,2.258894188426711e-162,False,True,False,True
4,X1,X4,output,False,True,-0.0017997589103720384,-0.005380978636204108,-0.010975383358375343,-0.03281456368139861,-0.009175624448003305,0.1935,3.813634596322189e-33,False,True,False,False,False,True,True,aligned_observable_state,0.006338500848544509,0.01895105919743945,0.008138259758916548,0.425,2.258894188426711e-162,False,True,False,True
4,X1,X5,output,False,True,-0.003652172681038248,-0.008254278125753118,-0.01449092953260769,-0.032750960348575275,-0.010838756851569441,0.1765,1.279767988180038e-27,False,True,False,False,False,True,True,aligned_observable_state,0.005132149020636155,0.011599173724474466,0.008784321701674404,0.4585,5.624297666848788e-190,False,True,False,True
4,X2,X0,input,False,False,-0.0037254325805191665,-0.0037012134568868158,0.0,0.0,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,-0.02181580330870092,-0.021673978265285738,-0.018090370728181752,0.2285,3.618776199012434e-46,False,True,False,True
4,X2,X1,input,False,False,-0.14305940020727181,-0.05459259646529137,0.0,0.0,0.14305940020727181,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_observable_state,-0.8421625052025474,-0.32137586022386055,-0.6991031049952756,0.228,5.758635441045046e-46,True,True,True,False
4,X2,X3,output,False,False,-0.006445174026825856,-0.02020331648234166,0.0,0.0,0.006445174026825856,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.005769254077504732,-0.018084549076523713,0.000675919949321124,0.2385,2.6733536592291563e-50,False,True,False,True
4,X2,X4,output,False,False,-0.005072170835677061,-0.01516494389813237,0.0,0.0,0.005072170835677061,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.005199676871627799,-0.015546165655937787,-0.0001275060359507375,0.236,3.0002700163959346e-49,False,True,False,True
4,X2,X5,output,True,True,-0.006580989675203685,-0.014873699538872383,0.005307386436894532,0.011995227936079763,0.011888376112098217,0.169,2.3993441118316873e-25,False,True,False,False,False,False,True,aligned_observable_state,-0.006894489833399983,-0.015582241473829358,-0.0003135001581962976,0.194,2.575960051870892e-33,False,True,False,True
