fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,0.0028961462293985753,0.002914783959655031,0.0,0.0,-0.0028961462293985753,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.002811237565771568,-0.002829328878601634,-0.005707383795170143,0.027,0.4596372544037147,False,False,False,True
5,X0,X2,input,False,False,0.0483355256235969,0.04773904400826008,0.0,0.0,-0.0483355256235969,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.03953271972464988,0.03904486860033098,-0.008802805898947018,0.0435,0.04542866662680684,False,True,False,True
5,X0,X3,input,True,True,-1.0147102065020093,-0.8414211123565808,-1.0432113098053557,-0.865054884729446,-0.02850110330334643,0.3865,1.3927471226300358e-133,True,True,True,False,False,False,False,aligned_sem,-1.0265328959962443,-0.8512247592318584,-0.011822689494235039,0.3935,1.3729473295735724e-138,True,True,True,True
5,X0,X4,input,False,True,-0.37999820238894083,-0.32514385514125677,-0.45395822278361053,-0.3884274338694406,-0.0739600203946697,0.1415,7.174821171563193e-18,True,True,True,False,False,True,False,aligned_sem,-0.38921398194629986,-0.3330292979527591,-0.009215779557359027,0.142,5.3936812397434335e-18,True,True,True,True
5,X0,X5,output,True,True,-0.8719083262186923,-0.7835772804094551,-0.6839506504814135,-0.6146611685229876,0.18795767573727884,0.335,8.691731291507421e-100,True,True,True,False,False,False,False,aligned_sem,-0.752653995479168,-0.6764043341856473,0.1192543307395243,0.717,0.0,True,True,True,True
5,X0,X6,output,False,True,0.1326274519377818,0.09970127741164049,0.22992629689124583,0.17284465000005728,0.09729884495346403,0.053,0.007254888625779315,True,True,True,False,False,True,False,aligned_sem,0.13568109566249595,0.10199682162715377,0.0030536437247141446,0.077,1.4039643493419551e-05,True,True,True,True
5,X0,X7,output,False,True,0.10960080825931989,0.09422960315895597,0.07568754648248992,0.06507258096350388,-0.033913261776829975,0.054,0.005856338964770555,True,True,True,False,False,True,False,aligned_sem,-0.1457535940375837,-0.12531206241341916,-0.2553544022969036,0.1685,3.3732210062913317e-25,True,True,True,True
5,X1,X0,input,False,False,0.03167595672924583,0.0317154583330011,0.0,0.0,-0.03167595672924583,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.024988474131427078,0.025019636088492045,-0.006687482597818751,0.0215,0.7445353818345306,False,False,False,True
5,X1,X2,input,False,False,0.07751210996651622,0.07655557648592402,0.0,0.0,-0.07751210996651622,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_sem,0.05931758869016053,0.0585855835932196,-0.018194521276355693,0.0345,0.18488568296007316,True,False,False,True
5,X1,X3,input,True,True,0.45405646782897907,0.3765140980993997,0.46758165794308093,0.3877294977649585,0.01352519011410186,0.171,6.078735979445475e-26,True,True,True,False,False,False,False,aligned_sem,0.4683441239327517,0.38836175215350405,0.014287656103772639,0.1675,6.646741474870726e-25,True,True,True,True
5,X1,X4,input,True,True,0.6058027581604446,0.5183525685257977,0.5700771829611087,0.48778413116366076,-0.035725575199335946,0.2315,2.1796700228900811e-47,True,True,True,False,False,False,False,aligned_sem,0.5907002290059261,0.5054301533122191,-0.015102529154518485,0.23,8.923580573565266e-47,True,True,True,True
5,X1,X5,output,False,True,0.15450460776084599,0.13885209800096276,0.09830305908861482,0.08834420016453264,-0.056201548672231164,0.074,3.479192500688804e-05,True,True,True,False,False,True,False,aligned_sem,0.20561420754119236,0.18478390068529058,0.051109599780346376,0.2055,2.328271462911366e-37,True,True,True,True
5,X1,X6,output,True,True,-1.1809453680359479,-0.8877631291731288,-1.1379697163667246,-0.8554566397818578,0.042975651669223236,0.42,1.852650484344024e-158,True,True,True,True,True,True,True,aligned_sem,-1.2535750855342518,-0.9423617473839688,-0.07262971749830394,0.772,0.0,True,True,True,True
5,X1,X7,output,False,True,-0.06290382069634992,-0.05408173676397261,-0.09789074410138034,-0.08416184256399951,-0.034986923405030415,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_sem,-0.14265312517601028,-0.12264642558945059,-0.07974930447966036,0.1235,1.0532875583619577e-13,True,True,True,False
5,X2,X0,input,False,False,0.05810914505307862,0.05818161024938081,0.0,0.0,-0.05810914505307862,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_sem,0.0678440125900415,0.06792861768422719,0.009734867536962878,0.047,0.024104011547371428,True,True,True,False
5,X2,X1,input,False,False,0.003907707296842211,0.003932854782069452,0.0,0.0,-0.003907707296842211,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.00863474617597076,-0.008690313836342013,-0.012542453472812971,0.032,0.2574754523872385,False,False,False,True
