fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X2,X0,input,False,False,-0.0037254325805191665,-0.0037012134568868158,0.0,0.0,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,-0.0017353121874047089,-0.0017240308826168439,0.0019901203931144574,0.0185,0.8835917582147937,False,False,False,True
4,X2,X1,input,False,False,-0.14305940020727181,-0.05459259646529137,0.0,0.0,0.14305940020727181,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_observable_state,-0.14663519502719513,-0.05595714799678052,-0.003575794819923317,0.0305,0.3100757299327459,True,False,False,True
4,X2,X3,output,False,False,-0.006445174026825856,-0.02020331648234166,0.0,0.0,0.006445174026825856,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.004139437602520854,-0.0129756570721832,0.0023057364243050027,0.0415,0.06383123566557118,False,False,False,True
4,X2,X4,output,False,False,-0.005072170835677061,-0.01516494389813237,0.0,0.0,0.005072170835677061,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.007317334136625999,-0.021877607292974714,-0.0022451633009489373,0.0405,0.07520916582595748,False,False,False,True
4,X2,X5,output,True,True,-0.006580989675203685,-0.014873699538872383,0.005307386436894469,0.011995227936079622,0.011888376112098155,0.169,2.3993441118316873e-25,False,True,False,True,True,True,False,aligned_observable_state,-0.007951576642245373,-0.017971364137326796,-0.001370586967041688,0.159,1.7960558833875016e-22,False,True,False,True
4,X3,X0,input,False,False,0.07719101978822389,0.07668919917782441,0.0,0.0,-0.07719101978822389,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_observable_state,0.07670222215343571,0.07620357922779962,-0.0004887976347881795,0.044,0.041621298682206154,True,True,True,True
4,X3,X1,input,False,False,-0.03275923345608156,-0.012501182096310974,0.0,0.0,0.03275923345608156,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.03210731160864366,-0.012252403572896786,0.0006519218474378974,0.019,0.8633028038475316,False,False,False,True
4,X3,X2,input,False,False,0.014747244941944349,0.034203415109884935,0.0,0.0,-0.014747244941944349,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,0.014755958797142643,0.03422362523101115,8.713855198294596e-06,0.028,0.4132324404768168,False,False,False,True
4,X3,X4,output,True,True,0.3413599887097545,1.0206093693528977,0.34092557991814565,1.0193105595992384,-0.0004344087916088313,0.9105,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.027100853065583266,0.08102702563570863,-0.31425913564417124,0.0545,0.0052537664278492,False,True,False,False
4,X3,X5,output,False,True,0.4308540592396104,0.973773571835173,0.4248881038550154,0.96028991174266,-0.00596595538459499,0.9105,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.04119855892338148,0.09311289290876149,-0.3896555003162289,0.0515,0.0099282348661535,False,True,False,False
