fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,0.0392794107903653,0.03914362859490894,0.0,0.0,-0.0392794107903653,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_sem,0.03069776918742024,0.030591652257150426,-0.008581641602945063,0.037,0.1293721790169698,False,False,False,True
5,X0,X2,input,True,True,-1.8608866341203911,-0.990643006976918,-1.9489408445197465,-1.0375186662285778,-0.08805421039935535,0.6295,0.0,True,True,True,False,False,False,False,aligned_sem,-1.8542379062899421,-0.987103556690286,0.006648727830449008,0.635,0.0,True,True,True,True
5,X0,X3,output,True,True,-0.5961322424693087,-0.3788931906446901,-0.709799631925812,-0.4511385697656566,-0.11366738945650323,0.185,2.565654468958604e-30,True,True,True,False,False,False,False,aligned_sem,-0.5628011473069097,-0.35770841972632567,0.03333109516239907,0.2275,9.154180351590053e-46,True,True,True,True
5,X0,X4,output,False,True,-1.9947857860467302,-0.9419603492423564,-2.0310412519335745,-0.9590805891937334,-0.03625546588684436,0.562,2.469327137381387e-291,True,True,True,False,False,True,False,aligned_sem,-2.0328346187461035,-0.959927437231686,-0.038048832699373314,0.7495,0.0,True,True,True,True
5,X0,X5,output,False,True,1.9176202325633067,0.6721767920814654,2.0358777790647125,0.7136292011126761,0.11825754650140574,0.366,1.7051587312026024e-119,True,True,True,False,False,True,False,aligned_sem,1.8820803844094915,0.6597191319476019,-0.03553984815381517,0.434,1.4968306964652346e-169,True,True,True,True
5,X1,X0,input,False,False,-0.01375337124016844,-0.013825237071676561,0.0,0.0,0.01375337124016844,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_sem,-0.006800168943066438,-0.006835702034332226,0.006953202297102001,0.0175,0.9194667579636621,False,False,False,True
5,X1,X2,input,True,True,0.8115181788315133,0.4320117056857061,0.8417020240054287,0.4480800757824945,0.03018384517391537,0.2345,1.2638758049302524e-48,True,True,True,False,False,False,False,aligned_sem,0.8132433926561338,0.4329301232720133,0.0017252138246204307,0.233,5.273676857011929e-48,True,True,True,True
5,X1,X3,output,False,True,0.7589660678141841,0.48238805845160365,0.7610686125653274,0.4837244060477915,0.0021025447511433537,0.2455,2.6637332244244953e-53,True,True,True,False,False,True,False,aligned_sem,0.6092786184043018,0.38724884056355946,-0.14968744940988232,0.332,5.568988779224002e-98,True,True,True,True
5,X1,X4,output,True,True,-0.35812313296717146,-0.16910978299582746,-0.27936948082633867,-0.13192142011817456,0.0787536521408328,0.0825,2.4207757651980217e-06,True,True,True,False,False,False,False,aligned_sem,-0.21032398986300485,-0.09931736045604686,0.1477991431041666,0.0815,3.3626981647218467e-06,True,True,True,True
5,X1,X5,output,True,True,-2.4516147816985043,-0.8593560556976443,-2.481818619269774,-0.8699433024853294,-0.030203837571269876,0.489,2.9770832501108444e-217,True,True,True,True,True,True,True,aligned_sem,-2.493314216048879,-0.8739728142910699,-0.04169943435037471,0.5665,2.503577970100076e-296,True,True,True,True
5,X2,X0,input,False,False,-0.07216680286619738,-0.07254389784928884,0.0,0.0,0.07216680286619738,0.0565,0.003368945209908168,True,True,True,False,False,True,False,aligned_sem,-0.09397646658165407,-0.0944675241409353,-0.021809663715456687,0.068,0.00019168135287054281,True,True,True,True
5,X2,X1,input,False,False,0.01228346708923838,0.01224100524738199,0.0,0.0,-0.01228346708923838,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.020818323333017363,-0.020746357954947822,-0.03310179042225574,0.029,0.36968362182350656,False,False,False,True
5,X2,X3,output,True,True,2.535720692677226,1.6116680752789547,2.5857318576418886,1.6434544617740525,0.0500111649646624,0.7265,0.0,True,True,True,True,True,True,True,aligned_sem,2.8564365744880984,1.8155105368884739,0.3207158818108722,0.888,0.0,True,True,True,True
5,X2,X4,output,True,True,2.9502374165435272,1.3931353866034148,2.9497155923083045,1.3928889753133948,-0.0005218242352227342,0.7745,0.0,True,True,True,False,False,False,False,aligned_sem,3.107373086437355,1.4673366224087687,0.15713566989382777,0.822,0.0,True,True,True,True
5,X2,X5,output,True,True,-2.917494473021013,-1.022659253636097,-2.933765081559319,-1.0283625338094984,-0.016270608538305975,0.6875,0.0,True,True,True,False,False,False,False,aligned_sem,-2.916773293502387,-1.0224064610721089,0.0007211795186261583,0.817,0.0,True,True,True,True
5,X3,X0,input,False,False,-0.04512608131205269,-0.04536187974282013,0.0,0.0,0.04512608131205269,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,-0.043922611452129154,-0.0441521213620192,0.0012034698599235338,0.029,0.36968362182350656,False,False,False,True
5,X3,X1,input,False,False,-0.028473027223289003,-0.02837460084494284,0.0,0.0,0.028473027223289003,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.029164569235731158,-0.029063752315092985,-0.0006915420124421548,0.0165,0.9483720845849481,False,False,False,True
5,X3,X2,input,False,False,0.010264764266279432,0.005464447297437251,0.0,0.0,-0.010264764266279432,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.009898709892380293,0.005269578250055488,-0.0003660543738991384,0.0165,0.9483720845849481,False,False,False,True
5,X3,X4,output,False,False,0.08770910025811632,0.041417226495583555,0.0,0.0,-0.08770910025811632,0.0305,0.3100757299327459,True,False,False,False,False,True,True,aligned_sem,0.03089855162586789,0.01459064461165339,-0.05681054863224843,0.0265,0.48382276598146434,False,False,False,True
5,X3,X5,output,False,False,0.05752317969085465,0.02016340135462557,0.0,0.0,-0.05752317969085465,0.0245,0.5858212770267918,True,False,False,False,False,True,True,aligned_sem,0.01045260049211108,0.0036639139222601116,-0.04707057919874357,0.0195,0.8416360266077476,False,False,False,True
5,X4,X0,input,False,False,-0.010671086857892798,-0.010726846752448546,0.0,0.0,0.010671086857892798,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.010766322436428284,-0.010822579967812202,-9.523557853548595e-05,0.02,0.8187536311788122,False,False,False,True
5,X4,X1,input,False,False,-0.044268395440606706,-0.04411536717971105,0.0,0.0,0.044268395440606706,0.05,0.013464654930116565,False,True,False,False,False,True,True,aligned_sem,-0.04280627863015844,-0.042658304656650034,0.0014621168104482635,0.05,0.013464654930116565,False,True,False,True
5,X4,X2,input,False,False,1.985991559246003e-05,1.0572426143585037e-05,0.0,0.0,-1.985991559246003e-05,0.013,0.9958989781495828,False,False,False,False,False,True,True,aligned_sem,-0.0010239899381185719,-0.0005451210475760032,-0.001043849853711032,0.014,0.9895783885519281,False,False,False,True
5,X4,X3,output,False,False,-0.02431849761431337,-0.015456491859265365,0.0,0.0,0.02431849761431337,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,-0.018633212185594092,-0.011843005148849572,0.005685285428719277,0.018,0.9023552779223781,False,False,False,True
5,X4,X5,output,False,False,0.07931624540509238,0.027802449354153436,0.0,0.0,-0.07931624540509238,0.0205,0.7948265413398378,True,False,False,False,False,True,True,aligned_sem,0.05782082386912635,0.020267733539661475,-0.021495421535966036,0.0245,0.5858212770267918,True,False,False,True
