fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.05199993482057378,0.05189587355294888,0.0,0.0,-0.05199993482057378,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_observable_state,0.05458965886043932,0.054480415086964815,0.002589724039865543,0.0405,0.07520916582595748,True,False,False,True
2,X0,X2,input,True,True,-0.7867484648819812,-0.7113469993305184,-0.6758231398040265,-0.6110526858795198,0.11092532507795472,0.2945,7.231271956024621e-77,True,True,True,False,False,False,False,aligned_observable_state,-0.7881080535039671,-0.7125762858556832,-0.0013595886219858189,0.3,8.541491291134385e-80,True,True,True,True
2,X0,X3,output,False,True,-0.154417171831204,-0.14592688737948142,-0.1538192965992491,-0.14536188498625127,0.0005978752319548974,0.071,8.315418241575168e-05,True,True,True,True,True,False,True,aligned_observable_state,-0.17091956633181815,-0.16152193445374904,-0.016502394500614165,0.2385,2.6733536592291563e-50,True,True,True,True
2,X0,X4,output,False,True,-0.15200947726694955,-0.1353004628975514,-0.21127376967702663,-0.18805037257783866,-0.05926429241007708,0.0725,5.4031302204204706e-05,True,True,True,True,True,False,True,aligned_observable_state,-0.24523385623574084,-0.21827753679185552,-0.0932243789687913,0.3385,6.4427358912642145e-102,True,True,True,True
2,X0,X5,output,False,True,-0.11806625923366743,-0.09678331472042996,-0.14779989024776163,-0.12115708066250881,-0.02973363101409421,0.0605,0.0013201736413417985,True,True,True,False,False,True,False,aligned_observable_state,-0.17519893905825357,-0.14361710252885834,-0.05713267982458614,0.384,8.082216766403841e-132,True,True,True,True
2,X1,X0,input,False,False,0.04551071042449654,0.04548969075771985,0.0,0.0,-0.04551071042449654,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.03940864009848517,0.039390438745984496,-0.006102070326011365,0.024,0.6122516588087653,False,False,False,True
2,X1,X2,input,True,True,0.45499605034273116,0.4113895222751925,0.45408845687024035,0.41056891197585726,-0.0009075934724908086,0.1645,4.9611470782553035e-24,True,True,True,True,True,True,True,aligned_observable_state,0.46124446452301426,0.41703909246963244,0.006248414180283102,0.162,2.575058645835768e-23,True,True,True,True
2,X1,X3,output,False,True,0.11244732526412604,0.10626465939862627,0.13347948373146976,0.1261404114514253,0.021032158467343715,0.0625,0.0008067550852965074,True,True,True,False,True,True,True,aligned_observable_state,0.12629141252531983,0.11934756033948977,0.013844087261193794,0.1785,3.0478258595957e-28,True,True,True,True
2,X1,X4,output,False,True,0.1071026150205926,0.0953298021305354,0.1533470520381887,0.13649101028290245,0.04624443701759612,0.0445,0.03809482444605752,True,True,True,False,False,True,False,aligned_observable_state,0.15798169696741007,0.1406162109977777,0.05087908194681748,0.2155,4.52588482078107e-41,True,True,True,True
2,X1,X5,output,False,True,0.03305029581906422,0.027092559742484548,0.08867883270757686,0.07269334550518537,0.05562853688851264,0.045,0.034832213611083934,False,True,False,True,True,False,False,aligned_observable_state,0.10438669687670268,0.08556966742250378,0.07133640105763847,0.2765,1.0954315721208749e-67,True,True,True,False
2,X2,X0,input,False,False,-0.03443288924964709,-0.03441698600727985,0.0,0.0,0.03443288924964709,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.03394878781162672,-0.033933108157307615,0.00048410143802037064,0.044,0.041621298682206154,False,True,False,True
2,X2,X1,input,False,False,0.028598725353656988,0.0285414941355213,0.0,0.0,-0.028598725353656988,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,0.03193025478134975,0.03186635657071548,0.0033315294276927594,0.027,0.4596372544037147,False,False,False,True
2,X2,X3,output,True,True,0.7661112676550719,0.7239883450103579,0.5090919268301224,0.4811006405009823,-0.2570193408249495,0.3025,3.816787035095197e-81,True,True,True,True,True,True,True,aligned_observable_state,0.5905331597672199,0.5580640085378548,-0.175578107887852,1.0,0.0,True,True,True,True
2,X2,X4,output,True,True,0.42428856152624606,0.37765039265166145,0.5160282263921347,0.45930595351266656,0.09173966486588869,0.1635,9.616174879009061e-24,True,True,True,False,False,False,False,aligned_observable_state,0.5255552561770473,0.4677857638712915,0.10126669465080129,1.0,0.0,True,True,True,True
2,X2,X5,output,False,True,0.2522321302302655,0.20676408146688405,0.3470736151820888,0.2845091827873107,0.09484148495182326,0.1045,6.322167257021056e-10,True,True,True,False,False,True,False,aligned_observable_state,0.3405628799124938,0.2791720903381334,0.08833074968222826,1.0,0.0,True,True,True,True
2,X3,X0,input,False,False,-0.052022815718061104,-0.05199878835744689,0.0,0.0,0.052022815718061104,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_observable_state,-0.052736541865553516,-0.05271218486196844,-0.000713726147492412,0.0355,0.1607718238327084,True,False,False,True
2,X3,X1,input,False,False,0.053045694350823944,0.052939540329376866,0.0,0.0,-0.053045694350823944,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_observable_state,0.0544181552217739,0.054309254658076546,0.001372460870949957,0.0395,0.08825990831879754,True,False,False,True
2,X3,X2,input,False,False,0.06086201457899105,0.05502903834768843,0.0,0.0,-0.06086201457899105,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_observable_state,0.0619780039701745,0.05603807203524971,0.0011159893911834515,0.034,0.1979604458696868,True,False,False,True
2,X3,X4,output,True,True,-0.6542050135805874,-0.5822942276941666,-0.6809703305457397,-0.6061174776657798,-0.026765316965152386,0.2615,1.6756236686194647e-60,True,True,True,False,False,False,False,aligned_observable_state,0.018746433879619565,0.016685809511314865,0.672951447460207,0.038,0.11135887905231429,False,False,False,False
2,X3,X5,output,False,True,-0.39077634313552734,-0.320333938319608,-0.42432459050638716,-0.3478346875149114,-0.03354824737085982,0.1215,2.8196551319125626e-13,True,True,True,False,False,True,False,aligned_observable_state,0.013934211953020768,0.011422393066264129,0.4047105550885481,0.048,0.01993114378406638,False,True,False,False
2,X4,X0,input,False,False,-0.05689630304264191,-0.056870024803527944,0.0,0.0,0.05689630304264191,0.03,0.329168071759936,True,False,False,False,False,True,True,aligned_observable_state,-0.055084007783829096,-0.05505856657498966,0.0018122952588128169,0.0295,0.349039700813195,True,False,False,True
2,X4,X1,input,False,False,0.032853733672556625,0.03278798741375892,0.0,0.0,-0.032853733672556625,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,0.03174379945679937,0.03168027437696796,-0.0011099342157572523,0.0265,0.48382276598146434,False,False,False,True
2,X4,X2,input,False,False,0.0002922826584437774,0.0002642704769325692,0.0,0.0,-0.0002922826584437774,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,0.0005929770283749488,0.0005361464923477453,0.0003006943699311714,0.0195,0.8416360266077476,False,False,False,True
2,X4,X3,output,False,False,-0.03482062820659646,-0.032906093477357644,0.0,0.0,0.03482062820659646,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.0019603993827660843,-0.001852611186665332,0.03286022882383038,0.0175,0.9194667579636621,False,False,False,True
2,X4,X5,output,True,True,1.1640533375268325,0.9542179217710003,1.1539288944707757,0.9459185383144268,-0.010124443056056753,0.443,6.654898507053914e-177,True,True,True,False,False,False,False,aligned_observable_state,0.001254747155605071,0.0010285630259119856,-1.1627985903712275,0.028,0.4132324404768168,False,False,False,False
