fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.0054545100520506234,0.005423196112018348,0.0,0.0,-0.0054545100520506234,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.00546863449228478,0.005437239464882555,1.4124440234156328e-05,0.027,0.4596372544037147,False,False,False,True
2,X0,X2,input,False,False,-0.015091889706960536,-0.015087520929868084,0.0,0.0,0.015091889706960536,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.012471196533649524,-0.012467586390798657,0.0026206931733110117,0.0255,0.5339072834011876,False,False,False,True
2,X0,X3,input,False,False,0.026444307760061927,0.02636096243300177,0.0,0.0,-0.026444307760061927,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.025331614804357167,0.02525177638544345,-0.0011126929557047603,0.0285,0.3910873897562125,False,False,False,True
2,X0,X4,input,False,False,0.06998089884425887,0.07076416773700223,0.0,0.0,-0.06998089884425887,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_sem,0.07128420143135619,0.07208205768138082,0.0013033025870973214,0.0445,0.03809482444605752,True,True,True,True
2,X0,X5,input,False,False,-0.0015775493302847502,-0.001552147476315851,0.0,0.0,0.0015775493302847502,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,0.00010388838640267364,0.00010221556542027752,0.0016814377166874239,0.021,0.770029236885313,False,False,False,True
2,X0,X6,input,True,True,-1.0101233895987123,-0.8392521696868102,-1.0261183480571234,-0.8525414408080391,-0.015994958458411146,0.373,3.286727161027452e-124,True,True,True,True,True,True,True,aligned_sem,-1.0115282870919287,-0.8404194164623133,-0.0014048974932163727,0.374,6.841272247361442e-125,True,True,True,True
2,X0,X7,input,False,True,-0.39375814158873174,-0.33677911308444863,-0.4401509379533155,-0.37645860961531874,-0.046392796364583766,0.1435,2.2774502931496754e-18,True,True,True,False,False,True,False,aligned_sem,-0.3951402518721311,-0.33796122419852,-0.0013821102833993515,0.143,3.0388149477440532e-18,True,True,True,True
2,X0,X8,input,False,True,0.2366243824060899,0.20043584360358718,0.17802259008746388,0.15079641270204994,-0.05860179231862603,0.0965,1.5919996522366633e-08,True,True,True,False,False,True,False,aligned_sem,0.23635916621907863,0.20021118869000476,-0.00026521618701128014,0.0975,1.0788168455062825e-08,True,True,True,True
2,X0,X9,input,False,True,0.08472561521113295,0.07486439205789629,0.04863172443290462,0.04297147297572112,-0.036093890778228326,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_sem,0.08253299906670099,0.07292697473421944,-0.002192616144431961,0.043,0.04953464037142928,True,True,True,True
2,X0,X10,input,False,True,-0.011963389825412854,-0.010877897362296779,-0.010177865371495419,-0.009254381617091629,0.001785524453917435,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.010314373553622483,-0.009378503794498037,0.0016490162717903711,0.024,0.6122516588087653,False,False,False,True
2,X0,X11,output,True,True,0.7754018211515685,0.7001639600983708,0.6254003962357411,0.5647172938350803,-0.15000142491582746,0.3115,4.1997234232594355e-86,True,True,True,False,False,False,False,aligned_sem,0.7308231795143136,0.6599108198385346,-0.04457864163725489,0.357,1.4112747456657113e-113,True,True,True,True
