fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_0,sem_1,-0.804553248234724,0.7807145489493893,0.0,0.01182329570223784,-0.01182329570223784,0.01182329570223784,0.0205,0.7948265413398378,False,False,False,
1,sem_truth,sem_0,sem_2,-0.804553248234724,0.7807145489493893,0.0,-0.019730773726199132,0.019730773726199132,0.019730773726199132,0.028,0.4132324404768168,False,False,False,
1,sem_truth,sem_0,sem_3,-0.804553248234724,0.7807145489493893,0.0,-0.003725122461603912,0.003725122461603912,0.003725122461603912,0.0155,0.9699601425241099,False,False,False,
1,sem_truth,sem_0,sem_4,-0.804553248234724,0.7807145489493893,-1.0098370462290711,-0.9768840981003861,-0.03295294812868499,0.03295294812868499,0.385,1.5980726911009246e-132,True,True,True,
1,sem_truth,sem_0,sem_5,-0.804553248234724,0.7807145489493893,-0.3806544715237371,-0.347752873054245,-0.03290159846949209,0.03290159846949209,0.1265,2.3326256739953033e-14,True,True,True,
1,sem_truth,sem_0,sem_6,-0.804553248234724,0.7807145489493893,0.12451076277720075,0.11464217437814203,0.009868588399058714,0.009868588399058714,0.0535,0.00652148041369766,True,True,True,
1,sem_truth,sem_0,sem_7,-0.804553248234724,0.7807145489493893,-0.5080682270321375,-0.7631100332427534,0.2550418062106159,0.2550418062106159,0.2975,1.859695595136244e-78,True,True,True,
1,sem_truth,sem_0,sem_8,-0.804553248234724,0.7807145489493893,-0.08508507513018819,-0.1265667357424467,0.04148166061225851,0.04148166061225851,0.058,0.0023888444655152173,True,True,True,
1,sem_truth,sem_0,sem_9,-0.804553248234724,0.7807145489493893,0.10359441490072571,-0.05383321008158184,0.15742762498230756,0.15742762498230756,0.033,0.22624166055654427,True,False,False,
1,sem_truth,sem_1,sem_0,-0.8468720149889181,0.850266043663251,0.0,0.013249068400535462,-0.013249068400535462,0.013249068400535462,0.0285,0.3910873897562125,False,False,False,
